00:01:14.899	74.899	00:01:15.541	75.541	00:00:00.642	0.642	warrigbang
00:01:15.591	75.591	00:01:16.716	76.716	00:00:01.125	1.125	warrigbang-ba
00:01:16.754	76.754	00:01:19.764	79.764	00:00:03.010	3.01	and julu ya-jingin nanawunyin julu ya-jingin yanima-wunyin
00:01:20.164	80.164	00:01:20.866	80.866	00:00:00.702	0.702	gandalwaya
00:01:21.422	81.422	00:01:22.096	82.096	00:00:00.674	0.674	gandalwaya
00:01:22.328	82.328	00:01:23.525	83.525	00:00:01.197	1.197	julu ya-jingin
00:01:23.751	83.751	00:01:27.632	87.632	00:00:03.881	3.881	nanabawan wudbarri ngamandagan garnin diw  nanawunyin jarneng-garr
00:01:27.754	87.754	00:01:37.025	97.025	00:00:09.271	9.271	ah ok julu ya-jingin and one yingyi ??? julu ya-jingin one
00:01:37.199	97.199	00:01:38.979	98.979	00:00:01.780	1.78	julu ya-jingin nanawunyin warrigbang
00:01:39.407	99.407	00:01:40.671	100.671	00:00:01.264	1.264	warrigbang ok
00:01:41.131	101.131	00:01:45.643	105.643	00:00:04.512	4.512	and then warrigba- and warrigbang-ba diw wudbarri garnin
00:01:46.747	106.747	00:01:51.918	111.918	00:00:05.171	5.171	jingindi-wan duba jingindiyaaa yawudjangang worroman
00:01:53.441	113.441	00:01:58.341	118.341	00:00:04.900	4.9	??? nurrugunya lurrbu ?? godjogodjog ???
00:01:58.998	118.998	00:02:01.005	121.005	00:00:02.007	2.007	yanarri godjogodjog yanarri
00:02:04.710	124.71	00:02:05.601	125.601	00:00:00.891	0.891	godjogodjog
00:02:05.853	125.853	00:02:09.397	129.397	00:00:03.544	3.544	??? diw yanarri ??? yanarri
00:02:10.550	130.55	00:02:15.178	135.178	00:00:04.628	4.628	diw wudbany.ga ngayugu godjogodjooog gal!
00:02:15.200	135.2	00:02:16.512	136.512	00:00:01.312	1.312	nanawunyin jarneng
00:02:16.568	136.568	00:02:17.361	137.361	00:00:00.793	0.793	jarneng
00:02:17.534	137.534	00:02:18.782	138.782	00:00:01.248	1.248	??? Edith(?)
00:02:19.112	139.112	00:02:19.562	139.562	00:00:00.450	0.45	barraj(?)
00:02:20.008	140.008	00:02:21.409	141.409	00:00:01.401	1.401	diw wudbarri barraj garnin(?)
00:02:21.445	141.445	00:02:24.825	144.825	00:00:03.380	3.38	barraj yajingin jarneng ngamandagan garnin
00:02:24.876	144.876	00:02:27.119	147.119	00:00:02.243	2.243	garnin yajingindi oh
00:02:30.055	150.055	00:02:31.284	151.284	00:00:01.229	1.229	Scott Creek junction
00:02:31.342	151.342	00:02:34.344	154.344	00:00:03.002	3.002	ok Scott Creek junction-ba Beminyang
00:02:34.606	154.606	00:02:35.284	155.284	00:00:00.678	0.678	Beminyang
00:02:36.045	156.045	00:02:36.704	156.704	00:00:00.659	0.659	warrmin(?)
00:02:36.986	156.986	00:02:40.689	160.689	00:00:03.703	3.703	Beminyang ya ngamandagan Didin
00:02:41.159	161.159	00:02:45.272	165.272	00:00:04.113	4.113	Bemin ngamanda yajingin Beminyang, like wudambu
00:02:53.553	173.553	00:02:57.036	177.036	00:00:03.483	3.483	nanawunyin mandagan buwarraja wurr-gindi wurrugu
00:02:57.954	177.954	00:03:02.988	182.988	00:00:05.034	5.034	wonggo nunuja dawurlan yiyang-gu ???
00:03:03.036	183.036	00:03:06.162	186.162	00:00:03.126	3.126	lurrbu nunja danbeng wurrugu jurrul-wu
00:03:06.714	186.714	00:03:09.884	189.884	00:00:03.170	3.17	jurrul pig-nosed guwarlambarla
00:03:11.517	191.517	00:03:13.930	193.93	00:00:02.413	2.413	ok Didin, uh jurrul first
00:03:14.054	194.054	00:03:15.048	195.048	00:00:00.994	0.994	jurrul first
00:03:16.555	196.555	00:03:21.045	201.045	00:00:04.490	4.49	jurrul first, Jurrul-wa Beminyang
00:03:21.240	201.24	00:03:22.239	202.239	00:00:00.999	0.999	Beminyang ok
00:03:23.028	203.028	00:03:27.184	207.184	00:00:04.156	4.156	jurrul-wa Beminyang and
00:03:27.229	207.229	00:03:31.145	211.145	00:00:03.916	3.916	Beminyang-ba nanawunyin yerrel, I been forget, yerrel
00:03:33.252	213.252	00:03:33.891	213.891	00:00:00.639	0.639	yerrel
00:03:37.976	217.976	00:03:38.714	218.714	00:00:00.738	0.738	Didin
00:03:44.112	224.112	00:03:44.993	224.993	00:00:00.881	0.881	yeah Didin
00:03:45.526	225.526	00:03:49.517	229.517	00:00:03.991	3.991	uh mernden jingindi Didin that time? or ngawun
00:03:50.883	230.883	00:03:53.066	233.066	00:00:02.183	2.183	ngawun ???
00:03:54.441	234.441	00:04:00.584	240.584	00:00:06.143	6.143	wartime mernden nanawunyin yanarri jingindi yirrugu might be peanut nganburrwondi yirrugu peanut
00:04:01.057	241.057	00:04:05.561	245.561	00:00:04.504	4.504	no more, no more Galloping Jack yiwarnagari, mulurru
00:04:06.156	246.156	00:04:07.791	247.791	00:00:01.635	1.635	nganwondi yirrugu peanut
00:04:25.949	265.949	00:04:28.297	268.297	00:00:02.348	2.348	and Didin-ba meatworks
00:04:28.652	268.652	00:04:32.202	272.202	00:00:03.550	3.55	Didin-ba yirranggi, yajingin-ga Bunjarri
00:04:32.708	272.708	00:04:33.263	273.263	00:00:00.555	0.555	meatworks
00:04:33.704	273.704	00:04:34.537	274.537	00:00:00.833	0.833	Bunjarri
00:04:34.610	274.61	00:04:37.622	277.622	00:00:03.012	3.012	and ngamanda jingindi(?) Bunjarri, only meatworks?
00:04:37.773	277.773	00:04:40.301	280.301	00:00:02.528	2.528	meatworks but borle yirranggi na, nanawunyin
00:04:40.415	280.415	00:04:42.738	282.738	00:00:02.323	2.323	beyerlen jinginy.ga Bunjarri-wa
00:04:43.408	283.408	00:04:46.502	286.502	00:00:03.094	3.094	wiyan bilawna crossing there, crossing
00:04:47.024	287.024	00:04:50.269	290.269	00:00:03.245	3.245	nanbawan borle yirranggi dan.guyugun-ba yirranggi Manbulloo
00:04:50.551	290.551	00:04:51.734	291.734	00:00:01.183	1.183	Manbulloo-warr
00:04:51.789	291.789	00:04:55.837	295.837	00:00:04.048	4.048	yirranggi nanawunyin Bunjarri ???
00:04:57.224	297.224	00:04:58.396	298.396	00:00:01.172	1.172	gudani yingyi nana laglan
00:05:01.291	301.291	00:05:02.050	302.05	00:00:00.759	0.759	wugurndemi
00:05:11.752	311.752	00:05:13.421	313.421	00:00:01.669	1.669	nan-ba-wan borle yirr-bundi
00:05:13.809	313.809	00:05:14.788	314.788	00:00:00.979	0.979	rockhole-ya
00:05:16.770	316.77	00:05:19.848	319.848	00:00:03.078	3.078	ngamandagan yijeng ngaburr-wondi narderr-wu yijeng
00:05:20.591	320.591	00:05:22.247	322.247	00:00:01.656	1.656	yimunburra-ya ya-jingin yijeng
00:05:22.281	322.281	00:05:23.902	323.902	00:00:01.621	1.621	yijeng, the rockhole
00:05:24.143	324.143	00:05:25.754	325.754	00:00:01.611	1.611	yawe barrwa yirrgulu-ya
00:05:26.757	326.757	00:05:27.629	327.629	00:00:00.872	0.872	ngamandagan ya
00:05:27.744	327.744	00:05:29.032	329.032	00:00:01.288	1.288	jabalawarna-ya
00:05:29.126	329.126	00:05:31.109	331.109	00:00:01.983	1.983	garraj ??? diw
00:05:31.205	331.205	00:05:32.838	332.838	00:00:01.633	1.633	yijeng ya=jingin danbiwi
00:05:32.902	332.902	00:05:33.661	333.661	00:00:00.759	0.759	narderr-wu
00:05:34.201	334.201	00:05:35.488	335.488	00:00:01.287	1.287	narderr yijeng yawe
00:05:35.889	335.889	00:05:37.111	337.111	00:00:01.222	1.222	yingyi(?) narderr
00:05:42.677	342.677	00:05:43.362	343.362	00:00:00.685	0.685	narderr
00:05:43.545	343.545	00:05:50.100	350.1	00:00:06.555	6.555	him takim, narderr na, him he been takeim, narderr milijurn yawudjingin yerrma
00:05:51.098	351.098	00:05:53.412	353.412	00:00:02.314	2.314	dan.ganung na narderr yan.ga
00:05:57.477	357.477	00:06:00.663	360.663	00:00:03.186	3.186	rockhole-wa(?) wudjingindiya
00:06:00.767	360.767	00:06:06.133	366.133	00:00:05.366	5.366	yijeng rockhole-ya gurruyawan narderr(?) yanarri ???
00:06:06.635	366.635	00:06:09.420	369.42	00:00:02.785	2.785	ngawun(?) bom wurr-wudbarri Darwin ???
00:06:10.219	370.219	00:06:11.078	371.078	00:00:00.859	0.859	???
00:06:11.496	371.496	00:06:15.159	375.159	00:00:03.663	3.663	nanawunyin meatworks-ba yirranggi gorronglanma
00:06:15.256	375.256	00:06:17.387	377.387	00:00:02.131	2.131	ya-jingin.ga new Manbulloo na
00:06:18.412	378.412	00:06:19.606	379.606	00:00:01.194	1.194	nanyawan yidjingindi
00:06:23.521	383.521	00:06:25.821	385.821	00:00:02.300	2.3	nan-ba-wan gabarri wurren wurr-gandi
00:06:26.462	386.462	00:06:27.217	387.217	00:00:00.755	0.755	ngala
00:06:27.322	387.322	00:06:29.861	389.861	00:00:02.539	2.539	ngala, but ??? River or?
00:06:30.540	390.54	00:06:32.978	392.978	00:00:02.438	2.438	wiyan wurranggi ???
00:06:33.564	393.564	00:06:37.284	397.284	00:00:03.720	3.72	??? Katherine or guda wurranggi
00:06:37.636	397.636	00:06:39.452	399.452	00:00:01.816	1.816	wonggo yirr-gomarlarri yirrgulun da(?)
00:06:39.816	399.816	00:06:42.235	402.235	00:00:02.419	2.419	yanima wurranggi wubojgun-garr
00:06:42.389	402.389	00:06:44.495	404.495	00:00:02.106	2.106	oh wubojgun-garr OK
00:06:45.140	405.14	00:06:45.892	405.892	00:00:00.752	0.752	wonjon
00:06:45.944	405.944	00:06:49.210	409.21	00:00:03.266	3.266	wurranggi wubojhun-garr
00:06:49.501	409.501	00:06:53.300	413.3	00:00:03.799	3.799	nanawunyin wurranggi yabnima (wubojgun-gunba?) Duncan Lake
00:06:55.292	415.292	00:07:02.118	422.118	00:00:06.826	6.826	nanba-wan Duncan Lake, Duncan Lake ??? wurranggi ??? Jarruluk-garr
00:07:03.578	423.578	00:07:04.291	424.291	00:00:00.713	0.713	Jarruluk
00:07:06.502	426.502	00:07:12.509	432.509	00:00:06.007	6.007	ngawun nanawunyin nana mayin wurr-ngundiya maranboy jarruluk, darni maranboy here
00:07:12.859	432.859	00:07:14.412	434.412	00:00:01.553	1.553	mayin, maranboy
00:07:14.433	434.433	00:07:17.336	437.336	00:00:02.903	2.903	nanyawan ring place wudjingindi gunga ngala-wu
00:07:20.327	440.327	00:07:24.342	444.342	00:00:04.015	4.015	yinggiya-yi mayin ??? policeman(?)
00:07:24.365	444.365	00:07:26.038	446.038	00:00:01.673	1.673	ngawurnen, ngawurnen wudjingindi
00:07:27.120	447.12	00:07:32.559	452.559	00:00:05.439	5.439	yinggiya-gan-gayi jinginy.ga yaningbarra Gordon Bulumbarra
00:07:33.754	453.754	00:07:39.854	459.854	00:00:06.100	6.1	ya Gordon Bulumbarra, Gordon Bulumbarra wurr-yerderri Dagonman way
00:07:40.063	460.063	00:07:41.235	461.235	00:00:01.172	1.172	yiguyu-wunba
00:07:42.019	462.019	00:07:46.064	466.064	00:00:04.045	4.045	Lamjorrotj wurr-wondi nanawunyin yingelen
00:07:46.671	466.671	00:07:54.392	474.392	00:00:07.721	7.721	marluga lamjorrotj ngamandagan nanawunyin wurranggiya(?) wurren, wudagbarlarri
00:07:55.095	475.095	00:07:58.486	478.486	00:00:03.391	3.391	Bulumbarra Gordon Bulumbarra Phyllis Bulumbarra
00:08:00.050	480.05	00:08:02.959	482.959	00:00:02.909	2.909	nan.guya bugarli mulurru geja-wu
00:08:04.052	484.052	00:08:05.503	485.503	00:00:01.451	1.451	woman geja
00:08:18.717	498.717	00:08:22.325	502.325	00:00:03.608	3.608	wurren ??? wurr-wony.ga(?)
00:08:22.403	502.403	00:08:35.054	515.054	00:00:12.651	12.651	marluga Lamjorrotj only jiyila laglan long time wurr-wondi nanawunyin lamjorrotj-gu
00:08:36.293	516.293	00:08:37.199	517.199	00:00:00.906	0.906	Joy ???
00:08:38.881	518.881	00:08:39.936	519.936	00:00:01.055	1.055	Galkjorrotj [orthography?]
00:08:40.544	520.544	00:08:42.071	522.071	00:00:01.527	1.527	Lauren(???)
00:08:42.451	522.451	00:08:45.734	525.734	00:00:03.283	3.283	??? [quiet]
00:08:46.560	526.56	00:08:52.890	532.89	00:00:06.330	6.33	wurr-wondi nanawunyin mandagan yingelen jingindi-wan
00:08:54.106	534.106	00:09:05.508	545.508	00:00:11.402	11.402	and nanyiwan(?) ??? Gordon Phyllis ???
00:09:06.745	546.745	00:09:08.423	548.423	00:00:01.678	1.678	Galkjorrotj ???
00:09:19.986	559.986	00:09:21.597	561.597	00:00:01.611	1.611	wudu nga-jingindi
00:09:23.374	563.374	00:09:31.463	571.463	00:00:08.089	8.089	so jarlurrg-ja(?) and the Gordon ??? Phyllis ??? wudu
00:09:32.386	572.386	00:09:43.326	583.326	00:00:10.940	10.94	??? [quiet]
00:09:43.667	583.667	00:09:47.880	587.88	00:00:04.213	4.213	marluga yijad jingindi Tiny Swanson
00:09:48.771	588.771	00:09:52.614	592.614	00:00:03.843	3.843	nanawunyin marrit yanarri wurren Bardunawu
00:09:53.467	593.467	00:09:58.707	598.707	00:00:05.240	5.24	??? nga-wondi Willeroo-wa marrit Willeroo
00:09:59.452	599.452	00:10:05.210	605.21	00:00:05.758	5.758	nanani ??? marrit Barduna
00:10:12.534	612.534	00:10:14.685	614.685	00:00:02.151	2.151	??? Barduna-wu
00:10:14.927	614.927	00:10:17.350	617.35	00:00:02.423	2.423	??? King River
00:10:17.866	617.866	00:10:21.080	621.08	00:00:03.214	3.214	jingindi ??? yijad
00:10:28.400	628.4	00:10:31.833	631.833	00:00:03.433	3.433	??? wondi nana wurren ??? might be
00:10:34.472	634.472	00:10:36.880	636.88	00:00:02.408	2.408	bom-nyi buny.ga marluga might be yiwarnagari
00:10:40.634	640.634	00:10:47.547	647.547	00:00:06.913	6.913	wurr-wony.ga nanawunyin Lamjorrotj, marrit
00:10:54.861	654.861	00:10:55.793	655.793	00:00:00.932	0.932	nananiwan
