00:03:03.230	183.23	00:03:04.640	184.64	00:00:01.410	1.41	ganggarlan-ma na yanja wiyan
00:03:05.970	185.97	00:03:09.470	189.47	00:00:03.500	3.5	yanja ??? jarrgarl
00:03:10.470	190.47	00:03:12.870	192.87	00:00:02.400	2.4	nanawunyin mulurru yiwalma (yayu?) yingyi
00:03:14.560	194.56	00:03:18.034	198.034	00:00:03.474	3.474	??? gabarri gurruya-wan
00:03:19.130	199.13	00:03:19.760	199.76	00:00:00.630	0.63	dawung-ba
00:03:20.877	200.877	00:03:22.040	202.04	00:00:01.163	1.163	mandagan-yi
00:03:25.310	205.31	00:03:26.920	206.92	00:00:01.610	1.61	bulagawg-yi gindi wurrugu mandagan
00:03:27.704	207.704	00:03:28.550	208.55	00:00:00.846	0.846	ganmanmalin
00:03:30.564	210.564	00:03:34.440	214.44	00:00:03.876	3.876	ganmanmalin gandiyaaa ??? (distorted, windy)
00:03:34.440	214.44	00:03:36.369	216.369	00:00:01.929	1.929	gindiya julu-ya (distorted, windy)
00:03:37.510	217.51	00:03:38.560	218.56	00:00:01.050	1.05	??? (distorted, windy)
00:03:41.670	221.67	00:03:43.890	223.89	00:00:02.220	2.22	???
00:03:46.722	226.722	00:03:47.972	227.972	00:00:01.250	1.25	wubulyawun dani
00:03:49.152	229.152	00:03:52.672	232.672	00:00:03.520	3.52	damirlan, damirlan, damirlan-ba julu
00:03:53.472	233.472	00:03:54.132	234.132	00:00:00.660	0.66	morlomlom
00:03:54.982	234.982	00:03:56.012	236.012	00:00:01.030	1.03	morlomloma-ya na
00:03:56.190	236.19	00:03:56.790	236.79	00:00:00.600	0.6	
00:03:57.416	237.416	00:03:58.806	238.806	00:00:01.390	1.39	morlomloma-ya
00:03:59.446	239.446	00:04:01.146	241.146	00:00:01.700	1.7	wiyan ???
00:04:01.896	241.896	00:04:03.896	243.896	00:00:02.000	2.0	ya-djingin.ga Ganmanmalin gaya
00:04:05.246	245.246	00:04:05.676	245.676	00:00:00.430	0.43	yawe(?)
00:04:07.726	247.726	00:04:10.506	250.506	00:00:02.780	2.78	gurruyawan ngamandagan (distorted, windy)
00:04:12.306	252.306	00:04:15.166	255.166	00:00:02.860	2.86	ganmanmalin jingindiya dijburriya ngamandagan (distorted, windy)
00:04:15.756	255.756	00:04:19.766	259.766	00:00:04.010	4.01	barrwinyin jimirndi-marla marnburriya
00:04:22.200	262.2	00:04:25.150	265.15	00:00:02.950	2.95	??? ginydan-marla marnburriya
00:04:26.866	266.866	00:04:29.040	269.04	00:00:02.174	2.174	??? dan.ganung ??? dawurlan
00:04:30.790	270.79	00:04:36.548	276.548	00:00:05.758	5.758	nanyawunyin mandagan garndarrin nirri wurrugu garnin
00:04:38.587	278.587	00:04:40.990	280.99	00:00:02.403	2.403	dawung-ba Nyamanya-wa
00:04:42.259	282.259	00:04:42.814	282.814	00:00:00.555	0.555	jongon
00:04:43.654	283.654	00:04:44.271	284.271	00:00:00.617	0.617	no more jongon
00:04:44.320	284.32	00:04:45.518	285.518	00:00:01.198	1.198	???
00:04:46.395	286.395	00:04:47.345	287.345	00:00:00.950	0.95	yiyanglan-ba
00:04:47.573	287.573	00:04:50.074	290.074	00:00:02.501	2.501	yiyangu-wa
00:04:50.728	290.728	00:04:55.879	295.879	00:00:05.151	5.151	??? nanyawunyin(?) garnin niny.ga dawung-ba
00:04:55.975	295.975	00:04:56.876	296.876	00:00:00.901	0.901	mardilinba
00:04:58.975	298.975	00:05:07.086	307.086	00:00:08.111	8.111	??? garnin ??? dawurlan(?) gorronglan-ma
00:05:09.506	309.506	00:05:10.159	310.159	00:00:00.653	0.653	ngawun
00:05:11.358	311.358	00:05:13.049	313.049	00:00:01.691	1.691	gabarri nanawunyin
00:05:13.765	313.765	00:05:15.194	315.194	00:00:01.429	1.429	gurruyawan warling
00:05:16.333	316.333	00:05:20.160	320.16	00:00:03.827	3.827	garndarrin nirriya nanawunyin wa? yulun-gu
00:05:21.280	321.28	00:05:28.507	328.507	00:00:07.227	7.227	nanawunyin garnin nirriya wurrugu, garnbij ngamandagan gabarri galji ??? dawurlan
00:05:29.615	329.615	00:05:31.246	331.246	00:00:01.631	1.631	??? ngorrmiyin
00:05:32.630	332.63	00:05:35.461	335.461	00:00:02.831	2.831	gurruyawan mandagan-da(?)
00:05:36.446	336.446	00:05:42.646	342.646	00:00:06.200	6.2	hey! ngamandagan-warang wurrugu wudjangandi damirlan
00:05:43.800	343.8	00:05:46.382	346.382	00:00:02.582	2.582	loyin wangga wu-darri
00:05:47.984	347.984	00:05:50.076	350.076	00:00:02.092	2.092	yunumburrgu garndarrin
00:05:51.338	351.338	00:05:52.876	352.876	00:00:01.538	1.538	dan.ganung wu-loyiyn.ga
00:05:53.184	353.184	00:05:55.953	355.953	00:00:02.769	2.769	nanawunyin wiyan ya-djingin.ga bulma
00:05:56.012	356.012	00:05:58.323	358.323	00:00:02.311	2.311	yanja yanima jongorlon
00:05:59.138	359.138	00:06:02.830	362.83	00:00:03.692	3.692	nanawunyin ??? borlema
00:06:03.553	363.553	00:06:04.184	364.184	00:00:00.631	0.631	jarrang-nya
00:06:04.630	364.63	00:06:09.656	369.656	00:00:05.026	5.026	??? nanani ??? jingindi
00:06:10.092	370.092	00:06:15.707	375.707	00:00:05.615	5.615	nanba-wan diw wurdbarri ??? worrb dawurlan ???
00:06:16.415	376.415	00:06:17.153	377.153	00:00:00.738	0.738	jarnang
00:06:17.353	377.353	00:06:17.909	377.909	00:00:00.556	0.556	jarnang
00:06:18.034	378.034	00:06:18.454	378.454	00:00:00.420	0.42	jarnang
00:06:18.522	378.522	00:06:18.927	378.927	00:00:00.405	0.405	ja-
00:06:19.920	379.92	00:06:20.522	380.522	00:00:00.602	0.602	jongorlon
00:06:20.594	380.594	00:06:21.977	381.977	00:00:01.383	1.383	yeah jongorlon
00:06:22.609	382.609	00:06:25.738	385.738	00:00:03.129	3.129	jarnang nanyawunyin Edith yirrgulun
00:06:26.431	386.431	00:06:27.681	387.681	00:00:01.250	1.25	yirrgulun jarnang
00:06:27.812	387.812	00:06:28.409	388.409	00:00:00.597	0.597	jarne(?)
00:06:28.463	388.463	00:06:30.727	390.727	00:00:02.264	2.264	yeah, there na yadjingin yurrba yurrba jarnang
00:06:31.009	391.009	00:06:31.522	391.522	00:00:00.513	0.513	???
00:06:31.576	391.576	00:06:32.534	392.534	00:00:00.958	0.958	???
00:06:32.585	392.585	00:06:33.093	393.093	00:00:00.508	0.508	barragarl
00:06:33.343	393.343	00:06:41.191	401.191	00:00:07.848	7.848	yeah ??? mandagan garnin ??? bamboo ??? bamboo
00:06:41.295	401.295	00:06:41.652	401.652	00:00:00.357	0.357	bamboo
00:06:42.008	402.008	00:06:43.855	403.855	00:00:01.847	1.847	yayungga yurrba(?)
00:06:45.254	405.254	00:06:51.822	411.822	00:00:06.568	6.568	ah, gurruyawan gala ngalawun ??? yadjingin(?)
00:06:52.673	412.673	00:06:55.347	415.347	00:00:02.674	2.674	wiyan-marla marnbuyirri na nana yirrgulun
00:06:55.562	415.562	00:06:56.610	416.61	00:00:01.048	1.048	wiyan ???
00:06:57.059	417.059	00:06:57.474	417.474	00:00:00.415	0.415	bul
00:06:58.779	418.779	00:07:02.347	422.347	00:00:03.568	3.568	gayawan yininyja mandagan boat-barra
00:07:03.449	423.449	00:07:05.652	425.652	00:00:02.203	2.203	bulilin nanawunyin yadjingin yanima
00:07:06.694	426.694	00:07:07.135	427.135	00:00:00.441	0.441	gaya(?)
00:07:08.296	428.296	00:07:08.858	428.858	00:00:00.562	0.562	bulilin
00:07:09.491	429.491	00:07:14.533	434.533	00:00:05.042	5.042	??? yadjingin nanawunyin ??? 
00:07:15.178	435.178	00:07:16.110	436.11	00:00:00.932	0.932	???
00:07:16.610	436.61	00:07:17.635	437.635	00:00:01.025	1.025	???
00:07:18.661	438.661	00:07:19.906	439.906	00:00:01.245	1.245	gurruyawan nanawunyin
00:07:23.042	443.042	00:07:24.432	444.432	00:00:01.390	1.39	gurruyawan wurr-yanarri ah(?)
00:07:26.771	446.771	00:07:30.847	450.847	00:00:04.076	4.076	nanawunyin yadjingin laglan ngamandagan naaa
00:07:34.583	454.583	00:07:36.937	456.937	00:00:02.354	2.354	???
00:07:38.321	458.321	00:07:43.254	463.254	00:00:04.933	4.933	laglan yadjingin nanawunyin
00:07:44.872	464.872	00:07:49.576	469.576	00:00:04.704	4.704	wubulyawun marla darni borle(?) wubulyawun nurrugun.gin
00:07:50.197	470.197	00:07:52.693	472.693	00:00:02.496	2.496	yirrugun.gin yingiyawu(?)
00:07:53.686	473.686	00:07:54.772	474.772	00:00:01.086	1.086	buwarraja nurrugu
00:07:56.779	476.779	00:08:02.737	482.737	00:00:05.958	5.958	gabarri damirlan marluga Gingangung-mulu wurrugu
00:08:03.093	483.093	00:08:05.271	485.271	00:00:02.178	2.178	yiwalma mulurru ???
00:08:06.915	486.915	00:08:07.779	487.779	00:00:00.864	0.864	ngamandaga wiya-yi
00:08:08.423	488.423	00:08:09.720	489.72	00:00:01.297	1.297	ngmarrngmarrngma bundiya
00:08:12.220	492.22	00:08:13.635	493.635	00:00:01.415	1.415	mardilinba (ngarrya?)
00:08:15.491	495.491	00:08:21.169	501.169	00:00:05.678	5.678	mardilinba wumunburra(?) bilawma
00:08:23.576	503.576	00:08:27.440	507.44	00:00:03.864	3.864	??? yadjingin.ga yimunburra nanawunyin na...
00:08:28.423	508.423	00:08:30.931	510.931	00:00:02.508	2.508	mandagan godjogodjog-ji
00:08:31.889	511.889	00:08:35.355	515.355	00:00:03.466	3.466	godjogodjog-ji yimunburra gabarri
00:08:35.409	515.409	00:08:36.966	516.966	00:00:01.557	1.557	diw wudbarri
00:08:37.949	517.949	00:08:39.727	519.727	00:00:01.778	1.778	??? godjogodjooog
00:08:40.144	520.144	00:08:40.915	520.915	00:00:00.771	0.771	dub wendi
00:08:41.661	521.661	00:08:44.957	524.957	00:00:03.296	3.296	yiwarnagari godjogodjog-ji diw wudbarri wungayajawun-ba
00:08:46.324	526.324	00:08:51.559	531.559	00:00:05.235	5.235	wungayajawun ??? ya wungayajawun, yanima
00:08:52.533	532.533	00:08:55.262	535.262	00:00:02.729	2.729	aaa wugayajawun-ba(?) ??? wudbarri
00:08:55.983	535.983	00:08:57.598	537.598	00:00:01.615	1.615	ngamanda-warda budurr yanarri
00:08:58.779	538.779	00:08:59.398	539.398	00:00:00.619	0.619	ngawun(??)
00:09:00.152	540.152	00:09:05.135	545.135	00:00:04.983	4.983	ngalaminyminyi wurr-yorri digirrijbi
00:09:07.144	547.144	00:09:08.858	548.858	00:00:01.714	1.714	gurrayawan nanawunyin
00:09:10.178	550.178	00:09:13.390	553.39	00:00:03.212	3.212	ngamandagan ngamandagan jigjig danani
00:09:13.872	553.872	00:09:14.649	554.649	00:00:00.777	0.777	gerregerrewman
00:09:15.872	555.872	00:09:18.227	558.227	00:00:02.355	2.355	dan.ganung wudjangandiya lurle wudjingindiya
00:09:18.356	558.356	00:09:20.414	560.414	00:00:02.058	2.058	nana lagla-wu(?) wugerrewun
00:09:21.025	561.025	00:09:24.152	564.152	00:00:03.127	3.127	diw ??? laglan ???
00:09:24.237	564.237	00:09:24.779	564.779	00:00:00.542	0.542	gerrej(?)
00:09:24.887	564.887	00:09:25.561	565.561	00:00:00.674	0.674	wugerrewun
00:09:25.966	565.966	00:09:26.889	566.889	00:00:00.923	0.923	wugerre-wu(?)
00:09:27.000	567.0	00:09:27.889	567.889	00:00:00.889	0.889	ya wugerrewun
00:09:27.954	567.954	00:09:28.559	568.559	00:00:00.605	0.605	wugarra(?)
00:09:28.623	568.623	00:09:29.483	569.483	00:00:00.860	0.86	ya wugerrewun
00:09:31.152	571.152	00:09:33.830	573.83	00:00:02.678	2.678	yanima dawurlan ngamanda guda nunja
00:09:34.525	574.525	00:09:37.101	577.101	00:00:02.576	2.576	yanima nana dawurlan yijarlo-mulu
00:09:38.033	578.033	00:09:40.067	580.067	00:00:02.034	2.034	Gurnmawurnmang ganggarlan-ma
00:09:41.542	581.542	00:09:42.339	582.339	00:00:00.797	0.797	ganggarlan-ma
00:09:42.932	582.932	00:09:45.813	585.813	00:00:02.881	2.881	white fella (yana gabarri?) Delamere, Delamere Yard
00:09:45.876	585.876	00:09:46.983	586.983	00:00:01.107	1.107	Delamere Station
00:09:47.330	587.33	00:09:48.364	588.364	00:00:01.034	1.034	Delamere Station
00:09:48.940	588.94	00:09:50.305	590.305	00:00:01.365	1.365	Gurnmawurnmang
00:09:50.762	590.762	00:09:51.512	591.512	00:00:00.750	0.75	Gurnmawurnmang
00:09:52.124	592.124	00:09:53.076	593.076	00:00:00.952	0.952	Gurnmawurnmang
00:09:53.132	593.132	00:09:54.067	594.067	00:00:00.935	0.935	yeah Gurnmawurnmang yeah
00:09:54.113	594.113	00:09:56.703	596.703	00:00:02.590	2.59	nanawunying yingyi yibiyan-gunba
00:09:56.788	596.788	00:09:57.627	597.627	00:00:00.839	0.839	yibiyan
00:09:58.745	598.745	00:10:04.796	604.796	00:00:06.051	6.051	ah yanima gala ngarrya lurrbu nanawunyin yijarlo yawu-loyin
00:10:05.652	605.652	00:10:14.966	614.966	00:00:09.314	9.314	wu-loyiny.ga nananiwunyin giwunin geledji-wa yanja yanima wudambu-warang
00:10:15.966	615.966	00:10:16.728	616.728	00:00:00.762	0.762	yanima ???
00:10:17.179	617.179	00:10:19.432	619.432	00:00:02.253	2.253	yirrgulun yanja walig yiwarna walig
00:10:19.872	619.872	00:10:22.020	622.02	00:00:02.148	2.148	danani ??? nanani  wu-loyiny.ga(?)
00:10:22.330	622.33	00:10:24.582	624.582	00:00:02.252	2.252	nanani ??? dabdaba-ya
00:10:24.626	624.626	00:10:25.531	625.531	00:00:00.905	0.905	dabdaba
00:10:26.837	626.837	00:10:27.610	627.61	00:00:00.773	0.773	dabdaba-ya
00:10:29.533	629.533	00:10:32.322	632.322	00:00:02.789	2.789	nanawunyin yanyangan dambu-yaaa danani dabdaba-ya(?)
00:10:32.339	632.339	00:10:33.805	633.805	00:00:01.466	1.466	na nyirib yanja wiyan
00:10:34.813	634.813	00:10:36.889	636.889	00:00:02.076	2.076	bul yanyangan nanawunyin junction-ba
00:10:37.703	637.703	00:10:40.339	640.339	00:00:02.636	2.636	danani Marie Allen yadjingin.ga
00:10:40.517	640.517	00:10:42.364	642.364	00:00:01.847	1.847	???
00:10:43.059	643.059	00:10:52.525	652.525	00:00:09.466	9.466	ahh yingalarri-wa nanawunyin giwunin-ba, nanawunyin giwunin-ba, yanyangan bul yanyangan wiya burrngburrng-ma
00:10:52.575	652.575	00:10:56.123	656.123	00:00:03.548	3.548	??? burrngburrng yadjingin wiyan yanima
00:10:56.957	656.957	00:10:58.415	658.415	00:00:01.458	1.458	??? right up bulilin-garr
00:10:59.389	659.389	00:11:00.525	660.525	00:00:01.136	1.136	bulilin ya danani(?)
00:11:01.296	661.296	00:11:03.483	663.483	00:00:02.187	2.187	wiyan na wuuu yanja
00:11:04.194	664.194	00:11:04.991	664.991	00:00:00.797	0.797	??? (gudalang-ba yanja nana wiyan?)
00:11:05.033	665.033	00:11:05.839	665.839	00:00:00.806	0.806	nana jarrang
00:11:06.279	666.279	00:11:06.635	666.635	00:00:00.356	0.356	jarrang
00:11:06.670	666.67	00:11:07.211	667.211	00:00:00.541	0.541	ya jarrang
00:11:07.271	667.271	00:11:08.093	668.093	00:00:00.822	0.822	yeah jarrang
00:11:08.754	668.754	00:11:10.127	670.127	00:00:01.373	1.373	??? yirrgulun(?) jarrang
00:11:10.821	670.821	00:11:13.754	673.754	00:00:02.933	2.933	??? yijad yirrgulun ??? laglan
00:11:14.298	674.298	00:11:14.673	674.673	00:00:00.375	0.375	yijad
00:11:14.874	674.874	00:11:15.302	675.302	00:00:00.428	0.428	yana(?)
00:11:16.670	676.67	00:11:17.780	677.78	00:00:01.110	1.11	Marie Allen yan.ga
00:11:17.837	677.837	00:11:20.398	680.398	00:00:02.561	2.561	ya, yanima jongorlon beyerlen-ma
00:11:22.120	682.12	00:11:23.520	683.52	00:00:01.400	1.4	whitefella yawurrgin waterfall
00:11:24.060	684.06	00:11:24.470	684.47	00:00:00.410	0.41	waterfall
00:11:27.400	687.4	00:11:28.210	688.21	00:00:00.810	0.81	nanawunyin na
00:11:29.304	689.304	00:11:30.840	690.84	00:00:01.536	1.536	and ngamanda Warrigbang?
00:11:31.900	691.9	00:11:33.910	693.91	00:00:02.010	2.01	Warrigbang, Warrigbang dawurlan
00:11:34.930	694.93	00:11:41.340	701.34	00:00:06.410	6.41	mardilinba, damirlan warrig-marla beyerlen-ma
00:11:42.482	702.482	00:11:47.870	707.87	00:00:05.388	5.388	warrigban nanawunyin warrig- wardaj-marla(???) [they were uncertain]
00:11:48.262	708.262	00:11:49.530	709.53	00:00:01.268	1.268	???
00:11:49.572	709.572	00:11:51.170	711.17	00:00:01.598	1.598	wardaj-marla wudjinginy.ga
00:11:51.635	711.635	00:11:52.164	712.164	00:00:00.529	0.529	Warrigbang
00:11:52.900	712.9	00:11:53.606	713.606	00:00:00.706	0.706	Warrigbang
00:11:55.090	715.09	00:11:56.950	716.95	00:00:01.860	1.86	gala ngarr-ya damirlan
00:11:58.064	718.064	00:12:01.034	721.034	00:00:02.970	2.97	??? [distorted by wind]
00:12:02.670	722.67	00:12:03.420	723.42	00:00:00.750	0.75	??? [distorted by wind]
00:12:03.510	723.51	00:12:05.860	725.86	00:00:02.350	2.35	garndarrin wu-loyirriya [distorted by wind]
00:12:07.250	727.25	00:12:09.070	729.07	00:00:01.820	1.82	dana-wunyin yirrgulun yanyangan.ga
00:12:10.330	730.33	00:12:11.480	731.48	00:00:01.150	1.15	??? [wind distorted]
00:12:12.161	732.161	00:12:14.150	734.15	00:00:01.989	1.989	??? [wind distorted a bit]
00:12:14.480	734.48	00:12:16.750	736.75	00:00:02.270	2.27	??? [wind distorted]
00:12:19.020	739.02	00:12:20.910	740.91	00:00:01.890	1.89	barrwarlan-ma Florina-warr
00:12:29.350	749.35	00:12:31.260	751.26	00:00:01.910	1.91	yinggiya-wu wungayajawun
00:12:32.518	752.518	00:12:37.700	757.7	00:00:05.182	5.182	wungayajawun ??? yinga- yingangung ???
