00:03:24.511	204.511	00:03:26.192	206.192	00:00:01.681	1.681	nana na nyangandi dawung-ba
00:03:26.473	206.473	00:03:27.659	207.659	00:00:01.186	1.186	??? Madborronggo
00:03:28.491	208.491	00:03:30.462	210.462	00:00:01.971	1.971	ya-jingin.ga nan wumunburra yurrba
00:03:34.630	214.63	00:03:36.090	216.09	00:00:01.460	1.46	gudanya nana laglan
00:03:37.936	217.936	00:03:38.815	218.815	00:00:00.879	0.879	???
00:04:02.350	242.35	00:04:03.620	243.62	00:00:01.270	1.27	Berregumayin
00:04:56.601	296.601	00:04:57.311	297.311	00:00:00.710	0.71	mangala(?)
00:04:57.479	297.479	00:05:00.159	300.159	00:00:02.680	2.68	no, ???
00:05:08.942	308.942	00:05:10.240	310.24	00:00:01.298	1.298	Maranboy wurr-gelewurri
00:05:10.640	310.64	00:05:11.590	311.59	00:00:00.950	0.95	wurr-gelewurri
00:05:12.230	312.23	00:05:17.560	317.56	00:00:05.330	5.33	wurr-gelewurri, nirri, dardu jarrmarlarr nirri
00:05:18.540	318.54	00:05:19.425	319.425	00:00:00.885	0.885	jarrmarlarr
00:05:19.660	319.66	00:05:20.330	320.33	00:00:00.670	0.67	jarrmarlarr
00:05:20.550	320.55	00:05:22.020	322.02	00:00:01.470	1.47	jarrmarlarr, jarrmarlarr
00:05:22.368	322.368	00:05:23.585	323.585	00:00:01.217	1.217	jarrmarlarr
00:05:25.083	325.083	00:05:25.632	325.632	00:00:00.549	0.549	nirri
00:05:26.334	326.334	00:05:28.417	328.417	00:00:02.083	2.083	mayali dadu
00:05:28.800	328.8	00:05:30.352	330.352	00:00:01.552	1.552	mayali dadu ???
00:05:30.519	330.519	00:05:35.282	335.282	00:00:04.763	4.763	gurruyawan wurr-wondi yinamun ngarrugu nganinggin joy wurr-wondi
00:05:36.213	336.213	00:05:39.660	339.66	00:00:03.447	3.447	jingidi Manbulloo youfella savvy ???
00:05:39.917	339.917	00:05:42.020	342.02	00:00:02.103	2.103	???
00:05:43.938	343.938	00:05:44.620	344.62	00:00:00.682	0.682	Janet
00:05:44.712	344.712	00:05:45.478	345.478	00:00:00.766	0.766	Janet
00:05:46.770	346.77	00:05:48.424	348.424	00:00:01.654	1.654	Yemeg(?) ???
00:05:49.810	349.81	00:05:51.060	351.06	00:00:01.250	1.25	???
00:05:51.099	351.099	00:05:53.070	353.07	00:00:01.971	1.971	yeah ???
00:05:53.856	353.856	00:05:55.348	355.348	00:00:01.492	1.492	nana na dagbarlarri Manbulloo
00:05:55.963	355.963	00:05:58.419	358.419	00:00:02.456	2.456	dan-yi na Nirri ngala dawung-ba
00:05:59.188	359.188	00:06:01.139	361.139	00:00:01.951	1.951	nirriii Willeroo-warr
00:06:02.295	362.295	00:06:06.373	366.373	00:00:04.078	4.078	darniwunyin nu-gayan ngamandagan warling yidirrri yanarri wurrugu
00:06:07.534	367.534	00:06:14.619	374.619	00:00:07.085	7.085	wurr-mendi laglan newnew wurr-mendi duj yirranarri
00:06:14.715	374.715	00:06:17.836	377.836	00:00:03.121	3.121	yidjangandi beyerlen yirr-gomarlarri yirrgulun
00:06:18.188	378.188	00:06:28.296	388.296	00:00:10.108	10.108	Gurlwong gurnmawurnmang nanawunyin Gagawuli Jalad
00:06:28.684	388.684	00:06:31.680	391.68	00:00:02.996	2.996	Jalad julu Marie Allen ya-djingin.ga Jalad
00:06:32.157	392.157	00:06:33.600	393.6	00:00:01.443	1.443	ok Gagawuli
00:06:33.731	393.731	00:06:34.530	394.53	00:00:00.799	0.799	Gagawuli
00:06:35.315	395.315	00:06:35.786	395.786	00:00:00.471	0.471	Jalad
00:06:38.382	398.382	00:06:41.159	401.159	00:00:02.777	2.777	that's Prices Creek Jalad ???
00:06:43.940	403.94	00:06:48.760	408.76	00:00:04.820	4.82	dan.ganug yingyi nga-ngen gunga yiwalma
00:06:49.476	409.476	00:06:52.920	412.92	00:00:03.444	3.444	yingyi yawudjingin.ga ??? marninggin
00:06:53.610	413.61	00:06:54.747	414.747	00:00:01.137	1.137	???
00:06:54.766	414.766	00:06:59.640	419.64	00:00:04.874	4.874	yanima gajigaji yirranggi, yirranggi beyerlen Waligbang-garrmin
00:06:59.854	419.854	00:07:00.541	420.541	00:00:00.687	0.687	Waligbang
00:07:02.056	422.056	00:07:04.827	424.827	00:00:02.771	2.771	Warrig-bang-ba beye turn-off
00:07:05.010	425.01	00:07:07.240	427.24	00:00:02.230	2.23	yiggiya-mulu nurrug, nurrug?
00:07:07.881	427.881	00:07:16.813	436.813	00:00:08.932	8.932	Dadi jomornji mulurru ??? ngawurnen, yibuluyma, gumayi, marlarluga wonggo lege ngawurnen
00:07:17.027	437.027	00:07:18.656	438.656	00:00:01.629	1.629	wurren wurr-gandi dawurlan
00:07:19.962	439.962	00:07:23.845	443.845	00:00:03.883	3.883	yanima nanba-wan yirranggi nanawunyin
00:07:25.751	445.751	00:07:29.333	449.333	00:00:03.582	3.582	ngagurlmarri laglan Scott Creek junction
00:07:31.345	451.345	00:07:33.270	453.27	00:00:01.925	1.925	ya ngagurlmarri ngagurlmarri laglan
00:07:35.682	455.682	00:07:37.950	457.95	00:00:02.268	2.268	yirrgulun yirr-gomarlarri Beminyang-garr-min
00:07:38.522	458.522	00:07:41.774	461.774	00:00:03.252	3.252	yanima nanawunyin King River yawurr-gin.ga
00:07:42.325	462.325	00:07:47.480	467.48	00:00:05.155	5.155	nanawunyin yirranggi beyerlen ganggarlan nanawunyin ngamandagan
00:07:48.561	468.561	00:07:49.217	469.217	00:00:00.656	0.656	Didin
00:07:51.171	471.171	00:07:51.689	471.689	00:00:00.518	0.518	Didin
00:07:52.485	472.485	00:07:55.350	475.35	00:00:02.865	2.865	ya Didin la Galloping crossing, Galloping Jack's
00:07:55.850	475.85	00:07:56.651	476.651	00:00:00.801	0.801	yeah Didin
00:07:57.150	477.15	00:07:59.940	479.94	00:00:02.790	2.79	nga-gurlmarri Didin ???
00:08:00.310	480.31	00:08:03.047	483.047	00:00:02.737	2.737	yawe Didin yijili
00:08:04.187	484.187	00:08:04.675	484.675	00:00:00.488	0.488	Didin
00:08:05.170	485.17	00:08:06.080	486.08	00:00:00.910	0.91	Didin beyerlen(?)
00:08:06.155	486.155	00:08:07.620	487.62	00:00:01.465	1.465	??? jingindi
00:08:07.635	487.635	00:08:11.152	491.152	00:00:03.517	3.517	??? Didin, Didin nanyawunyin Didin yawe
00:08:11.395	491.395	00:08:15.350	495.35	00:00:03.955	3.955	Didin Ngawurnen nana yirrgulun, nga-gurlmarri
00:08:15.440	495.44	00:08:17.504	497.504	00:00:02.064	2.064	gurruya yirranggi nanbawunyin
00:08:17.947	497.947	00:08:21.385	501.385	00:00:03.438	3.438	nanawunyin meatworks yingyi(?) wurrugu army-wu
00:08:22.466	502.466	00:08:25.908	505.908	00:00:03.442	3.442	butcher, butchery bunjarri ya-jingin.ga gaya
00:08:26.236	506.236	00:08:28.890	508.89	00:00:02.654	2.654	meatworks jingindi
00:08:40.491	520.491	00:08:48.984	528.984	00:00:08.493	8.493	??? ngamandagan wurr-, wurr-gelewurri bomb Darwin yaningbarra nga-jingindi wuduwudu nan.ya na, yaningbarra na
00:08:49.516	529.516	00:08:52.239	532.239	00:00:02.723	2.723	wardirrg(?) na nanawunyin yirr-gany.ga warling
00:08:53.643	533.643	00:08:56.744	536.744	00:00:03.101	3.101	nganburr-wajarri yirrugu nanawunyin Manbulloo
00:08:57.198	537.198	00:09:03.291	543.291	00:00:06.093	6.093	gurruyawan mernden Tom Fisher yanarri yirrugu
00:09:04.016	544.016	00:09:09.518	549.518	00:00:05.502	5.502	danani nunja dawurlan bom-yi wurr-bundi Darwin
00:09:09.882	549.882	00:09:12.709	552.709	00:00:02.827	2.827	wonggo nununan ledba galunglan meleng yanggi-ba
00:09:12.836	552.836	00:09:17.320	557.32	00:00:04.484	4.484	nu-jingi badbad-warra nanawunyin badbad yajingindiya blanket-barra
00:09:18.233	558.233	00:09:21.159	561.159	00:00:02.926	2.926	nana yaningbarra marluga bom-nyi bundi
00:09:21.249	561.249	00:09:22.706	562.706	00:00:01.457	1.457	bom-nyi bundi ???
00:09:22.787	562.787	00:09:24.920	564.92	00:00:02.133	2.133	yawe ngayugu wudu nga-jinginy.ga-yi
00:09:24.969	564.969	00:09:25.972	565.972	00:00:01.003	1.003	???
00:09:26.031	566.031	00:09:29.475	569.475	00:00:03.444	3.444	yawe
00:09:30.043	570.043	00:09:32.401	572.401	00:00:02.358	2.358	yaningbarra bom-nyi bundi marluga
00:09:32.545	572.545	00:09:33.329	573.329	00:00:00.784	0.784	guyamin bomb
00:09:34.013	574.013	00:09:36.440	576.44	00:00:02.427	2.427	yiwarnagari ??? nanawunyin
00:09:37.118	577.118	00:09:41.190	581.19	00:00:04.072	4.072	ngalaga ??? jolbord wuryanarri gunga yimunburra-marlang marluga jingindiya
00:09:42.254	582.254	00:09:48.430	588.43	00:00:06.176	6.176	nanani ??? yiwarnagari ya ??? wudu
00:09:48.494	588.494	00:09:49.800	589.8	00:00:01.306	1.306	??? Amy
00:09:51.473	591.473	00:09:52.249	592.249	00:00:00.776	0.776	marnak-bom
00:09:52.450	592.45	00:09:56.909	596.909	00:00:04.459	4.459	marnak-bom yawe marnak-bom marnak-bom yiwarnagari bom
00:10:04.929	604.929	00:10:11.337	611.337	00:00:06.408	6.408	nan-guya-wunyin yaningbarra na wurr-gandi ngala
00:10:12.062	612.062	00:10:13.331	613.331	00:00:01.269	1.269	Maranboy-wa(rra?)
00:10:13.510	613.51	00:10:14.170	614.17	00:00:00.660	0.66	ngali
00:10:14.214	614.214	00:10:15.000	615.0	00:00:00.786	0.786	ngala yeah
00:10:15.032	615.032	00:10:16.930	616.93	00:00:01.898	1.898	ngala, ngala
00:10:17.011	617.011	00:10:18.200	618.2	00:00:01.189	1.189	yirrugu yidjingindi ya
00:10:18.274	618.274	00:10:20.040	620.04	00:00:01.766	1.766	walig ???
00:10:23.656	623.656	00:10:25.710	625.71	00:00:02.054	2.054	gurru lurrbu wudjangandiya dawung-ba
00:10:26.948	626.948	00:10:29.609	629.609	00:00:02.661	2.661	yaningbarra-wunyin lamjorrotj jingindi na
00:10:30.230	630.23	00:10:31.927	631.927	00:00:01.697	1.697	guda jingindi Lamjorrotj
00:10:32.271	632.271	00:10:34.084	634.084	00:00:01.813	1.813	danani Donkey Camp
00:10:39.850	639.85	00:10:44.135	644.135	00:00:04.285	4.285	Bill Harney ???
00:10:44.197	644.197	00:10:47.440	647.44	00:00:03.243	3.243	yawe ??? bom-nyi wunggunbuny.ga
00:10:47.734	647.734	00:10:50.763	650.763	00:00:03.029	3.029	yaningbarra nyangandi wu-loyirriya nanyawunyin
00:10:51.884	651.884	00:10:53.934	653.934	00:00:02.050	2.05	New manbulloo yajingin.ga yanima
00:10:55.253	655.253	00:10:57.377	657.377	00:00:02.124	2.124	??? billabong yijad
00:10:58.490	658.49	00:11:02.856	662.856	00:00:04.366	4.366	??? nga-yanarri laglan, ????
00:11:03.949	663.949	00:11:06.373	666.373	00:00:02.424	2.424	yaningbarra na bom-nyi wurr-bundi
00:11:07.527	667.527	00:11:09.336	669.336	00:00:01.809	1.809	gabarri yijarlo-mulu wudjangabdi
00:11:10.046	670.046	00:11:12.529	672.529	00:00:02.483	2.483	old marluga gag(a?)lay mob wurranggi
00:11:12.805	672.805	00:11:15.817	675.817	00:00:03.012	3.012	nanawunyin Guyanggan-ba Florina ring place
00:11:16.129	676.129	00:11:17.143	677.143	00:00:01.014	1.014	namunug-gu
00:11:17.253	677.253	00:11:18.590	678.59	00:00:01.337	1.337	ah Namunug-gu
00:11:18.930	678.93	00:11:20.950	680.95	00:00:02.020	2.02	ohh Gaglay, ohh Gaglay
00:11:21.010	681.01	00:11:24.940	684.94	00:00:03.930	3.93	Gagalay yeah, Gagalay yeah, old man Gagalay ??? Jabiru
00:11:26.040	686.04	00:11:27.630	687.63	00:00:01.590	1.59	brother Jabiru yanarri go(?)
00:11:28.322	688.322	00:11:39.991	699.991	00:00:11.669	11.669	dan.ganug wudjangandi dawurlan, wurranggi, yaningbarra-wan, ngamandagan, marluga bom-nyi buny.ga [is buyn better orthographically?]
00:11:40.768	700.768	00:11:46.277	706.277	00:00:05.509	5.509	??? yigulan ??? nan ga-gurlmarri
00:11:47.441	707.441	00:11:50.667	710.667	00:00:03.226	3.226	yilamagan nanawunyin bom-nyi buny.ga marluga
00:11:51.536	711.536	00:11:53.639	713.639	00:00:02.103	2.103	??? yilamagan yiwarnagari
00:11:55.936	715.936	00:12:01.840	721.84	00:00:05.904	5.904	nan-guya-yi wudagbarlarri wurren
00:12:04.943	724.943	00:12:06.945	726.945	00:00:02.002	2.002	wurren wurr-wondi Lamjorrotj [orthography?]
00:12:08.179	728.179	00:12:10.462	730.462	00:00:02.283	2.283	wurr-wondi Lamjorrotj jingindi
