00:01:57.939	117.939	00:02:00.659	120.659	00:00:02.720	2.72	nanbawan yirrangiya lig
00:02:01.079	121.079	00:02:02.489	122.489	00:00:01.410	1.41	yirrgurrgbarriya mugurn
00:02:04.349	124.349	00:02:05.549	125.549	00:00:01.200	1.2	ngamandaga wagbawun na
00:02:05.899	125.899	00:02:07.849	127.849	00:00:01.950	1.95	wonggo nyangandiya narrb nyarrb mala
00:02:07.919	127.919	00:02:09.709	129.709	00:00:01.790	1.79	marluga o mulurra nana
00:02:10.459	130.459	00:02:15.069	135.069	00:00:04.610	4.61	ngawun mugurn yidjingindiya wirrig-gu-min
00:02:17.249	137.249	00:02:19.409	139.409	00:00:02.160	2.16	wirrig gej yirrunggindiya marlarluga
00:02:19.729	139.729	00:02:21.119	141.119	00:00:01.390	1.39	wudjangandi ngarrugu damirlan
00:02:21.849	141.849	00:02:23.279	143.279	00:00:01.430	1.43	nana wurrgurlmayiyn.ga
00:02:23.949	143.949	00:02:26.079	146.079	00:00:02.130	2.13	ngawun gila wonggo wudjangandi
00:02:26.329	146.329	00:02:27.219	147.219	00:00:00.890	0.89	nugomarlarrin
00:02:28.189	148.189	00:02:30.249	150.249	00:00:02.060	2.06	dawurlanmin wurrangi jun.gurra
00:02:31.199	151.199	00:02:33.419	153.419	00:00:02.220	2.22	wonggo wudjangandi lurrbu damirlanbi
00:02:34.619	154.619	00:02:37.249	157.249	00:00:02.630	2.63	jarrambu ngawun mugurn
00:02:37.549	157.549	00:02:41.669	161.669	00:00:04.120	4.12	yilgbayi ? yarrarraman mejern
00:02:42.229	162.229	00:02:49.759	169.759	00:00:07.530	7.53	that marlarluga guda wunggunburrgindi
00:02:50.029	170.029	00:02:54.489	174.489	00:00:04.460	4.46	nanbeng wunggunburrgindi wunggunburrgandiya dawurlanma
00:02:55.569	175.569	00:02:56.351	176.351	00:00:00.782	0.782	ganggarlan
00:02:56.869	176.869	00:02:58.512	178.512	00:00:01.643	1.643	no more luwu-ya gonjo-ya
00:02:58.629	178.629	00:02:59.192	179.192	00:00:00.563	0.563	gonjo-ya
00:02:59.230	179.23	00:02:59.801	179.801	00:00:00.571	0.571	yawe
00:03:00.259	180.259	00:03:02.869	182.869	00:00:02.610	2.61	gonjon wurrbujurriya wurruguuu
00:03:03.759	183.759	00:03:05.829	185.829	00:00:02.070	2.07	barnda-warra and ngamandagan
00:03:06.439	186.439	00:03:08.689	188.689	00:00:02.250	2.25	shovel-warra ngoyngoy wurrmendiya
00:03:09.189	189.189	00:03:11.229	191.229	00:00:02.040	2.04	wurrugu gonjon
00:03:11.488	191.488	00:03:12.469	192.469	00:00:00.981	0.981	and nayawan
00:03:12.859	192.859	00:03:14.255	194.255	00:00:01.396	1.396	badbad wunggunburrgindiya
00:03:15.139	195.139	00:03:17.699	197.699	00:00:02.560	2.56	lendigin? wunggunburrmendiya
00:03:18.009	198.009	00:03:18.979	198.979	00:00:00.970	0.97	ngamadagayi
00:03:20.309	200.309	00:03:23.939	203.939	00:00:03.630	3.63	? warllgin warlgin wudagbarlarriya
00:03:24.059	204.059	00:03:25.159	205.159	00:00:01.100	1.1	marlarlugayi mululurruyi
00:03:25.759	205.759	00:03:27.899	207.899	00:00:02.140	2.14	nanbawan murl wunggungmengindiya
00:03:28.029	208.029	00:03:29.929	209.929	00:00:01.900	1.9	nanya warljub wunggunburrgindiya
00:03:30.189	210.189	00:03:30.919	210.919	00:00:00.730	0.73	luwun yana
00:03:31.179	211.179	00:03:32.561	212.561	00:00:01.382	1.382	gonjoya badbad-gu
00:03:33.799	213.799	00:03:34.569	214.569	00:00:00.770	0.77	yawe
