00:01:34.933	94.933	00:01:37.696	97.696	00:00:02.763	2.763	Dana ya-jingin nurrugunya gandawag barlba 
00:01:38.222	98.222	00:01:39.893	99.893	00:00:01.671	1.671	Gandawag wu-darri yawe
00:01:41.288	101.288	00:01:43.341	103.341	00:00:02.053	2.053	Gala nga-jingin jerrba ledba 
00:01:43.367	103.367	00:01:44.920	104.92	00:00:01.553	1.553	Ledba gudani-warda
00:01:46.327	106.327	00:01:50.406	110.406	00:00:04.079	4.079	Gudani-warda yidugal gunga wurre-wuya
00:01:51.486	111.486	00:01:54.368	114.368	00:00:02.882	2.882	Gala Ngawun-gomarlan yanima walig wurranggi 
00:01:55.617	115.617	00:01:57.525	117.525	00:00:01.908	1.908	Yanima wu-darri yiwol danani-wunyin
00:01:58.854	118.854	00:02:02.406	122.406	00:00:03.552	3.552	Danani mulurru yanggungdagbarlan-guya wurre-wuya
00:02:04.078	124.078	00:02:05.301	125.301	00:00:01.223	1.223	Nanawunyin ya-jingin.ga 
00:02:05.499	125.499	00:02:07.736	127.736	00:00:02.237	2.237	Barlb yawudjingin.ga wumunburra-ya
00:02:08.710	128.71	00:02:10.644	130.644	00:00:01.934	1.934	Gandawag gunga dawurlanma waligbari
00:02:12.894	132.894	00:02:16.539	136.539	00:00:03.645	3.645	Nanbawan wurranggi nananiwunyin 
00:02:17.617	137.617	00:02:20.380	140.38	00:00:02.763	2.763	Yiwol wudjingindi-wuya yiwarna-gari-wuya
00:02:22.433	142.433	00:02:27.025	147.025	00:00:04.592	4.592	Nanawunyin yawudjingin.ga barlba-wuya
00:02:30.183	150.183	00:02:33.052	153.052	00:00:02.869	2.869	Wonggo girr ngawun-gan-guya menngen
00:02:34.184	154.184	00:02:35.420	155.42	00:00:01.236	1.236	Menngen-guya
00:02:37.907	157.907	00:02:40.407	160.407	00:00:02.500	2.5	Danawunyin laglan yirr-gindi menngen
00:02:41.302	161.302	00:02:44.157	164.157	00:00:02.855	2.855	Menngen-guya wurranggi -wuya garrbijib 
00:02:44.855	164.855	00:02:45.578	165.578	00:00:00.723	0.723	Bardigi
00:02:46.934	166.934	00:02:48.986	168.986	00:00:02.052	2.052	Dogmala wurr-ngundiya 
00:02:50.368	170.368	00:02:53.868	173.868	00:00:03.500	3.5	Gurruyawan wudjangandi-wuya yiwol barlb wudjingindi darni menngen-nya
00:02:58.447	178.447	00:03:00.407	180.407	00:00:01.960	1.96	Dana-wunyin laglan yirr-gindi menngen
00:03:02.012	182.012	00:03:04.275	184.275	00:00:02.263	2.263	Danyawunyin nga-jingin.ga duba
00:03:06.039	186.039	00:03:09.183	189.183	00:00:03.144	3.144	Mulurru-wuya nanani-wunyin yawudjingin
00:03:09.854	189.854	00:03:12.749	192.749	00:00:02.895	2.895	Yijarlo Wurrangi lirrmingining
00:03:15.985	195.985	00:03:19.578	199.578	00:00:03.593	3.593	Wonggo lege ngawurnen
00:03:20.762	200.762	00:03:22.367	202.367	00:00:01.605	1.605	Wurranggiya gajigaji
00:03:22.920	202.92	00:03:25.552	205.552	00:00:02.632	2.632	Nanawunyin barlba yawudjingin.ga Garnawala
00:03:26.327	206.327	00:03:27.446	207.446	00:00:01.119	1.119	Yanima yimunburra-ya
00:03:29.012	209.012	00:03:31.051	211.051	00:00:02.039	2.039	Garnawala bangbun danani 
00:03:31.933	211.933	00:03:33.328	213.328	00:00:01.395	1.395	Mangagali barrwa 
00:03:34.513	214.513	00:03:35.618	215.618	00:00:01.105	1.105	Danani yibiyan
00:03:36.880	216.88	00:03:39.841	219.841	00:00:02.961	2.961	Warling yijarlo bula
00:03:41.064	221.064	00:03:43.288	223.288	00:00:02.224	2.224	Nanawunyin Garnawala yawudjingin
00:03:45.775	225.775	00:03:47.117	227.117	00:00:01.342	1.342	Yawudjingin.ga barlba
00:03:48.775	228.775	00:03:51.801	231.801	00:00:03.026	3.026	Gurruyawan darni wurranggi 
00:03:52.973	232.973	00:03:55.762	235.762	00:00:02.789	2.789	Darni marluga-wuya yiwarlarlay
00:03:56.881	236.881	00:04:00.131	240.131	00:00:03.250	3.25	Jabirringgi yagjagbula wu-darri yiwol
00:04:01.420	241.42	00:04:03.012	243.012	00:00:01.592	1.592	Nanawunyin yawudjingin 
00:04:05.986	245.986	00:04:07.775	247.775	00:00:01.789	1.789	Janginyina-wuya barlba
00:04:08.920	248.92	00:04:17.288	257.288	00:00:08.368	8.368	A! yiwarnagari-wan yanggi jarrambu mandaga-wu gangman-gu
00:04:18.418	258.418	00:04:28.022	268.022	00:00:09.604	9.604	gurruya Yagjagbula-yi jingindi jabirringgi yanggi yorri
00:04:29.046	269.046	00:04:30.581	270.581	00:00:01.535	1.535	Nanawunyin gumurrinji
00:04:32.302	272.302	00:04:36.464	276.464	00:00:04.162	4.162	Yorri nyangandi dan.garr
00:04:36.464	276.464	00:04:38.022	278.022	00:00:01.558	1.558	Yanarri-wan go yagjagbula    [yanarri go]
00:04:38.488	278.488	00:04:41.674	281.674	00:00:03.186	3.186	darni-wunyin Nga-yorri gumurrinji nga-gindi murlma 
00:04:42.789	282.789	00:04:44.557	284.557	00:00:01.768	1.768	 Lawu nu-me ngarrugu
00:04:46.627	286.627	00:04:47.976	287.976	00:00:01.349	1.349	Darni yanggi-wan
00:04:49.185	289.185	00:04:51.069	291.069	00:00:01.884	1.884	Darni gabarri-wan yanggi yagjagbula
00:04:52.255	292.255	00:04:59.139	299.139	00:00:06.884	6.884	Yanggi dagalma bundi laglan 
00:05:01.045	301.045	00:05:03.603	303.603	00:00:02.558	2.558	 Yanggi-wunyin nanya-wunyin yiwarlarlay
00:05:04.789	304.789	00:05:08.882	308.882	00:00:04.093	4.093	Gurruyawan yanggi dawung-ba wunggu-darri
00:05:09.232	309.232	00:05:12.813	312.813	00:00:03.581	3.581	Ngamandagan yidugal gunga meetim wurr-mendi 
00:05:14.929	314.929	00:05:16.883	316.883	00:00:01.954	1.954	Gurruyawan wurr-buyirriya bura-warra 
00:05:18.325	318.325	00:05:21.953	321.953	00:00:03.628	3.628	Jabirringgi yagjagbula wurr-buyirri  yiwarlarlay
00:05:23.302	323.302	00:05:26.953	326.953	00:00:03.651	3.651	 Yiwarnagari yiwarli mod bundi gurubardu-yi
00:05:28.511	328.511	00:05:31.464	331.464	00:00:02.953	2.953	Gabarri yiwarnagari yiwarli mod-bari yiwarli wudbarri
00:05:33.231	333.231	00:05:38.627	338.627	00:00:05.396	5.396	Yibam Mod wurr-bundiya yiwarlarlay
00:05:39.557	339.557	00:05:44.952	344.952	00:00:05.395	5.395	Nanbawan yiwol yanggi yiwarnagari Munurryang-garr
00:05:46.278	346.278	00:05:51.231	351.231	00:00:04.953	4.953	Nanawunyin ya-jingin yiwol led buran-barra  yanima
00:05:51.837	351.837	00:05:53.860	353.86	00:00:02.023	2.023	Nyangurlang ya-nyangan jarrambu ngunung
00:05:53.929	353.929	00:05:55.022	355.022	00:00:01.093	1.093	Wonggo yanggi
00:05:55.650	355.65	00:06:01.115	361.115	00:00:05.465	5.465	Nanawunyin ngayugu Munurryang  jolbord yirrugu wumunburra-ya
00:06:01.185	361.185	00:06:05.859	365.859	00:00:04.674	4.674	nga-gajurri wudu-wunba-yi yijad nga-nayirri wudu-wunba-yi ngayugu
00:06:06.301	366.301	00:06:08.278	368.278	00:00:01.977	1.977	yibuluyma country-wunyin 
00:06:10.999	370.999	00:06:13.022	373.022	00:00:02.023	2.023	Nganinggin yiguyu nganu
00:06:13.626	373.626	00:06:16.696	376.696	00:00:03.070	3.07	Barrwa yanima-wan wurr-yanarri nganu madin
00:06:17.417	377.417	00:06:20.836	380.836	00:00:03.419	3.419	Danani-wunyin marlarluga wudjingiyn.ga
00:06:28.627	388.627	00:06:32.301	392.301	00:00:03.674	3.674	Wunggun-gomarlarriya Gabigabi Wayana wurr-gomarlarriya willeroo-wa
00:06:33.534	393.534	00:06:37.138	397.138	00:00:03.604	3.604	Gurruyawan wurr-wojbarnarri yanggi  bordordob wurranggiya 
00:06:38.510	398.51	00:06:44.696	404.696	00:00:06.186	6.186	Nanawunyin mernden Scott mightbe him name I forget now
00:06:47.417	407.417	00:06:52.929	412.929	00:00:05.512	5.512	Gal wunggun-lawurriya  dow keep im out dog I shoot youfella
00:06:55.488	415.488	00:07:01.930	421.93	00:00:06.442	6.442	Yanggi lurrbu nanawunyin galul-wa wurr-wudbarriya go garnin
00:07:03.046	423.046	00:07:04.860	424.86	00:00:01.814	1.814	Wurr-yorri chinaman cook
00:07:06.162	426.162	00:07:07.697	427.697	00:00:01.535	1.535	Wurr-yorri jabul-warra
00:07:08.511	428.511	00:07:10.162	430.162	00:00:01.651	1.651	Gurruyawan gud yanggi 
00:07:11.464	431.464	00:07:14.046	434.046	00:00:02.582	2.582	Nanawunyin beyerlen
00:07:14.976	434.976	00:07:18.906	438.906	00:00:03.930	3.93	Jingindiya He been readimbat book yanarriya
00:07:19.860	439.86	00:07:23.906	443.906	00:00:04.046	4.046	Jingiyn.ga book readimbat borlgob wu-lawurri
00:07:27.534	447.534	00:07:30.604	450.604	00:00:03.070	3.07	Digirrijbi wurr-yorri nanawunyin
00:07:37.882	457.882	00:07:39.789	459.789	00:00:01.907	1.907	Dawung-ba wudjangany.ga
00:07:41.348	461.348	00:07:45.069	465.069	00:00:03.721	3.721	Yiwarringun nana mernden ngarriya dawu Bijbarnang-garr
00:07:46.185	466.185	00:07:47.673	467.673	00:00:01.488	1.488	Bijbarnang-garr wurranggi 
00:07:48.743	468.743	00:07:56.185	476.185	00:00:07.442	7.442	Old one Willeroo wurranggi darni willeroo na ya-jingin.gayi [laglan]
00:08:00.371	480.371	00:08:06.720	486.72	00:00:06.349	6.349	Yugurni yiwarnagari mernden ya-jingin.ga yimenjen 
00:08:09.372	489.372	00:08:12.139	492.139	00:00:02.767	2.767	Gurruyawan wungarru-warra wunggun-gomarlarriya dowmala yibiyan
00:08:12.232	492.232	00:08:14.906	494.906	00:00:02.674	2.674	Wurranggi Bijbarnang-garr warljub gulinyin.garr
00:08:16.743	496.743	00:08:19.161	499.161	00:00:02.418	2.418	Nanbawunyin mernden nanawunyin Scott
00:08:19.418	499.418	00:08:25.348	505.348	00:00:05.930	5.93	Wunggu-gomarlarriya revolver-warra Chinaman cook 
00:08:26.440	506.44	00:08:30.719	510.719	00:00:04.279	4.279	Galul-wa-wan wunggu-darri wurr-yorriya nan-yi mernden-yi
00:08:30.836	510.836	00:08:35.975	515.975	00:00:05.139	5.139	Gurruyawan Chinaman wurr-yorri garnin-yi digirrijbi
00:08:37.394	517.394	00:08:40.766	520.766	00:00:03.372	3.372	Scott nyangandi lurrbu nan-garr-wunyin Willeroo-warr
00:08:42.371	522.371	00:08:46.673	526.673	00:00:04.302	4.302	Nanbawan nyangandi nana mernden
00:08:49.372	529.372	00:08:51.116	531.116	00:00:01.744	1.744	Jinginy.ga danya-wunyin
00:08:52.557	532.557	00:08:56.929	536.929	00:00:04.372	4.372	Ngana-wudjangan wurg-gu yanarri go
00:08:57.929	537.929	00:09:00.650	540.65	00:00:02.721	2.721	Wudjangandi nanawunyin warrb wudjingindi.ya 
00:09:01.697	541.697	00:09:08.348	548.348	00:00:06.651	6.651	Yaningbarra-wan gurruyawan yijad-wan mernden name Wally Lengkin
00:09:14.906	554.906	00:09:17.139	557.139	00:00:02.233	2.233	Nganinggin-wan yinamun Nyamuruj
00:09:18.324	558.324	00:09:20.534	560.534	00:00:02.210	2.21	Mendi durd-ba from there
00:09:21.720	561.72	00:09:26.371	566.371	00:00:04.651	4.651	Gandi… Wally Lincoln
00:09:26.976	566.976	00:09:31.673	571.673	00:00:04.697	4.697	Wurr-mendi nana-ba nganinggin yinamun
00:09:32.650	572.65	00:09:34.674	574.674	00:00:02.024	2.024	Gandi Pine Creek-garr
00:09:36.301	576.301	00:09:44.533	584.533	00:00:08.232	8.232	Pine Creek-ba yiwarnagari marluga Mele yiguyu yiwarnagari
00:09:47.069	587.069	00:09:51.023	591.023	00:00:03.954	3.954	Marluga Billy Can-yi dagbarlarri 
00:09:51.418	591.418	00:09:55.116	595.116	00:00:03.698	3.698	Danani wurr-mendi Pine Creek 
00:09:57.557	597.557	00:09:59.697	599.697	00:00:02.140	2.14	Wurre-mulu wunggunburr-gandi dawurlan 
00:10:04.952	604.952	00:10:10.348	610.348	00:00:05.396	5.396	Danani wurre-mulu they been siddown  [Horse Creek]
00:10:11.836	611.836	00:10:15.929	615.929	00:00:04.093	4.093	Nanbawan shiftim wunggunburr-gandi wurren  Oenpelli
00:10:18.232	618.232	00:10:21.441	621.441	00:00:03.209	3.209	Oenpelli wu-dirri nan-ya wudjingindi
00:10:21.464	621.464	00:10:25.999	625.999	00:00:04.535	4.535	Dangba-wunyin  wurranggi Croker Island
00:10:26.162	626.162	00:10:29.441	629.441	00:00:03.279	3.279	Yaningbarra wudjingiyn.ga 
00:10:30.766	630.766	00:10:33.301	633.301	00:00:02.535	2.535	Japanee-mulu dangguyugun wudjingindi 
00:10:34.185	634.185	00:10:37.859	637.859	00:00:03.674	3.674	Lowaglowa wurranggi barrwa yirrgulu-warr wiya-warr solwarra-warr
00:10:38.883	638.883	00:10:44.092	644.092	00:00:05.209	5.209	Lowaglowa wudjingindi yani wu-darri  mernde-mulu
00:10:44.185	644.185	00:10:46.069	646.069	00:00:01.884	1.884	Gala ngarru-lawun-mulu mernde-mulu
00:10:46.162	646.162	00:10:48.999	648.999	00:00:02.837	2.837	Mernde-mulu wu-darri darni wurre-mulu
00:10:50.022	650.022	00:10:51.976	651.976	00:00:01.954	1.954	Nanawunyin wu-lawurri 
00:10:53.278	653.278	00:10:57.580	657.58	00:00:04.302	4.302	Wurranggi gudang-gila nunyangandi dawung-ba japanee-mulu
00:10:59.813	659.813	00:11:01.278	661.278	00:00:01.465	1.465	Gudani nu-jingin?
00:11:01.417	661.417	00:11:03.045	663.045	00:00:01.628	1.628	Dana galul. A.
00:11:04.999	664.999	00:11:06.581	666.581	00:00:01.582	1.582	Gudang-ba nu-nyangandi?
00:11:06.813	666.813	00:11:08.674	668.674	00:00:01.861	1.861	Darwin. Gudani Darwin.
00:11:09.836	669.836	00:11:11.580	671.58	00:00:01.744	1.744	Yanima Darwin. [point]
00:11:16.023	676.023	00:11:18.395	678.395	00:00:02.372	2.372	Wurr-gomarlarri wurre-mulu galul
00:11:19.767	679.767	00:11:21.372	681.372	00:00:01.605	1.605	Sunday-time missionary been pray na
00:11:34.023	694.023	00:11:36.860	696.86	00:00:02.837	2.837	Gurruyawan wudjingindi nanya-wunyin
00:11:42.301	702.301	00:11:43.836	703.836	00:00:01.535	1.535	Aeroplane-wan wurr-mendi
00:11:45.720	705.72	00:11:48.464	708.464	00:00:02.744	2.744	Wurranggi wuuu yanima 
00:11:48.953	708.953	00:11:50.883	710.883	00:00:01.930	1.93	All the boats wu-dagbarlayn.ga 
00:11:51.510	711.51	00:11:54.138	714.138	00:00:02.628	2.628	Japanee wu-darri big luyunggin
00:11:56.023	716.023	00:11:58.558	718.558	00:00:02.535	2.535	Yiwarnagari boat luyunggin
00:11:58.790	718.79	00:12:01.255	721.255	00:00:02.465	2.465	Yiwarnagari boat luyunggin
00:12:02.999	722.999	00:12:07.953	727.953	00:00:04.954	4.954	All the way luyunggin oni
00:12:10.580	730.58	00:12:12.836	732.836	00:00:02.256	2.256	Japanee-mulu wurr-yanarri wurrugu 
00:12:14.278	734.278	00:12:15.650	735.65	00:00:01.372	1.372	Youfella la mefella
00:12:17.417	737.417	00:12:25.417	745.417	00:00:08.000	8.0	When all the whitefella that’s all because they been shootim bat youfella
00:12:26.790	746.79	00:12:37.534	757.534	00:00:10.744	10.744	36 Japaneee we takeim place bla youfella they been shootim bat youfella
00:12:37.743	757.743	00:12:42.255	762.255	00:00:04.512	4.512	Japanee they been likeim mefella takeim place from New Guinea
00:12:44.347	764.347	00:12:46.836	766.836	00:00:02.489	2.489	And that’s all Japanee been talk la mefella
00:12:49.674	769.674	00:12:54.348	774.348	00:00:04.674	4.674	I been grown up I been startim tourist all the Japanee been comeup la me
00:12:54.511	774.511	00:12:56.278	776.278	00:00:01.767	1.767	They been tell me story na
