00:03:41.274	221.274	00:03:43.151	223.151	00:00:01.877	1.877	yilamagan ???
00:03:43.674	223.674	00:03:46.918	226.918	00:00:03.244	3.244	lusim meyirri yawu-lun na
00:03:48.865	228.865	00:03:49.781	229.781	00:00:00.916	0.916	yilgbayi-wan
00:03:49.930	229.93	00:03:52.280	232.28	00:00:02.350	2.35	aha yiwarnagari jorrerrngman
00:03:53.732	233.732	00:03:54.948	234.948	00:00:01.216	1.216	jorrerrngman
00:03:56.080	236.08	00:03:56.739	236.739	00:00:00.659	0.659	jorrerrngman
00:03:56.870	236.87	00:03:58.297	238.297	00:00:01.427	1.427	jorrerrngman
00:04:01.298	241.298	00:04:02.535	242.535	00:00:01.237	1.237	yilgbayi or that not
00:04:02.557	242.557	00:04:03.052	243.052	00:00:00.495	0.495	yilgbayi
00:04:06.278	246.278	00:04:07.365	247.365	00:00:01.087	1.087	nani gorrgorrman
00:04:07.393	247.393	00:04:07.966	247.966	00:00:00.573	0.573	gorrgorrman 
00:04:08.183	248.183	00:04:09.900	249.9	00:00:01.717	1.717	ok jiwogban
00:04:10.746	250.746	00:04:11.470	251.47	00:00:00.724	0.724	jiwogban
00:04:11.545	251.545	00:04:12.264	252.264	00:00:00.719	0.719	jiwogban
00:04:13.855	253.855	00:04:14.960	254.96	00:00:01.105	1.105	jiwogban yeah
00:04:16.005	256.005	00:04:19.888	259.888	00:00:03.883	3.883	him sing out jiwog jiwog like that
00:04:20.933	260.933	00:04:22.671	262.671	00:00:01.738	1.738	ga-gaygba yangga(?) jiwog-marla
00:04:23.737	263.737	00:04:32.101	272.101	00:00:08.364	8.364	??? ngamanda mayin buda-wu
00:04:33.395	273.395	00:04:35.281	275.281	00:00:01.886	1.886	yawe jiwogban ya-yangga(?)
00:04:38.522	278.522	00:04:39.921	279.921	00:00:01.399	1.399	gala nadan mayin-gu
00:04:40.516	280.516	00:04:43.889	283.889	00:00:03.373	3.373	??? mayin na yumin-ya
00:04:45.144	285.144	00:04:48.586	288.586	00:00:03.442	3.442	yirranggiya yidarriya yumin wuduwudu
00:04:48.807	288.807	00:04:50.116	290.116	00:00:01.309	1.309	weg ??? jingindiyawu
00:04:50.868	290.868	00:04:51.684	291.684	00:00:00.816	0.816	jiwogban
00:04:52.060	292.06	00:04:52.816	292.816	00:00:00.756	0.756	jiwogban
00:04:54.260	294.26	00:04:58.419	298.419	00:00:04.159	4.159	now yijilg, yijilg yanja or?
00:05:01.818	301.818	00:05:02.536	302.536	00:00:00.718	0.718	yijilg ya
00:05:02.558	302.558	00:05:04.485	304.485	00:00:01.927	1.927	yijilg jiwogban
00:05:05.282	305.282	00:05:11.276	311.276	00:00:05.994	5.994	ya-gaygba ??? buda(?) ??? yayin.gu(?)
00:05:11.445	311.445	00:05:12.777	312.777	00:00:01.332	1.332	mayin yawe
00:05:13.422	313.422	00:05:17.418	317.418	00:00:03.996	3.996	OK and magpie, yilulun(?)
00:05:22.424	322.424	00:05:23.816	323.816	00:00:01.392	1.392	yilolon(?)
00:05:32.514	332.514	00:05:34.621	334.621	00:00:02.107	2.107	gulirrida I savvy gulirrida
00:05:35.053	335.053	00:05:35.674	335.674	00:00:00.621	0.621	yeah
00:05:35.767	335.767	00:05:36.721	336.721	00:00:00.954	0.954	gulirrida
00:05:40.720	340.72	00:05:46.173	346.173	00:00:05.453	5.453	??? gej(?) wurrgindi peewee Harney gulirrida
00:05:47.919	347.919	00:05:51.963	351.963	00:00:04.044	4.044	yingyi gunga wurrgindi peewee ngamandawu(?)
00:05:52.825	352.825	00:05:54.073	354.073	00:00:01.248	1.248	ngamandawu
00:05:55.063	355.063	00:06:00.116	360.116	00:00:05.053	5.053	yingyi wurrgindi na jigjig-garrma garlaja ngunung
00:06:07.388	367.388	00:06:14.843	374.843	00:00:07.455	7.455	ngamanda gulirrida madin yayu or wonggo
00:06:19.259	379.259	00:06:20.585	380.585	00:00:01.326	1.326	binbinjornog
00:06:21.303	381.303	00:06:22.202	382.202	00:00:00.899	0.899	what's binbinjornog
00:06:29.954	389.954	00:06:30.748	390.748	00:00:00.794	0.794	girribug
00:06:31.682	391.682	00:06:32.426	392.426	00:00:00.744	0.744	girribug
00:06:35.081	395.081	00:06:37.043	397.043	00:00:01.962	1.962	girribug thatun rock country
00:06:41.359	401.359	00:06:43.361	403.361	00:00:02.002	2.002	julu-ya yayu wumunburra-ya
00:06:44.260	404.26	00:06:48.991	408.991	00:00:04.731	4.731	OK girribug OK jigirrija
00:06:50.124	410.124	00:06:50.932	410.932	00:00:00.808	0.808	jigirrija
00:06:51.113	411.113	00:06:52.525	412.525	00:00:01.412	1.412	aha madin yayu
00:06:52.967	412.967	00:06:59.928	419.928	00:00:06.961	6.961	yeah jigirrija yirranggiya bobobo jigirrija ??? yawurr-men
00:07:00.844	420.844	00:07:03.090	423.09	00:00:02.246	2.246	jigirrijigirrijigirri
00:07:04.523	424.523	00:07:07.403	427.403	00:00:02.880	2.88	ngamandagan borlgobborlgob ya-yan.ga
00:07:07.497	427.497	00:07:09.026	429.026	00:00:01.529	1.529	??? layin
00:07:09.941	429.941	00:07:13.230	433.23	00:00:03.289	3.289	o might be yibiyan yawudjangan-ba(?) gudangba-warda
00:07:15.003	435.003	00:07:17.120	437.12	00:00:02.117	2.117	jigirrija ya-gaygba
00:07:17.864	437.864	00:07:21.053	441.053	00:00:03.189	3.189	yilamagan ??? borlgob ???
00:07:21.818	441.818	00:07:29.989	449.989	00:00:08.171	8.171	??? warrbwarrb(?) ??? damirlan galulan(?)
00:07:32.486	452.486	00:07:35.302	455.302	00:00:02.816	2.816	warrabwarrab(?) ??? ngawun
00:07:36.443	456.443	00:07:37.149	457.149	00:00:00.706	0.706	ngawun
00:07:38.030	458.03	00:07:40.430	460.43	00:00:02.400	2.4	yilamagan layin yanyangan ngarrugu yimenjen
00:07:41.987	461.987	00:07:42.754	462.754	00:00:00.767	0.767	jigirrija
00:07:42.922	462.922	00:07:43.648	463.648	00:00:00.726	0.726	yimenjen
00:07:43.875	463.875	00:07:44.417	464.417	00:00:00.542	0.542	ya
00:07:47.241	467.241	00:07:49.044	469.044	00:00:01.803	1.803	thatun jigirrija story
00:07:50.867	470.867	00:07:52.693	472.693	00:00:01.826	1.826	OK jigirrija
00:07:55.111	475.111	00:07:56.928	476.928	00:00:01.817	1.817	jigirrijigirrijigirri
00:07:57.457	477.457	00:08:00.098	480.098	00:00:02.641	2.641	and yiwarnagari manamanagban
00:08:00.904	480.904	00:08:01.829	481.829	00:00:00.925	0.925	manamanagban
00:08:02.035	482.035	00:08:03.661	483.661	00:00:01.626	1.626	mmm manamanagban
00:08:04.963	484.963	00:08:06.887	486.887	00:00:01.924	1.924	thatun jinggi na
00:08:07.205	487.205	00:08:08.349	488.349	00:00:01.144	1.144	yeah jinggi
00:08:10.190	490.19	00:08:13.867	493.867	00:00:03.677	3.677	jinggi ??? jinggi ???
00:08:14.057	494.057	00:08:17.403	497.403	00:00:03.346	3.346	??? jinggi mogba na ya-ban
00:08:19.307	499.307	00:08:23.264	503.264	00:00:03.957	3.957	aaa ngamandagan luyunggin na ???
00:08:24.144	504.144	00:08:27.604	507.604	00:00:03.460	3.46	manamanagban yanyangan yangun
00:08:29.110	509.11	00:08:30.554	510.554	00:00:01.444	1.444	manamanagban ???
00:08:32.721	512.721	00:08:35.096	515.096	00:00:02.375	2.375	wuja marnburri manamanagban
00:08:36.697	516.697	00:08:39.282	519.282	00:00:02.585	2.585	yawe manamanagban marnburri wuja
00:08:40.605	520.605	00:08:42.284	522.284	00:00:01.679	1.679	ok manamanagban
00:08:43.167	523.167	00:08:45.235	525.235	00:00:02.068	2.068	alright nyurijban
00:08:46.178	526.178	00:08:47.372	527.372	00:00:01.194	1.194	nyurijban
00:08:47.472	527.472	00:08:48.047	528.047	00:00:00.575	0.575	yawe
00:08:51.985	531.985	00:08:53.333	533.333	00:00:01.348	1.348	nyurijban
00:08:55.028	535.028	00:08:58.184	538.184	00:00:03.156	3.156	yawudjangan ??? ngamandagan you know
00:08:59.146	539.146	00:09:04.243	544.243	00:00:05.097	5.097	might be ??? barrajba(?)
00:09:04.822	544.822	00:09:11.724	551.724	00:00:06.902	6.902	??? wurren yiguyu yibiwi ??? wurranggiyawu
00:09:12.846	552.846	00:09:15.082	555.082	00:00:02.236	2.236	might be qudjangandiya lurrbu na
00:09:16.117	556.117	00:09:17.793	557.793	00:00:01.676	1.676	nyurijba na gaygbarriya
00:09:18.494	558.494	00:09:22.164	562.164	00:00:03.670	3.67	nyurij nyurij-marla
00:09:24.067	564.067	00:09:28.427	568.427	00:00:04.360	4.36	yilamagan yanyangan lurrbu yawudjangan lurrbu yawudjangan Gudang-ba-warda
00:09:29.846	569.846	00:09:31.725	571.725	00:00:01.879	1.879	???
00:09:33.452	573.452	00:09:35.428	575.428	00:00:01.976	1.976	yilamagan warlad yayu-marla
00:09:36.096	576.096	00:09:37.033	577.033	00:00:00.937	0.937	wudarriya
00:09:38.699	578.699	00:09:42.788	582.788	00:00:04.089	4.089	gala ngarra wurrugu dawurlan
00:09:43.983	583.983	00:09:46.361	586.361	00:00:02.378	2.378	madin yin.ganburrwun-ga wurrugu
00:09:47.111	587.111	00:09:48.846	588.846	00:00:01.735	1.735	???
00:09:48.876	588.876	00:09:49.754	589.754	00:00:00.878	0.878	ya-dagbarlan
00:09:49.917	589.917	00:09:50.388	590.388	00:00:00.471	0.471	yawe
00:09:50.926	590.926	00:09:52.468	592.468	00:00:01.542	1.542	nana nyurijban
00:09:52.624	592.624	00:09:56.344	596.344	00:00:03.720	3.72	nyurijban, nyurijban, ga-gaygb ya-jingin.ga
00:09:56.531	596.531	00:10:01.223	601.223	00:00:04.692	4.692	lege-weng yumin-ya diylgba(?) ya-nan
00:10:05.959	605.959	00:10:09.402	609.402	00:00:03.443	3.443	ngamanda yimunyurra budgerigar
00:10:10.256	610.256	00:10:11.162	611.162	00:00:00.906	0.906	yimunyurra
00:10:11.184	611.184	00:10:12.215	612.215	00:00:01.031	1.031	yimunyurra
00:10:25.740	625.74	00:10:26.826	626.826	00:00:01.086	1.086	lirrawin
00:10:31.637	631.637	00:10:33.334	633.334	00:00:01.697	1.697	dan.ganud that one too ya-gaygba
00:10:35.238	635.238	00:10:37.062	637.062	00:00:01.824	1.824	gudawi(?) ya-gaygba
00:10:38.296	638.296	00:10:39.671	639.671	00:00:01.375	1.375	yanan.ga madin
00:10:40.487	640.487	00:10:41.893	641.893	00:00:01.406	1.406	yanja-wan gayardun
00:10:43.311	643.311	00:10:44.609	644.609	00:00:01.298	1.298	and ngamandagan
00:10:48.193	648.193	00:10:52.607	652.607	00:00:04.414	4.414	mindiwirrin ya-yangga(?) ??? dan.ganud na
00:10:52.770	652.77	00:10:53.458	653.458	00:00:00.688	0.688	mindiwirrin
00:10:54.854	654.854	00:10:55.954	655.954	00:00:01.100	1.1	dalgdalg yawe
00:10:59.718	659.718	00:11:06.614	666.614	00:00:06.896	6.896	now yiwarnagari menngen, menngen, that means white cocky hey
00:11:07.656	667.656	00:11:13.533	673.533	00:00:05.877	5.877	yiwarnagari thatun menngen ya-gaygban.ga gaag gaag gaag
00:11:14.434	674.434	00:11:16.956	676.956	00:00:02.522	2.522	yibiyan-yi yimalagan numbuj ya0bun
00:11:18.025	678.025	00:11:20.709	680.709	00:00:02.684	2.684	you know yanyangan bogogo Gudang-ba
00:11:21.766	681.766	00:11:25.536	685.536	00:00:03.770	3.77	yibiyan wudjangandiya go yiburuwun
00:11:27.739	687.739	00:11:32.554	692.554	00:00:04.815	4.815	menngen sing out menngen gaygbarriya na
00:11:35.283	695.283	00:11:38.383	698.383	00:00:03.100	3.1	wonggo nunani wudjangindiya wiya-ya
00:11:39.702	699.702	00:11:42.926	702.926	00:00:03.224	3.224	wuduwudu ??? yimum na diw wudbarriya
00:11:42.939	702.939	00:11:45.892	705.892	00:00:02.953	2.953	borle beyerlen gangarlan
00:11:47.433	707.433	00:11:50.932	710.932	00:00:03.499	3.499	ledba ledba-wu Gudang wurryanarriyawu ???
00:11:51.638	711.638	00:11:53.748	713.748	00:00:02.110	2.11	menngen ye-ngen.ga
00:11:54.927	714.927	00:11:56.547	716.547	00:00:01.620	1.62	ga-gaygba ya-djingin go
00:11:58.261	718.261	00:11:59.164	719.164	00:00:00.903	0.903	that's the menngen
00:11:59.227	719.227	00:12:07.329	727.329	00:00:08.102	8.102	menngen now and ngamanda, ngamandawu menngen(?) wurrgindi laglan menngen like buwarraja wurrugu
00:12:07.605	727.605	00:12:08.364	728.364	00:00:00.759	0.759	yilamagan
00:12:08.481	728.481	00:12:09.238	729.238	00:00:00.757	0.757	yilamagan
00:12:09.416	729.416	00:12:11.313	731.313	00:00:01.897	1.897	??? Gin.gina na yimiyanbi
00:12:16.983	736.983	00:12:18.921	738.921	00:00:01.938	1.938	wirriwna(?)
00:12:19.948	739.948	00:12:22.182	742.182	00:00:02.234	2.234	wirriwna(?) cockatiel hey
00:12:23.250	743.25	00:12:24.009	744.009	00:00:00.759	0.759	wirriwna(?)
00:12:24.117	744.117	00:12:24.837	744.837	00:00:00.720	0.72	wirriwna(?)
00:12:26.582	746.582	00:12:27.592	747.592	00:00:01.010	1.01	wirriwna(?)
00:12:31.087	751.087	00:12:34.078	754.078	00:00:02.991	2.991	yiwarnagari ngeleleg
00:12:34.877	754.877	00:12:35.803	755.803	00:00:00.926	0.926	ngeleleg
00:12:35.880	755.88	00:12:36.654	756.654	00:00:00.774	0.774	ngeleleg
00:12:40.712	760.712	00:12:41.938	761.938	00:00:01.226	1.226	ngeleleg
00:12:42.683	762.683	00:12:44.560	764.56	00:00:01.877	1.877	yilgbayi ngeleleg
00:12:44.988	764.988	00:12:48.583	768.583	00:00:03.595	3.595	yiwarnagari girrgilang girrgilang
00:12:49.523	769.523	00:12:50.964	770.964	00:00:01.441	1.441	girrgilang ??? nana
00:12:51.525	771.525	00:12:53.194	773.194	00:00:01.669	1.669	ngelelegban
00:12:54.764	774.764	00:12:55.657	775.657	00:00:00.893	0.893	menngen
00:12:58.401	778.401	00:13:00.592	780.592	00:00:02.191	2.191	jeled(?) you know
00:13:02.050	782.05	00:13:05.018	785.018	00:00:02.968	2.968	??? yimum(?) galulul(?) wunggunburr-gindiya
00:13:05.688	785.688	00:13:08.003	788.003	00:00:02.315	2.315	wurr-gaygbarriyawu ??? jigjig
00:13:09.366	789.366	00:13:11.457	791.457	00:00:02.091	2.091	yawudjangan yilamagan wurrugu(?) damirlan
00:13:16.466	796.466	00:13:18.283	798.283	00:00:01.817	1.817	dendenin dendenin
00:13:19.130	799.13	00:13:20.886	800.886	00:00:01.756	1.756	yeah dendenin
00:13:21.364	801.364	00:13:23.390	803.39	00:00:02.026	2.026	yirranggiya yirrungguya yirrmendiyawu
00:13:25.796	805.796	00:13:29.036	809.036	00:00:03.240	3.24	??? gagaygba thatun dendenin
00:13:29.845	809.845	00:13:31.923	811.923	00:00:02.078	2.078	dendenin mirdiwan yangun
00:13:32.303	812.303	00:13:36.592	816.592	00:00:04.289	4.289	no mo mirdiwan yiwung yangun
00:13:37.376	817.376	00:13:39.835	819.835	00:00:02.459	2.459	yiwung yirranggiya bogogo yirrmendiyawu
00:13:40.969	820.969	00:13:42.704	822.704	00:00:01.735	1.735	dendenin gaygbarriya na
00:13:43.736	823.736	00:13:45.146	825.146	00:00:01.410	1.41	yinggiya-warda yanyangan
00:13:46.071	826.071	00:13:48.486	828.486	00:00:02.415	2.415	dana na borlgobborlgob ??? bilawun
00:13:49.346	829.346	00:13:50.272	830.272	00:00:00.926	0.926	yidarriya
00:13:52.513	832.513	00:13:54.313	834.313	00:00:01.800	1.8	ledbaledba na yidarriyawu
00:13:55.243	835.243	00:13:56.907	836.907	00:00:01.664	1.664	???
00:13:58.256	838.256	00:14:00.389	840.389	00:00:02.133	2.133	ngayugu nga-nyangandi ngamanda-warda
00:14:02.667	842.667	00:14:05.438	845.438	00:00:02.771	2.771	nganja damirlan na lurrbu-warr lagla-warr
00:14:07.690	847.69	00:14:11.097	851.097	00:00:03.407	3.407	??? ngamandagan wonggo yanarriya
00:14:13.741	853.741	00:14:16.474	856.474	00:00:02.733	2.733	yimum galulul ??? dendenin
00:14:17.376	857.376	00:14:18.342	858.342	00:00:00.966	0.966	welejban(?)
00:14:19.877	859.877	00:14:21.470	861.47	00:00:01.593	1.593	welejban dendenin
00:14:25.486	865.486	00:14:30.192	870.192	00:00:04.706	4.706	now nana ga-gaygba golorog
00:14:32.750	872.75	00:14:38.157	878.157	00:00:05.407	5.407	golorog coo coo coo coo
00:14:38.613	878.613	00:14:39.054	879.054	00:00:00.441	0.441	yawe
00:14:39.082	879.082	00:14:41.239	881.239	00:00:02.157	2.157	yirrgulu ??? (inaudible)
00:14:41.456	881.456	00:14:42.113	882.113	00:00:00.657	0.657	yawe
00:14:43.505	883.505	00:14:47.654	887.654	00:00:04.149	4.149	ya-gaygba might be mernden come up barrwa
00:14:48.596	888.596	00:14:49.754	889.754	00:00:01.158	1.158	yirrgulu(?)-warra
00:14:50.787	890.787	00:14:51.462	891.462	00:00:00.675	0.675	golorog
00:14:51.487	891.487	00:14:53.262	893.262	00:00:01.775	1.775	golorog ga-gaygba jadjingin
00:14:53.483	893.483	00:14:56.103	896.103	00:00:02.620	2.62	and now dana godjogodjog
00:14:56.587	896.587	00:14:58.493	898.493	00:00:01.906	1.906	godjogodjog and golorog
00:15:00.506	900.506	00:15:02.844	902.844	00:00:02.338	2.338	and yiwarnagari nyilngman
00:15:03.226	903.226	00:15:04.066	904.066	00:00:00.840	0.84	nyilngman
00:15:06.475	906.475	00:15:08.373	908.373	00:00:01.898	1.898	nyilngman wuduwudu
00:15:08.513	908.513	00:15:11.731	911.731	00:00:03.218	3.218	yawe ??? borndoyorroya singin out
00:15:12.929	912.929	00:15:15.593	915.593	00:00:02.664	2.664	borndoyorroya gagaygba wudjingindiya nyilngman
00:15:16.825	916.825	00:15:20.396	920.396	00:00:03.571	3.571	yilamagan linin yanan dibid ??? yanbun
00:15:23.363	923.363	00:15:25.302	925.302	00:00:01.939	1.939	ngamandagan ganbarlarla
00:15:26.101	926.101	00:15:28.697	928.697	00:00:02.596	2.596	ganbarlarla ganbarlarla
00:15:31.454	931.454	00:15:35.131	935.131	00:00:03.677	3.677	yirranggiyawu gajigaji ganbarlarla diw yanggiya
00:15:36.708	936.708	00:15:39.714	939.714	00:00:03.006	3.006	wolo-ya wolo-ya jingindi-yawu
00:15:43.404	943.404	00:15:47.525	947.525	00:00:04.121	4.121	yilamagan minini nyangandiyawu bogogo
00:15:47.685	947.685	00:15:49.257	949.257	00:00:01.572	1.572	bogogo wurranggiya
00:15:49.743	949.743	00:15:50.360	950.36	00:00:00.617	0.617	yawe
00:15:50.871	950.871	00:15:53.619	953.619	00:00:02.748	2.748	now garlawarra
00:15:54.246	954.246	00:15:56.604	956.604	00:00:02.358	2.358	garlawarra and ganbarlarra
00:15:56.626	956.626	00:15:59.148	959.148	00:00:02.522	2.522	ganbarlarra and jirdij
00:15:59.198	959.198	00:16:00.000	960.0	00:00:00.802	0.802	yawe
00:16:00.068	960.068	00:16:01.116	961.116	00:00:01.048	1.048	ngamanda jirdij
00:16:05.629	965.629	00:16:07.337	967.337	00:00:01.708	1.708	yawe quail
00:16:07.680	967.68	00:16:09.534	969.534	00:00:01.854	1.854	ngamanda yayana jirdij
00:16:11.864	971.864	00:16:13.657	973.657	00:00:01.793	1.793	yanima again
00:16:14.971	974.971	00:16:19.666	979.666	00:00:04.695	4.695	wurrmendiya yiyarlam wurranggiyawu bogogo
00:16:20.372	980.372	00:16:22.932	982.932	00:00:02.560	2.56	??? wudjangandiya lurrbulurrbu
00:16:26.277	986.277	00:16:29.040	989.04	00:00:02.763	2.763	dana guyarru, guyarru
00:16:29.702	989.702	00:16:30.513	990.513	00:00:00.811	0.811	yawe
00:16:31.851	991.851	00:16:32.595	992.595	00:00:00.744	0.744	or mugmug
00:16:32.700	992.7	00:16:33.275	993.275	00:00:00.575	0.575	mugmug
00:16:33.431	993.431	00:16:33.973	993.973	00:00:00.542	0.542	mugmug
00:16:34.749	994.749	00:16:35.349	995.349	00:00:00.600	0.6	yawe
00:16:35.574	995.574	00:16:37.108	997.108	00:00:01.534	1.534	yiwarnagari guyarru
00:16:46.979	1006.979	00:16:49.378	1009.378	00:00:02.399	2.399	mmm mangurr(?)
00:16:51.574	1011.574	00:16:52.797	1012.797	00:00:01.223	1.223	??? gagaygba again(?)
00:16:52.890	1012.89	00:16:53.702	1013.702	00:00:00.812	0.812	gagaygba
00:16:55.663	1015.663	00:16:56.728	1016.728	00:00:01.065	1.065	barnangga
00:16:58.887	1018.887	00:17:00.054	1020.054	00:00:01.167	1.167	??? barnangga
00:17:01.094	1021.094	00:17:01.945	1021.945	00:00:00.851	0.851	jawalarra
00:17:02.005	1022.005	00:17:02.918	1022.918	00:00:00.913	0.913	jawalarra
00:17:02.959	1022.959	00:17:03.621	1023.621	00:00:00.662	0.662	jawalarra
00:17:03.887	1023.887	00:17:06.594	1026.594	00:00:02.707	2.707	that im proper name (?) jawalarra yeah
00:17:06.715	1026.715	00:17:07.451	1027.451	00:00:00.736	0.736	jawalarra
00:17:07.547	1027.547	00:17:08.367	1028.367	00:00:00.820	0.82	yawe
00:17:09.856	1029.856	00:17:13.060	1033.06	00:00:03.204	3.204	ngamanda ya-yana(?) luya(?) ya
00:17:13.219	1033.219	00:17:14.190	1034.19	00:00:00.971	0.971	luya(?) ya-jingin
00:17:14.248	1034.248	00:17:14.872	1034.872	00:00:00.624	0.624	???
00:17:14.941	1034.941	00:17:16.880	1036.88	00:00:01.939	1.939	ma a (???) jalala-ya(?)
00:17:17.001	1037.001	00:17:17.800	1037.8	00:00:00.799	0.799	jalala-ya(?)
