00:05:03.594	303.594	00:05:05.871	305.871	00:00:02.277	2.277	bombing-marla yawurr-bun.ga dow-marla
00:05:07.523	307.523	00:05:12.460	312.46	00:00:04.937	4.937	[very wind distorted]
00:05:13.481	313.481	00:05:14.617	314.617	00:00:01.136	1.136	yiwarnagari
00:05:18.567	318.567	00:05:20.498	320.498	00:00:01.931	1.931	[mumbling and very wind distorted]
00:05:22.552	322.552	00:05:25.652	325.652	00:00:03.100	3.1	???
00:05:26.785	326.785	00:05:29.962	329.962	00:00:03.177	3.177	ngamarrwalanja, ngamarrwalanja bla Mina mob daddy
00:05:30.671	330.671	00:05:33.155	333.155	00:00:02.484	2.484	??? yanyangan nanawunyin wungayajawun-garrmin
00:05:34.986	334.986	00:05:36.018	336.018	00:00:01.032	1.032	country wurrugu
00:05:36.068	336.068	00:05:36.750	336.75	00:00:00.682	0.682	country wurrugu
00:05:39.123	339.123	00:05:45.440	345.44	00:00:06.317	6.317	danyi gabarri, danyi gabarri mulurru nanawunyin Dilinya wurrugu dang-mulu-wu
00:05:46.400	346.4	00:06:00.248	360.248	00:00:13.848	13.848	Dilinya, yingaba gunga Crow Hole, and Liwaja, and Liwaja wurrugu laglan
00:06:00.615	360.615	00:06:03.196	363.196	00:00:02.581	2.581	??? yidewman wiyan
00:06:04.164	364.164	00:06:06.913	366.913	00:00:02.749	2.749	garlji-warang yajingin nana (wiyan?)
00:06:06.955	366.955	00:06:08.465	368.465	00:00:01.510	1.51	yirrngundiya bulug-marla
00:06:12.076	372.076	00:06:14.994	374.994	00:00:02.918	2.918	??? Dilinya, Dilinya eh?
00:06:15.138	375.138	00:06:35.490	395.49	00:00:20.352	20.352	yawe Dilinya and ??? Dilinya, Ginyang uh Gamanjin, Gamanjin
00:06:37.697	397.697	00:06:40.830	400.83	00:00:03.133	3.133	Gamanjin whitefella yawurryana Bullwaddy
00:06:41.091	401.091	00:06:41.833	401.833	00:00:00.742	0.742	Bullwaddy
00:06:41.887	401.887	00:06:42.991	402.991	00:00:01.104	1.104	Bullwaddy yeah
00:06:44.649	404.649	00:06:47.470	407.47	00:00:02.821	2.821	wonggo lrege yingyi nanawunyin ???
00:06:48.968	408.968	00:06:52.384	412.384	00:00:03.416	3.416	??? [wind distorted]
00:06:53.623	413.623	00:07:01.402	421.402	00:00:07.779	7.779	and ??? yajingin Aged Care marluga [wind distorted]
00:07:02.032	422.032	00:07:03.684	423.684	00:00:01.652	1.652	yajingin
00:07:04.696	424.696	00:07:07.190	427.19	00:00:02.494	2.494	???
00:07:11.418	431.418	00:07:14.475	434.475	00:00:03.057	3.057	??? Cracker Jack
00:07:16.543	436.543	00:07:17.541	437.541	00:00:00.998	0.998	mulurru-yi
00:07:21.902	441.902	00:07:25.130	445.13	00:00:03.228	3.228	gurruyawan mulurru Cracker Jack
00:07:25.372	445.372	00:07:26.263	446.263	00:00:00.891	0.891	yinggiya marluga
00:07:27.226	447.226	00:07:28.073	448.073	00:00:00.847	0.847	Cracker Jack
00:07:29.336	449.336	00:07:30.897	450.897	00:00:01.561	1.561	yiwarnagari
00:07:37.197	457.197	00:07:40.105	460.105	00:00:02.908	2.908	???
00:07:40.835	460.835	00:07:42.163	462.163	00:00:01.328	1.328	???
00:07:43.133	463.133	00:07:47.464	467.464	00:00:04.331	4.331	but marluga ngabarrgari been stealimbat(?) mine cousin
00:07:54.480	474.48	00:07:58.214	478.214	00:00:03.734	3.734	nanawunyin marlarluga dan.ganung Gajanganarra
00:08:06.774	486.774	00:08:08.149	488.149	00:00:01.375	1.375	Gajanganarra
00:08:08.761	488.761	00:08:10.052	490.052	00:00:01.291	1.291	Gajangalarra
00:08:10.128	490.128	00:08:11.150	491.15	00:00:01.022	1.022	Gajanganarra
00:08:22.025	502.025	00:08:30.559	510.559	00:00:08.534	8.534	??? marluga, marluga (oh bugger I forget now?)
00:08:33.826	513.826	00:08:38.465	518.465	00:00:04.639	4.639	nana marluga, dagbarlarri nangala
00:09:04.361	544.361	00:09:06.825	546.825	00:00:02.464	2.464	ngawun ??? 
00:09:08.414	548.414	00:09:10.249	550.249	00:00:01.835	1.835	???
00:09:10.263	550.263	00:09:11.764	551.764	00:00:01.501	1.501	???
00:09:11.780	551.78	00:09:12.202	552.202	00:00:00.422	0.422	yawe
00:09:12.299	552.299	00:09:14.880	554.88	00:00:02.581	2.581	???
00:09:18.409	558.409	00:09:19.871	559.871	00:00:01.462	1.462	Galinymung ???
