00:02:10.442	130.442	00:02:15.158	135.158	00:00:04.716	4.716	gurruyawan bega wurrgandi, wurrgindiya gonjo-ya
00:02:15.393	135.393	00:02:16.979	136.979	00:00:01.586	1.586	yadjingin.ga-yi bega gaya
00:02:17.550	137.55	00:02:18.150	138.15	00:00:00.600	0.6	bega
00:02:18.180	138.18	00:02:19.502	139.502	00:00:01.322	1.322	bega mulurru(?)
00:02:20.202	140.202	00:02:21.033	141.033	00:00:00.831	0.831	ya-djingin.ga-yi
00:02:21.395	141.395	00:02:22.127	142.127	00:00:00.732	0.732	nananiwunyin
00:02:22.191	142.191	00:02:22.907	142.907	00:00:00.716	0.716	???
00:02:24.048	144.048	00:02:25.884	145.884	00:00:01.836	1.836	mernde-wu bega? or
00:02:26.101	146.101	00:02:27.404	147.404	00:00:01.303	1.303	yirrugun.gin yibiyan-gu bega
00:02:27.446	147.446	00:02:28.508	148.508	00:00:01.062	1.062	yeah yibiyan-gu
00:02:28.544	148.544	00:02:30.699	150.699	00:00:02.155	2.155	ya-djingin wiya-ya jolorrgba
00:02:31.302	151.302	00:02:34.363	154.363	00:00:03.061	3.061	ngamanda yi-gadbarlarriya wugleni
00:02:35.192	155.192	00:02:36.260	156.26	00:00:01.068	1.068	yijarlo bega
00:02:36.325	156.325	00:02:38.028	158.028	00:00:01.703	1.703	yijarlo bega wugleni
00:02:38.111	158.111	00:02:45.200	165.2	00:00:07.089	7.089	wugleni-ya yijarlo danani, danani, barrwarlan yanja ??? wudirrgiban
00:02:46.208	166.208	00:02:49.243	169.243	00:00:03.035	3.035	??? dawurlan wiyan bilawna yanja(?)
00:02:49.368	169.368	00:02:51.901	171.901	00:00:02.533	2.533	yilawun.ga, ???
00:02:52.556	172.556	00:02:53.696	173.696	00:00:01.140	1.14	??? yiman
00:02:54.454	174.454	00:02:56.647	176.647	00:00:02.193	2.193	???
00:02:56.789	176.789	00:02:58.196	178.196	00:00:01.407	1.407	yilawun bega!
00:02:59.410	179.41	00:03:01.872	181.872	00:00:02.462	2.462	get ??? bega ???
00:03:10.563	190.563	00:03:16.881	196.881	00:00:06.318	6.318	yawe ah dawurlan wurranggi burrugawi yijarlo ??? wurr-yanarri
00:03:17.488	197.488	00:03:19.803	199.803	00:00:02.315	2.315	danani nanawunyin nurrugu yanima
00:03:20.043	200.043	00:03:24.358	204.358	00:00:04.315	4.315	??? wurrugu ngamandagan ??? lidi-wu
00:03:24.400	204.4	00:03:24.907	204.907	00:00:00.507	0.507	lidi-wu
00:03:24.995	204.995	00:03:26.780	206.78	00:00:01.785	1.785	nanani ??? yirrugun-gin
00:03:27.853	207.853	00:03:31.419	211.419	00:00:03.566	3.566	lidi, lidi yamarnbun gamuyu
00:03:32.612	212.612	00:03:34.750	214.75	00:00:02.138	2.138	lidi yamarnbun gamuyu galul
00:03:35.676	215.676	00:03:37.717	217.717	00:00:02.041	2.041	??? lidi yamarnbug yijad
00:03:38.597	218.597	00:03:41.230	221.23	00:00:02.633	2.633	??? yumin dib yayimen diw
00:03:41.949	221.949	00:03:42.932	222.932	00:00:00.983	0.983	barrawurnda
00:03:44.549	224.549	00:03:45.537	225.537	00:00:00.988	0.988	barrawurnda
00:03:45.710	225.71	00:03:46.705	226.705	00:00:00.995	0.995	barrawurla(?)
00:03:46.791	226.791	00:03:47.797	227.797	00:00:01.006	1.006	barrawurnda
00:03:48.402	228.402	00:03:49.220	229.22	00:00:00.818	0.818	barrawurnda
00:03:49.315	229.315	00:03:50.158	230.158	00:00:00.843	0.843	barrawurnda
00:03:50.757	230.757	00:03:51.427	231.427	00:00:00.670	0.67	laglan
00:03:51.705	231.705	00:03:53.104	233.104	00:00:01.399	1.399	barrawurnda
00:03:54.398	234.398	00:03:56.901	236.901	00:00:02.503	2.503	danani-ga(?) jolbord dub
00:03:58.715	238.715	00:04:04.335	244.335	00:00:05.620	5.62	bulun ??? nanawunyin ??? yirrugun.gin ??? buwarraja
00:04:04.404	244.404	00:04:05.393	245.393	00:00:00.989	0.989	buwarraja lidi
00:04:05.455	245.455	00:04:07.969	247.969	00:00:02.514	2.514	lidi, wudugulaman lidi
00:04:08.672	248.672	00:04:09.631	249.631	00:00:00.959	0.959	mandagan ???
00:04:10.771	250.771	00:04:14.500	254.5	00:00:03.729	3.729	yarrindi gunga(?) birrila-nyunung
00:04:15.479	255.479	00:04:16.514	256.514	00:00:01.035	1.035	diw-garra yemen
00:04:17.853	257.853	00:04:22.298	262.298	00:00:04.445	4.445	yanima ya gurruyawang lidi wurranggi ganggarlan
00:04:22.815	262.815	00:04:27.445	267.445	00:00:04.630	4.63	jarrang-nya(?) ??? laglan ??? yanima
00:04:27.563	267.563	00:04:31.161	271.161	00:00:03.598	3.598	yilgbayi(?) bulyan-gu na
00:04:31.637	271.637	00:04:34.619	274.619	00:00:02.982	2.982	nanawunyin bulyan jingin danya-wunyin
00:04:35.126	275.126	00:04:36.870	276.87	00:00:01.744	1.744	ledba narri yirrugu laglan
00:04:38.017	278.017	00:04:39.104	279.104	00:00:01.087	1.087	??? yanarri
00:04:41.135	281.135	00:04:46.682	286.682	00:00:05.547	5.547	ganben ??? ganben-mulu wurr-yanarri gunga, gabarri wu-loyirri
00:04:46.748	286.748	00:04:49.815	289.815	00:00:03.067	3.067	ganben wu-loyirri ???
00:04:50.097	290.097	00:04:51.768	291.768	00:00:01.671	1.671	ganben woloyirriya
00:04:52.604	292.604	00:04:55.110	295.11	00:00:02.506	2.506	julu-ya ??? narri luyinggin
00:04:55.954	295.954	00:04:57.052	297.052	00:00:01.098	1.098	???
00:05:02.974	302.974	00:05:05.339	305.339	00:00:02.365	2.365	nanawunyin nan wungayajarwun
00:05:12.673	312.673	00:05:18.184	318.184	00:00:05.511	5.511	??? yingyi ??? julu-wu barrawarlan ganggarlan
00:05:18.528	318.528	00:05:22.766	322.766	00:00:04.238	4.238	aha yingyi, laglan, ???
00:05:22.819	322.819	00:05:27.883	327.883	00:00:05.064	5.064	nanawunyin ngamandagan dabdaba wudjingindiya dabdaba wurr-gindi yingyi
00:05:28.564	328.564	00:05:29.802	329.802	00:00:01.238	1.238	yayung.ga-yi na
00:05:31.030	331.03	00:05:33.901	333.901	00:00:02.871	2.871	gabarri whitefella yawurrgin-wan dijguya
00:05:34.111	334.111	00:05:36.098	336.098	00:00:01.987	1.987	dijguya, ok, dijguya
00:05:36.152	336.152	00:05:37.020	337.02	00:00:00.868	0.868	yeah dijgiuya
00:05:37.605	337.605	00:05:42.537	342.537	00:00:04.932	4.932	??? [SW speaking over the top and then motorbike distortion]
00:05:43.164	343.164	00:05:44.984	344.984	00:00:01.820	1.82	wuloyiny.ga-yi nanawunyin buwarraja
00:05:45.684	345.684	00:05:47.583	347.583	00:00:01.899	1.899	??? dendenin?
00:05:47.860	347.86	00:05:50.777	350.777	00:00:02.917	2.917	yiwarnagari dan.guyugun yiwarnagari dan.guyugun
00:05:51.097	351.097	00:05:52.780	352.78	00:00:01.683	1.683	bulugi wurr-gindiya warlu-warljub
00:05:54.086	354.086	00:05:54.838	354.838	00:00:00.752	0.752	nan-ya na
00:05:55.797	355.797	00:05:58.087	358.087	00:00:02.290	2.29	ngamandagan(?) wurr-gandi liwin
00:05:58.855	358.855	00:05:59.722	359.722	00:00:00.867	0.867	ngala gudani
00:05:59.844	359.844	00:06:01.597	361.597	00:00:01.753	1.753	julu-ya wurr-gindi gorlorl
00:06:01.942	361.942	00:06:03.382	363.382	00:00:01.440	1.44	yajingin-ga-yi liwin
00:06:03.583	363.583	00:06:04.572	364.572	00:00:00.989	0.989	???
00:06:05.832	365.832	00:06:09.398	369.398	00:00:03.566	3.566	mangadan-na dan.ganud yawurrgan.ga lip(stick)
00:06:11.000	371.0	00:06:13.890	373.89	00:00:02.890	2.89	??? yawe gorlmiyin
00:06:15.700	375.7	00:06:17.180	377.18	00:00:01.480	1.48	garlji-wan wurr-marnburri
00:06:17.788	377.788	00:06:21.706	381.706	00:00:03.918	3.918	??? Wardaman(?) gerregerrewun gabarri wudjangandi
00:06:21.997	381.997	00:06:22.592	382.592	00:00:00.595	0.595	???
00:06:22.997	382.997	00:06:24.306	384.306	00:00:01.309	1.309	gudani ngala bulanin
00:06:24.881	384.881	00:06:26.537	386.537	00:00:01.656	1.656	???
00:06:26.630	386.63	00:06:30.687	390.687	00:00:04.057	4.057	ah, wurranggi Ganggarlan, bulanin Ganggarlan
00:06:30.852	390.852	00:06:33.578	393.578	00:00:02.726	2.726	???
00:06:34.121	394.121	00:06:35.572	395.572	00:00:01.451	1.451	mernden-jinginy.ga-yi eh?
00:06:35.671	395.671	00:06:40.553	400.553	00:00:04.882	4.882	ah ??? Dorisvale-wunba yanyangan.ga yondorrin
00:06:41.424	401.424	00:06:44.664	404.664	00:00:03.240	3.24	ah, mernden jingin-ba, jingin-da
00:06:44.813	404.813	00:06:48.601	408.601	00:00:03.788	3.788	ya wudjangandi(?) ???
00:06:48.686	408.686	00:06:49.335	409.335	00:00:00.649	0.649	bulanin-ga
00:06:49.369	409.369	00:06:50.514	410.514	00:00:01.145	1.145	nanawunyin bulanin
00:06:51.625	411.625	00:06:54.375	414.375	00:00:02.750	2.75	garnin ngawuny.ga mulurru
00:06:56.264	416.264	00:07:01.868	421.868	00:00:05.604	5.604	???
00:07:03.729	423.729	00:07:06.034	426.034	00:00:02.305	2.305	ngawurnen-yunuyn ???
00:07:06.099	426.099	00:07:08.485	428.485	00:00:02.386	2.386	nga-yanarri gunga wonggo yinimen ngawurnen
00:07:08.572	428.572	00:07:09.526	429.526	00:00:00.954	0.954	Wuyurun-marla yanggi
00:07:09.569	429.569	00:07:11.884	431.884	00:00:02.315	2.315	leaveim nga-yanarri gunga
00:07:13.277	433.277	00:07:14.780	434.78	00:00:01.503	1.503	wajarri-wan
00:07:15.289	435.289	00:07:18.127	438.127	00:00:02.838	2.838	??? wurrugu(?) bambidi guwarlambarla
00:07:18.252	438.252	00:07:19.497	439.497	00:00:01.245	1.245	guwarlambarla bambidi
00:07:19.533	439.533	00:07:21.225	441.225	00:00:01.692	1.692	yeah bambidi, bambidi
00:07:21.267	441.267	00:07:22.590	442.59	00:00:01.323	1.323	warnarrin-marlang too much
00:07:22.627	442.627	00:07:25.052	445.052	00:00:02.425	2.425	??? liwin ???
00:07:25.624	445.624	00:07:27.173	447.173	00:00:01.549	1.549	yanima na gorrondolmi-wu
00:07:27.204	447.204	00:07:28.005	448.005	00:00:00.801	0.801	gorrondolmi-wu
00:07:28.028	448.028	00:07:29.757	449.757	00:00:01.729	1.729	gorrondolmi, danani
00:07:30.586	450.586	00:07:31.716	451.716	00:00:01.130	1.13	liwin-barra
00:07:34.624	454.624	00:07:35.604	455.604	00:00:00.980	0.98	yanima ???
00:07:37.069	457.069	00:07:42.190	462.19	00:00:05.121	5.121	??? yanarri laglan, dan.ganung yingyi
00:07:43.457	463.457	00:07:46.856	466.856	00:00:03.399	3.399	ngarlaga-ya yiban wirriynbula yanja, ngalagawg(?)
