00:02:29.753	149.753	00:02:34.463	154.463	00:00:04.710	4.71	Yanima wurranggiiii nanawunyin Bornong galgal
00:02:35.173	155.173	00:02:41.651	161.651	00:00:06.478	6.478	Darni wurranggi Gurruyawan wurre-yi wudbarri wujaa [wiyan?] finish
00:02:41.839	161.839	00:02:45.433	165.433	00:00:03.594	3.594	Twofella been mandagan na, ngabulg wendi digirrijbi
00:02:46.564	166.564	00:02:49.448	169.448	00:00:02.884	2.884	Nan-guya bangbu-wuya wudjangandi ngamanda nga-yanarriii
00:02:49.521	169.521	00:02:58.680	178.68	00:00:09.159	9.159	*Yimarnayn ngarrugu ngamanda-warda  guguj yigulan wagbawun nayirri nanawunyin
00:02:58.796	178.796	00:03:00.984	180.984	00:00:02.188	2.188	Danawunyin jingiyn.ga wumunburra-wuya ya-jingin yanima 
00:03:01.883	181.883	00:03:08.666	188.666	00:00:06.783	6.783	Dendenin and mandagan yanarri welejban
00:03:08.753	188.753	00:03:12.695	192.695	00:00:03.942	3.942	FM dendenin welejban bangbu-wuya
00:03:12.810	192.81	00:03:16.665	196.665	00:00:03.855	3.855	And yimarnayn wurrugu-wuya bulgu ya-yu ngalamiynmiyn
00:03:17.318	197.318	00:03:19.101	199.101	00:00:01.783	1.783	Yanima ? ya-yu gorrowa (or Flora-wa?)
00:03:20.898	200.898	00:03:25.043	205.043	00:00:04.145	4.145	Nanba-wan wudjangandi-wuya Dabdaba-warr 
00:03:26.463	206.463	00:03:28.434	208.434	00:00:01.971	1.971	Wu-loyirri Dabdaba
00:03:30.636	210.636	00:03:37.318	217.318	00:00:06.682	6.682	Nanawunyin Flora River and Heywood Creek him run
00:03:39.695	219.695	00:03:40.782	220.782	00:00:01.087	1.087	Wurdambu-wa
00:03:42.434	222.434	00:03:46.390	226.39	00:00:03.956	3.956	Jarnarraya jarnarraya wu-loyiyn.ga
00:03:47.144	227.144	00:03:50.781	230.781	00:00:03.637	3.637	Nanba-wan mulb wurranggi dawurlan ganggarlan-ma
00:03:51.666	231.666	00:03:52.970	232.97	00:00:01.304	1.304	Nanawunyin Jerren
00:03:54.072	234.072	00:03:55.608	235.608	00:00:01.536	1.536	Ngamandagan goyin
00:04:00.999	240.999	00:04:05.536	245.536	00:00:04.537	4.537	Nanawunyin goyin where Sugarbag Creek they callim
00:04:07.847	247.847	00:04:15.241	255.241	00:00:07.394	7.394	Ngamandagan walngin-gu goyin-gu yigoyin yurrba yawudjingin dalalama 
00:04:16.454	256.454	00:04:20.908	260.908	00:00:04.454	4.454	Yanima yawudjingin barlba 
00:04:28.515	268.515	00:04:30.939	270.939	00:00:02.424	2.424	Whitefella been callim Sugarbag Creek
00:04:31.574	271.574	00:04:35.877	275.877	00:00:04.303	4.303	FM: ngamanda dalalaman yawudjingin yumin
00:04:36.060	276.06	00:04:37.060	277.06	00:00:01.000	1.0	yimunburra
00:04:37.726	277.726	00:04:44.423	284.423	00:00:06.697	6.697	Yimunburra bigone bigone one side longlong ya-jingin
00:04:44.635	284.635	00:04:48.756	288.756	00:00:04.121	4.121	Nanba-wan wudjangandi Bulanin-ba bow Wurr-wendi 
00:04:57.332	297.332	00:05:05.817	305.817	00:00:08.485	8.485	Nanba-wan ganggarlan wurranggi Jerren Jerrenba wurranggi nanawunyin  
00:05:05.878	305.878	00:05:10.484	310.484	00:00:04.606	4.606	nanawunyin ngamandagan Gandawag I been forget  ?
00:05:10.544	310.544	00:05:14.302	314.302	00:00:03.758	3.758	Gandawag dan-ba yayn.ga dawurlan ngegbarri
00:05:16.151	316.151	00:05:23.787	323.787	00:00:07.636	7.636	Danawunyin onefella ? Waterbag Junction and Flora
00:05:24.272	324.272	00:05:28.726	328.726	00:00:04.454	4.454	Nanyawan jingindi Gandawag
00:05:29.241	329.241	00:05:31.453	331.453	00:00:02.212	2.212	 Poisonim wurr-yanarri garnmarnmalin-barra
00:05:32.726	332.726	00:05:35.605	335.605	00:00:02.879	2.879	Gota cheeky yan
00:05:36.847	336.847	00:05:40.786	340.786	00:00:03.939	3.939	And from there madin wurr-gelewurri go damirlan 
00:05:40.939	340.939	00:05:46.211	346.211	00:00:05.272	5.272	He been break the law, modba bundi laglan 
00:05:47.696	347.696	00:05:50.606	350.606	00:00:02.910	2.91	Wudjingindi-wan gurruyawan yiwol wu-darri
00:05:51.514	351.514	00:05:58.545	358.545	00:00:07.031	7.031	Hey! Ngamanda-warda danani o! Yiwol ya-nyangan yanima
00:05:58.727	358.727	00:06:00.242	360.242	00:00:01.515	1.515	New moon now gandawag
00:06:00.848	360.848	00:06:05.424	365.424	00:00:04.576	4.576	O! Gandawag nyangandi lurrbu na
00:06:06.030	366.03	00:06:08.424	368.424	00:00:02.394	2.394	Ya-jingiyan yibi
00:06:08.756	368.756	00:06:11.878	371.878	00:00:03.122	3.122	*Jingiyn.ga ....gandawag  all the way
00:06:12.030	372.03	00:06:19.000	379.0	00:00:06.970	6.97	Yawudjingin Yingawuyu-mulu yurrba yawudjingin go jumba gandawag-ja nana jumba-wa
00:06:20.241	380.241	00:06:26.878	386.878	00:00:06.637	6.637	Nanba-wan galma wurranggi jabalawarna-ya 
00:06:28.454	388.454	00:06:30.999	390.999	00:00:02.545	2.545	Ya, jabalawarna-ya wudjingindiya birliwirlib
00:06:31.999	391.999	00:06:37.757	397.757	00:00:05.758	5.758	Wiyan yanjaga burrngburrngma bambung Barrwarlan Beyerlen-garr 
00:06:38.545	398.545	00:06:44.120	404.12	00:00:05.575	5.575	Wiyan ya-nyangan bulma mobonyi wurrwurrma jarrang
00:06:44.666	404.666	00:06:48.787	408.787	00:00:04.121	4.121	?garnawunya lurrbu ya-yan.ga wiyan dirib 
00:06:51.302	411.302	00:07:00.545	420.545	00:00:09.243	9.243	Warrigbengbi nanawunyin Dawurlanma nanyawunyin garnbayn-ya Palm Creek
00:07:05.818	425.818	00:07:07.030	427.03	00:00:01.212	1.212	FM: Flora yirrgulun
00:07:07.181	427.181	00:07:10.424	430.424	00:00:03.243	3.243	Yeah dawurlan yirrgulun yanja Ted Morris-garr
00:07:12.333	432.333	00:07:15.787	435.787	00:00:03.454	3.454	Gurruyawan lurrbu wurranggi yingyi wurr-gindiya, wurranggiya gajigaji
00:07:16.424	436.424	00:07:18.606	438.606	00:00:02.182	2.182	Yanima-garra ngarrwun-gomarlan marluga-wuya wurr-yanarri
00:07:19.605	439.605	00:07:27.272	447.272	00:00:07.667	7.667	Wurrgomarlarriya-wuya gunudjarri ngamandagan gunudjarri black-headed python
00:07:27.393	447.393	00:07:41.999	461.999	00:00:14.606	14.606	Yiwarnagari...eniwe nan-guya wurranggi danyawunyin yijogorl-ya
00:07:46.999	466.999	00:07:49.150	469.15	00:00:02.151	2.151	Yijogorlya-wa dawurlan wurranggi 
00:07:54.393	474.393	00:07:58.696	478.696	00:00:04.303	4.303	Him gota firestick -wuya gandiya merleng yijaga-ya
00:08:00.151	480.151	00:08:05.302	485.302	00:00:05.151	5.151	Marluga-yi na  gurruyawan narrng weyn.ga yimunburra-ya
00:08:05.363	485.363	00:08:10.847	490.847	00:00:05.484	5.484	Jingindiya gaygba jingindiya ngawun eee digirrij yanggi
00:08:11.180	491.18	00:08:19.362	499.362	00:00:08.182	8.182	Digirrij yayn.ga-warra yaningbarra nana-wunyin na yimeleman jingiyn.ga yibam thatun na quiet snake 
00:08:20.939	500.939	00:08:28.151	508.151	00:00:07.212	7.212	Black-headed python ya-gin whitefella-yi, yeah black-headed python
