00:03:13.872	193.872	00:03:20.809	200.809	00:00:06.937	6.937	Dam wurr-bu-yn-ga yijurn werr wurr-bundiya gila yibam-bi yajna werrma , durd wurr-mendiya
00:03:21.158	201.158	00:03:23.825	203.825	00:00:02.667	2.667	Durd wurr-mendiya yibam gad wu-larri yijaga-yi marlarluga-yi
00:03:25.284	205.284	00:03:26.761	206.761	00:00:01.477	1.477	Diw wurr-wudbarriya  marninggani-ya
00:03:29.412	209.412	00:03:32.507	212.507	00:00:03.095	3.095	Yibam gad wu-larriya-mala  dul-ma
00:03:38.443	218.443	00:03:41.872	221.872	00:00:03.429	3.429	Wudjingindiya duyma gonjo-ya duyma
00:03:41.888	221.888	00:03:44.237	224.237	00:00:02.349	2.349	Yilgbayi-wan nga-gan wurrugu nga-ginye-we
00:03:45.348	225.348	00:03:47.444	227.444	00:00:02.096	2.096	Lurrbu Wurr-gandiya na lagla-warr murag-garr
00:03:50.000	230.0	00:03:53.206	233.206	00:00:03.206	3.206	Lurrbu Wurr-gandiya lagla-warr murag-garr …camp-garr
00:03:53.253	233.253	00:03:55.761	235.761	00:00:02.508	2.508	Wogwog wurr-bundiya gunji girdibun
00:03:56.984	236.984	00:04:01.952	241.952	00:00:04.968	4.968	Wurr-marnburri-ya go wuja majad burdba-wu
00:04:03.047	243.047	00:04:09.079	249.079	00:00:06.032	6.032	Maburn-wan wurr-marnburriya maburn wu-jegbarriya banggin-ba mordorl-wa
00:04:09.349	249.349	00:04:10.460	250.46	00:00:01.111	1.111	banggin-ba mordorl-wa
00:04:11.301	251.301	00:04:12.603	252.603	00:00:01.302	1.302	Ngardurdug wurr-ginyerriya
00:04:13.365	253.365	00:04:20.857	260.857	00:00:07.492	7.492	Ngardurdug wele-warra marrb majirrg wurr-buyn-ga linin
00:04:20.984	260.984	00:04:24.063	264.063	00:00:03.079	3.079	Majirrg majirrg ngardurdug ngardurdug wurr-gindiya 
00:04:25.476	265.476	00:04:28.158	268.158	00:00:02.682	2.682	Burd wurr-bundiya na burd-ba
00:04:29.460	269.46	00:04:30.809	270.809	00:00:01.349	1.349	Burdba wurr-bundiya girdibun
00:04:32.761	272.761	00:04:34.253	274.253	00:00:01.492	1.492	Bandi-wan 
00:04:39.332	279.332	00:04:40.777	280.777	00:00:01.445	1.445	Yi-ngundi yinyang?
00:04:40.793	280.793	00:04:41.269	281.269	00:00:00.476	0.476	ngala
00:04:41.841	281.841	00:04:44.047	284.047	00:00:02.206	2.206	Maman mogba ma-wu-ngagban
00:04:46.269	286.269	00:04:46.984	286.984	00:00:00.715	0.715	warnarrin
00:04:47.698	287.698	00:04:53.492	293.492	00:00:05.794	5.794	Warnarr-warang right up mordorl-garr-min mejern gabarri 
00:04:57.400	297.4	00:05:00.400	300.4	00:00:03.000	3.0	Ngawurnen yijad go ?
00:05:02.733	302.733	00:05:18.633	318.633	00:00:15.900	15.9	[ngamanda linin wurr-ngundi marlarluga-yi] gunudjarri gimajin
00:05:19.947	319.947	00:05:24.526	324.526	00:00:04.579	4.579	Gurrbijinman wonggo wurr-ngundi ngawun
00:05:24.950	324.95	00:05:25.825	325.825	00:00:00.875	0.875	Oni gunudjarri
00:05:36.387	336.387	00:05:41.862	341.862	00:00:05.475	5.475	Waning yibelyengman yidewman
00:05:45.725	345.725	00:05:46.500	346.5	00:00:00.775	0.775	Maburn gunga
00:05:47.625	347.625	00:05:51.175	351.175	00:00:03.550	3.55	Mark mark y know maburn maburn ga
00:05:51.737	351.737	00:05:53.025	353.025	00:00:01.288	1.288	What’s your time?  [pause in tape]
00:06:04.025	364.025	00:06:07.237	367.237	00:00:03.212	3.212	Ledba yi-darriya yumin 
00:06:07.250	367.25	00:06:09.525	369.525	00:00:02.275	2.275	? mala buyn-ga yigawarl
00:06:13.337	373.337	00:06:15.275	375.275	00:00:01.938	1.938	Goyin nana yi-warrwarrma
00:06:27.512	387.512	00:06:32.300	392.3	00:00:04.788	4.788	Nu-liynje ngarrugu modba yumin
00:06:34.475	394.475	00:06:38.412	398.412	00:00:03.937	3.937	Yirr-mendiya na modba yirr-menndiyaaa ban.garrg
00:06:39.587	399.587	00:06:42.687	402.687	00:00:03.100	3.1	Wendiya nana yumin lerrulerru
00:06:43.512	403.512	00:06:45.787	405.787	00:00:02.275	2.275	Lerrulerru wendiya 
00:07:00.775	420.775	00:07:02.337	422.337	00:00:01.562	1.562	Yi-liynjerriya dogdog na
00:07:04.387	424.387	00:07:07.912	427.912	00:00:03.525	3.525	Dogdog yi-liynjerriyaaa gajarrang-garr-min
00:07:14.987	434.987	00:07:20.912	440.912	00:00:05.925	5.925	Yigornorriya yibumbu-ya
00:07:24.962	444.962	00:07:30.387	450.387	00:00:05.425	5.425	Yiworlorlmarriya (yigornorriya)
00:07:31.550	451.55	00:07:34.725	454.725	00:00:03.175	3.175	Yibumbu-ya yi-worlorlmarriya jamam
00:07:35.987	455.987	00:07:38.875	458.875	00:00:02.888	2.888	Yiwarna yumin Ngarra jarrambu yugurni
00:07:39.650	459.65	00:07:43.487	463.487	00:00:03.837	3.837	… jarrambu, yumin yiwarnagari
00:07:44.525	464.525	00:07:49.850	469.85	00:00:05.325	5.325	Yidarriya ledba lege diw yurrba jingiyn.ga dang-beng ledba yi-darriya marnungurru
00:07:50.975	470.975	00:07:53.162	473.162	00:00:02.187	2.187	Yidarriya ngawurnen werrwerr wurr-bundiya
00:07:53.612	473.612	00:07:56.375	476.375	00:00:02.763	2.763	Yigawarl [FM: ngawurnen werrwerr wurr-bundiya]
00:07:57.662	477.662	00:07:59.162	479.162	00:00:01.500	1.5	Goyin goyin go beye
00:08:04.237	484.237	00:08:06.337	486.337	00:00:02.100	2.1	Nganinggin yi-darriya na
00:08:07.237	487.237	00:08:09.075	489.075	00:00:01.838	1.838	Yi-liynjerriya girdibun
00:08:10.562	490.562	00:08:14.612	494.612	00:00:04.050	4.05	Dog… yi-liynjerriya gajarrang-garr-min
00:08:15.362	495.362	00:08:17.487	497.487	00:00:02.125	2.125	You know what mean gajarrang? Uhuh Wax.
00:08:19.525	499.525	00:08:26.312	506.312	00:00:06.787	6.787	Benegin all the same. Gajarrang when him putim that wax, shutim upim
00:08:27.208	507.208	00:08:34.909	514.909	00:00:07.701	7.701	Right up there, makeim big one where him stopim that goyin y know
00:08:37.297	517.297	00:08:39.446	519.446	00:00:02.149	2.149	Gajarrang ya-marnbun yum-nya warljub
00:08:46.029	526.029	00:08:51.999	531.999	00:00:05.970	5.97	Yinyeyn goyin 
00:08:52.399	532.399	00:09:01.617	541.617	00:00:09.218	9.218	Ngun that go bulgu, yinyeyn thatun yigarlarl, galunglan ya-jingin jarrug
00:09:01.780	541.78	00:09:03.435	543.435	00:00:01.655	1.655	…yijurn-garr-min
00:09:04.872	544.872	00:09:07.672	547.672	00:00:02.800	2.8	Yijurn nana goyi-warr yawe
00:09:11.272	551.272	00:09:13.108	553.108	00:00:01.836	1.836	New one I been findim for you
00:09:22.830	562.83	00:09:26.020	566.02	00:00:03.190	3.19	galgalba-ya wiya-ya
00:09:27.980	567.98	00:09:29.580	569.58	00:00:01.600	1.6	darni beye Galapin-ya
00:09:30.040	570.04	00:09:31.340	571.34	00:00:01.300	1.3	beye darni Galapin
00:09:37.600	577.6	00:09:41.120	581.12	00:00:03.520	3.52	dan-ya nganinggin yibiwi wurg yana-rri-ya peanut farm-ya
00:09:41.560	581.56	00:09:42.830	582.83	00:00:01.270	1.27	burruga-yi ngayugu wudu
00:09:45.150	585.15	00:09:50.120	590.12	00:00:04.970	4.97	yidjingindi-ya nan-ba-wan yirranggi-ya yirlarlan lurrbu Willeroo-warr
00:09:51.680	591.68	00:09:54.600	594.6	00:00:02.920	2.92	gajigaji borleborle yirranggi
00:09:57.510	597.51	00:09:59.720	599.72	00:00:02.210	2.21	borleborle 	yirranggi girdibun yirrug-biji 
00:10:00.820	600.82	00:10:03.300	603.3	00:00:02.480	2.48	yin.gun-ga-ndi nganinggin-yi yibiwi-yi borleborle
00:10:03.310	603.31	00:10:05.390	605.39	00:00:02.080	2.08	borle galul yin.gun-waja-rri gila
00:10:07.520	607.52	00:10:12.250	612.25	00:00:04.730	4.73	marluga yiwangari Gegeyenman Gimiyn-gu go yibiwi
00:10:14.310	614.31	00:10:15.980	615.98	00:00:01.670	1.67	liw nyanga-ndi jumba na narnaj
00:10:17.070	617.07	00:10:17.970	617.97	00:00:00.900	0.9	barn-garang might be
00:10:18.645	618.645	00:10:19.675	619.675	00:00:01.030	1.03	yibiyan bu-yn-ga
00:10:24.870	624.87	00:10:26.430	626.43	00:00:01.560	1.56	liw-ma nyanga-ndi
00:10:29.020	629.02	00:10:31.030	631.03	00:00:02.010	2.01	He been swim la mefella. [Kriol}
00:10:33.410	633.41	00:10:37.920	637.92	00:00:04.510	4.51	First time he been doim murder, la tree he been getim blackfella. [Kriol]
00:10:37.930	637.93	00:10:39.240	639.24	00:00:01.310	1.31	barragbarrag-garang yibiyan
00:10:40.150	640.15	00:10:41.300	641.3	00:00:01.150	1.15	yo-rri garn-yi
00:10:45.190	645.19	00:10:49.800	649.8	00:00:04.610	4.61	buda-ya nan-yi marluga-yi me-ndi-ya buda, baynbu-rri-ya
00:10:50.580	650.58	00:10:53.030	653.03	00:00:02.450	2.45	Na-rri-wan yiwol barrwarlan
00:10:55.880	655.88	00:11:00.280	660.28	00:00:04.400	4.4	yiwol na-rri dalgan marluga nana buda ngu-ndi-ya Gegeyenma-yi
00:11:00.365	660.365	00:11:02.615	662.615	00:00:02.250	2.25	na-rri nangarij-barra-warr
00:11:03.160	663.16	00:11:04.820	664.82	00:00:01.660	1.66	bardab na-rri yanima galung-lan
00:11:05.260	665.26	00:11:06.790	666.79	00:00:01.530	1.53	yibiyan ya-jingi-n galgal na.
00:11:09.290	669.29	00:11:11.020	671.02	00:00:01.730	1.73	wan me-ndi gunya guyang-nyi
00:11:11.390	671.39	00:11:15.830	675.83	00:00:04.440	4.44	garnin wan me-ndi gunya galung-lan yo-rri na Gegeyenma-yi
00:11:16.710	676.71	00:11:19.460	679.46	00:00:02.750	2.75	galunglan ban.garrg barrwa-rlan gila
00:11:19.610	679.61	00:11:21.220	681.22	00:00:01.610	1.61	we-ndi ban.garrg
00:11:26.030	686.03	00:11:28.460	688.46	00:00:02.430	2.43	barragbarrag-garang Daly-River-wunba
00:11:30.400	690.4	00:11:33.510	693.51	00:00:03.110	3.11	barragbarrag-garang marraj for takeim out fat.
00:11:34.460	694.46	00:11:36.100	696.1	00:00:01.640	1.64	yerde-rri 	yijurn
00:11:36.500	696.5	00:11:37.740	697.74	00:00:01.240	1.24	ngawun wonggo yerde-rri yijurn
00:11:40.510	700.51	00:11:41.770	701.77	00:00:01.260	1.26	yimulng  yiboyn
00:11:44.350	704.35	00:11:45.670	705.67	00:00:01.320	1.32	warnarrin yayi-mendi-wan
00:11:49.650	709.65	00:11:52.270	712.27	00:00:02.620	2.62	Yayi-yo-yn-ga buji nan-yi yibiyan-yi nana marluga warnarrin yayi-me-ndi na-rri galul narnaj-baywa	
00:11:53.350	713.35	00:11:54.200	714.2	00:00:00.850	0.85	galung-lan       yo-rri na	garn-yi
00:12:04.040	724.04	00:12:07.830	727.83	00:00:03.790	3.79	galung-lan yo-rri-wan na			 garn-yi
00:12:12.520	732.52	00:12:13.990	733.99	00:00:01.470	1.47	galapin-ya 	beye-rlen
00:12:15.150	735.15	00:12:18.400	738.4	00:00:03.250	3.25	nan-ba-wan liw liw yirranggi 	yanin
00:12:19.660	739.66	00:12:23.530	743.53	00:00:03.870	3.87	liw yanggi borleborle na galul-wi yi-wun-ga yana-rri go
00:12:23.870	743.87	00:12:26.360	746.36	00:00:02.490	2.49	nganinggin yibiwi nganinggin-gu yiguyu-wu
00:12:27.220	747.22	00:12:29.750	749.75	00:00:02.530	2.53	galul yi-wun-ga galul nu-jingi
00:12:29.790	749.79	00:12:33.770	753.77	00:00:03.980	3.98	yilama mogba ye-me-we dana marluga yiwangari lin-yi
00:12:37.100	757.1	00:12:39.950	759.95	00:00:02.850	2.85	gurryu nyanga-ndi gila dana na marluga juga
00:12:41.070	761.07	00:12:43.740	763.74	00:00:02.670	2.67	gaju-rri go 	gorrondolmi guyamin
00:12:44.470	764.47	00:12:47.020	767.02	00:00:02.550	2.55	gangga-wa beye-wa
00:12:47.410	767.41	00:12:48.550	768.55	00:00:01.140	1.14	gorrondolmi guyamin
00:12:50.950	770.95	00:12:53.720	773.72	00:00:02.770	2.77	dawung-ba beye-wa gangga-wa		wudjanga-ndi-wuya go na
00:12:55.270	775.27	00:12:57.270	777.27	00:00:02.000	2.0	nganinggin yibiyi gurryu we-ndi gila 	go
00:12:59.860	779.86	00:13:02.320	782.32	00:00:02.460	2.46	gurryu wurranggi borle 		gunga waa waa waa
00:13:06.910	786.91	00:13:09.620	789.62	00:00:02.710	2.71	nga-yana yinggi English mad-barra mernde-wunba
00:13:10.700	790.7	00:13:15.060	795.06	00:00:04.360	4.36	My father him rainbol dreaming y’know
00:13:16.040	796.04	00:13:18.450	798.45	00:00:02.410	2.41	Gudang-ba nyanga-ndi go
00:13:20.450	800.45	00:13:22.680	802.68	00:00:02.230	2.23	mog me-ndi yibiyi go ganben
00:13:28.130	808.13	00:13:29.110	809.11	00:00:00.980	0.98	ngurlu
00:13:29.660	809.66	00:13:31.300	811.3	00:00:01.640	1.64	Well my father flying fox
00:13:45.180	825.18	00:13:47.820	827.82	00:00:02.640	2.64	marluga yiguyu go		mulurru
00:13:52.910	832.91	00:13:55.040	835.04	00:00:02.130	2.13	marluga gunga yibiwi goyin
00:14:00.510	840.51	00:14:04.830	844.83	00:00:04.320	4.32	yiguyu-wunba ya-wurr-me-n nga-me-n yibiyi-wunba yiguyu-wunba nganu goyin
00:14:05.980	845.98	00:14:11.190	851.19	00:00:05.210	5.21	yibiwi-wunba nganu ganben yiguyu-wunba nganu goyin
00:14:15.460	855.46	00:14:16.820	856.82	00:00:01.360	1.36	yigoy-wun yirrug
00:14:37.700	877.7	00:14:39.460	879.46	00:00:01.760	1.76	marluga nana new yayi-wurr-me-ndi gila
00:14:40.530	880.53	00:14:42.380	882.38	00:00:01.850	1.85	nganinggin-yi 	yibiwi-yi new-magun me-ndi
00:14:43.140	883.14	00:14:45.090	885.09	00:00:01.950	1.95	ngabulg mala ngu-ndi-ya na
00:14:46.530	886.53	00:14:49.230	889.23	00:00:02.700	2.7	ngabulg we-ndi-ya werr bumbang nyanga-ndi-ya gila
00:14:50.250	890.25	00:14:51.390	891.39	00:00:01.140	1.14	bumbang mala bu-ndi-ya
00:14:52.900	892.9	00:15:00.880	900.88	00:00:07.980	7.98	bumbang mala nyanga-ndi-ya gayawarr wiyan weg gi-ndi-ya 
00:15:01.870	901.87	00:15:03.950	903.95	00:00:02.080	2.08	gayawarr he been have to get drowned
00:15:06.780	906.78	00:15:08.920	908.92	00:00:02.140	2.14	nganinggin yibiwi gurryu magun yanggi gunga
00:15:09.925	909.925	00:15:11.055	911.055	00:00:01.130	1.13	yirr me-ndi nungguru-wa
00:15:12.540	912.54	00:15:13.920	913.92	00:00:01.380	1.38	yirrma ga-ndi galul na
00:15:14.790	914.79	00:15:16.090	916.09	00:00:01.300	1.3	galul gila digirrij.
00:15:16.660	916.66	00:15:17.310	917.31	00:00:00.650	0.65	den we-ndi
00:15:20.910	920.91	00:15:21.690	921.69	00:00:00.780	0.78	dulma gi-ndi
00:15:23.540	923.54	00:15:25.810	925.81	00:00:02.270	2.27	wiyan wuda-rri-ya-wuya nyanga-ndi
00:15:28.680	928.68	00:15:31.200	931.2	00:00:02.520	2.52	wudarri-wuya ngamanda-warda mengmengma ya-nyanga-n yijad
00:15:32.917	932.917	00:15:35.188	935.188	00:00:02.271	2.271	jilig me-ndi worromon-bi gud gaju marluga
00:15:35.195	935.195	00:15:36.577	936.577	00:00:01.382	1.382	gud gaju ngayi-yiynja galung-lan
00:15:37.930	937.93	00:15:39.440	939.44	00:00:01.510	1.51	galul gayardung wurranggi-wuya
00:15:40.595	940.595	00:15:43.637	943.637	00:00:03.042	3.042	gamuyu gud gaju-rri wurrugu wujirrima
00:15:45.574	945.574	00:15:48.299	948.299	00:00:02.725	2.725	nana marluga gurryuma new yayi-wudba-yn-ga gorrondolmi-wuya-wu
00:15:48.311	948.311	00:15:49.131	949.131	00:00:00.820	0.82	new yayiwurr-me-yn-ga
00:15:51.807	951.807	00:15:53.939	953.939	00:00:02.132	2.132	nganinggin-yi yibiwi-yi durdba me-ndi marnungurru gila
00:15:57.113	957.113	00:15:59.364	959.364	00:00:02.251	2.251	galma ga-ndi galul-wi
00:16:00.325	960.325	00:16:04.204	964.204	00:00:03.879	3.879	yirrug-bulu nimbujba yin.gun-bu-ndi keep going nana marluga lorlorrma Yanin.ga yiwangari yiwangari
00:16:05.240	965.24	00:16:08.758	968.758	00:00:03.518	3.518	yibiwi-yi nimbujba yin.gun-bu-ndi buy nunja numbu-lan-min gayardung
00:16:09.674	969.674	00:16:11.469	971.469	00:00:01.795	1.795	gayardung-biji yirranggi galung-lan-min
00:16:14.035	974.035	00:16:14.855	974.855	00:00:00.820	0.82	FM: wiya-warra
00:16:21.051	981.051	00:16:25.103	985.103	00:00:04.052	4.052	yanin now Like this time, rain time yanyjaga
00:16:29.895	989.895	00:16:38.602	998.602	00:00:08.707	8.707	That rainbol, him yimenjen, you can’t look onefella, two, two him get up
00:16:40.603	1000.603	00:16:42.672	1002.672	00:00:02.069	2.069	ya-wu-lawu-n na lege-warr-min
00:16:50.326	1010.326	00:16:55.308	1015.308	00:00:04.982	4.982	Nginngin nga-bundi nganinggin-yi yiyaja-yi warrguj mendi barndan na
00:16:55.636	1015.636	00:16:57.272	1017.272	00:00:01.636	1.636	Mod ngan-gindi nungguru
00:16:59.472	1019.472	00:17:03.727	1023.727	00:00:04.255	4.255	Yibiwi yirrugu-wuya bundi gila yigle
00:17:08.763	1028.763	00:17:09.817	1029.817	00:00:01.054	1.054	Nganinggin-gunya
00:17:10.309	1030.309	00:17:15.581	1035.581	00:00:05.272	5.272	Bundi gilaaaa ngayugu gila nungguru ngan-gindi  ¿ na
00:17:16.980	1036.98	00:17:19.453	1039.453	00:00:02.473	2.473	And bundi dibidba medicine wagbawun 
00:17:24.363	1044.363	00:17:27.835	1047.835	00:00:03.472	3.472	Medicine wagbawun rag-barra majirrgba ngan-bundi 
00:17:34.545	1054.545	00:17:36.127	1056.127	00:00:01.582	1.582	Medicine before ngawun 
00:17:45.618	1065.618	00:17:48.709	1068.709	00:00:03.091	3.091	Durd wurr-buyirri yijurn yiwarnwarnin
00:17:52.162	1072.162	00:17:54.217	1074.217	00:00:02.055	2.055	Yiwarnwarnin-gu-min yanima-wu
00:17:55.272	1075.272	00:17:57.672	1077.672	00:00:02.400	2.4	Yi-borrord-gurne
00:17:59.144	1079.144	00:18:00.562	1080.562	00:00:01.418	1.418	Giyarla-wu giyarla-warang
00:18:04.763	1084.763	00:18:06.708	1086.708	00:00:01.945	1.945	[ngamanda dalyarra-werregn FM}
00:18:13.799	1093.799	00:18:19.145	1099.145	00:00:05.346	5.346	Wurranggiya badbad dangindi-yi manyanlug-ji
00:18:20.672	1100.672	00:18:21.908	1101.908	00:00:01.236	1.236	Dalyarra-werreng
00:18:23.181	1103.181	00:18:30.727	1110.727	00:00:07.546	7.546	Wardardirrg [wurranggiya badbad]
00:18:36.163	1116.163	00:18:39.072	1119.072	00:00:02.909	2.909	Wurre-wu wurr-gengmeyirriya wurre-warang
00:18:43.890	1123.89	00:18:45.763	1125.763	00:00:01.873	1.873	Dalyarra-wu gengmiyirriya
00:18:46.654	1126.654	00:18:50.563	1130.563	00:00:03.909	3.909	Dangindi-warra yanggiya murlma gengmeyirriya
00:18:50.872	1130.872	00:18:53.654	1133.654	00:00:02.782	2.782	Wurre nonggo worroman  ye-we-we
00:18:54.709	1134.709	00:18:57.509	1137.509	00:00:02.800	2.8	Might be yidjingindiya mugurn gandawag duba
00:18:59.108	1139.108	00:19:00.581	1140.581	00:00:01.473	1.473	Yibirrba bangbun nana
00:19:01.344	1141.344	00:19:02.380	1142.38	00:00:01.036	1.036	Burrugawi 
00:19:04.527	1144.527	00:19:08.127	1148.127	00:00:03.600	3.6	Gayawunbi yilamagan wiyan lege yidjingindi
00:19:12.981	1152.981	00:19:14.981	1154.981	00:00:02.000	2.0	Nana-wan ledba-wunba toomuchi
00:19:15.199	1155.199	00:19:16.799	1156.799	00:00:01.600	1.6	Yibiyan-yi ledba wu-darriyaw
00:19:18.544	1158.544	00:19:23.126	1163.126	00:00:04.582	4.582	Yibiyan-yi ledba wu-darriyaw
00:19:26.545	1166.545	00:19:40.681	1180.681	00:00:14.136	14.136	Well they getim beng, that thing bla him, like yumin bag beng beng, might be they kilim that bangbun now yarluba
00:19:40.908	1180.908	00:19:43.044	1183.044	00:00:02.136	2.136	Ledba-wunba
00:19:44.999	1184.999	00:19:46.135	1186.135	00:00:01.136	1.136	Beng-nga-bundi
00:19:46.587	1186.587	00:19:49.822	1189.822	00:00:03.235	3.235	Might be nana wurren ye-we-we yigle gayawunbi
00:19:58.568	1198.568	00:20:07.568	1207.568	00:00:09.000	9.0	Marnburriya wurren na he been wanta start 
00:20:07.627	1207.627	00:20:11.333	1211.333	00:00:03.706	3.706	Yagarrayma jingindiya 
00:20:12.941	1212.941	00:20:15.039	1215.039	00:00:02.098	2.098	Wurren ya-marnbun nu-nyanga worroman
00:20:20.254	1220.254	00:20:22.430	1222.43	00:00:02.176	2.176	Durd-barra wurr-mendiya yanima-wuya
00:20:23.647	1223.647	00:20:29.509	1229.509	00:00:05.862	5.862	Yanima jingindiya yanima
00:20:30.215	1230.215	00:20:31.764	1231.764	00:00:01.549	1.549	Banggin-ya na mugurn
00:20:34.019	1234.019	00:20:36.254	1236.254	00:00:02.235	2.235	Banggin-ya yiwarna bangbun yanima
00:20:36.353	1236.353	00:20:38.686	1238.686	00:00:02.333	2.333	Same way again him siddown
00:20:38.803	1238.803	00:20:41.960	1241.96	00:00:03.157	3.157	Mejern wurr-mendiya dana durdba na yanima-garra
00:20:42.627	1242.627	00:20:45.176	1245.176	00:00:02.549	2.549	Jerrbjerrb wurr-gindiya jerrb jerrb
00:20:48.352	1248.352	00:20:54.019	1254.019	00:00:05.667	5.667	Jerrbjerrb wurr-gindiya wurren nan wirriyn buyirriya na
00:20:55.804	1255.804	00:20:58.451	1258.451	00:00:02.647	2.647	Yawe wirriynma buyirriya
00:20:59.940	1259.94	00:21:02.842	1262.842	00:00:02.902	2.902	Yibam- ya-nyangan yiwarnagari ya-narriya  dawung-ba
00:21:03.529	1263.529	00:21:05.235	1265.235	00:00:01.706	1.706	Yibam-bi ya-nyangan nana wurren-wan
00:21:06.293	1266.293	00:21:08.450	1268.45	00:00:02.157	2.157	Jurlgba nu-gi go
00:21:11.411	1271.411	00:21:13.921	1273.921	00:00:02.510	2.51	Jurlgba gi, gin-ma ngana-yana 
00:21:16.000	1276.0	00:21:20.568	1280.568	00:00:04.568	4.568	Ginma yana marnungurru
00:21:25.353	1285.353	00:21:27.490	1287.49	00:00:02.137	2.137	You push, push hard
00:21:34.420	1294.42	00:21:37.735	1297.735	00:00:03.315	3.315	Yibiwi nyangandi lurrbu
00:21:38.605	1298.605	00:21:41.157	1301.157	00:00:02.552	2.552	Nganinggin yimarnayn wurg-gunba
00:21:41.368	1301.368	00:21:45.394	1305.394	00:00:04.026	4.026	[hospital-wa? FM naa butcher shop-ja]
00:21:47.447	1307.447	00:21:48.078	1308.078	00:00:00.631	0.631	Birrg gerne [shouts to someone]
00:22:04.447	1324.447	00:22:06.263	1326.263	00:00:01.816	1.816	Nganinggin-garang yiwol-wrang
00:22:07.394	1327.394	00:22:09.657	1329.657	00:00:02.263	2.263	Yirr-gurrgbarri layin-wan yirr-ginyerri
00:22:10.999	1330.999	00:22:14.104	1334.104	00:00:03.105	3.105	Layin yirr-ginyerriyai mobonyi na girdibun
00:22:14.973	1334.973	00:22:17.947	1337.947	00:00:02.974	2.974	Well mog wurr-mendi yirrugu na wurrguru-yi
00:22:18.314	1338.314	00:22:19.735	1339.735	00:00:01.421	1.421	Mog wurr-mendi layin dan.ganung
00:22:21.762	1341.762	00:22:24.052	1344.052	00:00:02.290	2.29	Wudjangandi na gordogordog first time
00:22:24.262	1344.262	00:22:27.920	1347.92	00:00:03.658	3.658	Head yiberr wagbawun only yibam nyangandi
00:22:28.025	1348.025	00:22:28.815	1348.815	00:00:00.790	0.79	didigiylma
00:22:30.289	1350.289	00:22:33.078	1353.078	00:00:02.789	2.789	Yibam ya-nyangan yibam biji
00:22:33.814	1353.814	00:22:40.735	1360.735	00:00:06.921	6.921	You been hearim about anywhere? Yibam biji ya-nyangan gordogordogordog 
00:22:40.762	1360.762	00:22:47.656	1367.656	00:00:06.894	6.894	Yimiyanbi majad mardurrudban digidigiylma ya-nyangan
00:22:49.841	1369.841	00:22:52.104	1372.104	00:00:02.263	2.263	Gordogordogordog nyangandi yirrugu 
