00:04:19.350	259.35	00:04:21.651	261.651	00:00:02.301	2.301	nana-mal wiyayi ya-jingin
00:04:22.073	262.073	00:04:26.794	266.794	00:00:04.721	4.721	gurruyawan ?? nyangandi mulurru yiwalma
00:04:27.467	267.467	00:04:33.872	273.872	00:00:06.405	6.405	nananiwunyin ??? ligaymirri ??? gandi na
00:04:34.341	274.341	00:04:37.318	277.318	00:00:02.977	2.977	nanawunyinwagayma Marie Allen mob yiguyu
00:04:41.308	281.308	00:04:45.510	285.51	00:00:04.202	4.202	??? whatsaname what's that mulurru name
00:04:46.051	286.051	00:04:46.850	286.85	00:00:00.799	0.799	Gariman
00:04:46.879	286.879	00:04:47.332	287.332	00:00:00.453	0.453	Gariman
00:05:01.849	301.849	00:05:05.894	305.894	00:00:04.045	4.045	??? wurrugu, wiyan(?)
00:05:23.869	323.869	00:05:26.166	326.166	00:00:02.297	2.297	yanima (wurr-yanarri yirrugu?) [wind distorted]
00:05:26.278	326.278	00:05:27.221	327.221	00:00:00.943	0.943	yingaba
00:05:27.528	327.528	00:05:33.109	333.109	00:00:05.581	5.581	jarlurrg ??? [wind distorted]
00:05:44.300	344.3	00:05:45.254	345.254	00:00:00.954	0.954	yilamagan
00:05:45.309	345.309	00:05:47.005	347.005	00:00:01.696	1.696	yilamagan, ngamanda-wu
00:05:47.093	347.093	00:05:49.532	349.532	00:00:02.439	2.439	another one Alanduru (Andrew?)
00:05:50.439	350.439	00:05:52.314	352.314	00:00:01.875	1.875	Alanduru yiwarnagari yeah
00:05:52.579	352.579	00:05:54.602	354.602	00:00:02.023	2.023	and ??? Alanduru
00:05:55.267	355.267	00:06:02.232	362.232	00:00:06.965	6.965	nanawunyin wurrugu gorro-wa nyangandi Alanduru
00:06:02.289	362.289	00:06:07.062	367.062	00:00:04.773	4.773	??? Brumby yiwarnagari yanggi Darwin
00:06:12.250	372.25	00:06:17.752	377.752	00:00:05.502	5.502	yilamagan yiwarnagari brother, yiwarnagari ??? [wind distorted]
00:06:18.236	378.236	00:06:20.655	380.655	00:00:02.419	2.419	??? [wind distorted]
00:06:20.778	380.778	00:06:28.841	388.841	00:00:08.063	8.063	??? [wind distorted]
00:06:28.947	388.947	00:06:42.005	402.005	00:00:13.058	13.058	yeah danani Alanduru gorro-wa, danani Borroloola, Borroloola-wa [wind distorted]
00:06:42.064	402.064	00:06:44.412	404.412	00:00:02.348	2.348	yimalagan Dick Brumby ??? [wind distorted]
00:06:44.937	404.937	00:06:53.637	413.637	00:00:08.700	8.7	yawe Dick Brumby ??? Dick Brumby and Alanduru yiwarnagari yadjingin.ga Darwin
00:06:54.308	414.308	00:07:05.661	425.661	00:00:11.353	11.353	nanawunyin ???-mendi barunga jingi-wa work nan-ya
00:07:14.217	434.217	00:07:21.151	441.151	00:00:06.934	6.934	yingyi(?) yiwundari Barunga wudjingindiya wurremulu gungan.gin
00:07:21.729	441.729	00:07:24.641	444.641	00:00:02.912	2.912	nanawunyin Barunga wudjingindi ???
00:07:26.963	446.963	00:07:30.463	450.463	00:00:03.500	3.5	??? [wind distorted]
00:07:32.112	452.112	00:07:36.469	456.469	00:00:04.357	4.357	now ??? [wind distorted]
00:08:03.073	483.073	00:08:12.982	492.982	00:00:09.909	9.909	wurrugu ??? laglan wurrugu jarlurrg-gu
00:08:13.003	493.003	00:08:14.369	494.369	00:00:01.366	1.366	gorro-wa gorronglon yanja
00:08:14.554	494.554	00:08:15.420	495.42	00:00:00.866	0.866	gorronglon
00:08:15.504	495.504	00:08:20.721	500.721	00:00:05.217	5.217	OK so the, mardin dagbarla ???-wu
00:08:21.083	501.083	00:08:22.889	502.889	00:00:01.806	1.806	guda, guda yanggi and so on
00:08:22.930	502.93	00:08:27.184	507.184	00:00:04.254	4.254	yawe, nananiwan gorronglon ??? gorronglon
00:08:27.634	507.634	00:08:29.198	509.198	00:00:01.564	1.564	nanawunyin Berregumayin
00:08:30.489	510.489	00:08:36.513	516.513	00:00:06.024	6.024	nanani, yiwarnagari yingyi ??? number 4 danani number 3 danani
00:08:37.718	517.718	00:08:43.971	523.971	00:00:06.253	6.253	number 2 nanawunyin gaway and wangala
00:08:45.127	525.127	00:08:47.059	527.059	00:00:01.932	1.932	??? wurrugun.gin jarlurrg-mulu
00:08:48.774	528.774	00:08:50.834	530.834	00:00:02.060	2.06	dawurlan ??? yanarri(?)
00:08:51.799	531.799	00:08:58.068	538.068	00:00:06.269	6.269	gabarri wurr-gindi yingyi Duncan Lake-mala wurr-gindiya [wind distorted]
00:08:58.407	538.407	00:09:02.938	542.938	00:00:04.531	4.531	nga-dagbarlarri yingyi yibiyan-gunba nga-gurlmarri
00:09:03.053	543.053	00:09:06.945	546.945	00:00:03.892	3.892	nanani Duncan Lake ??? gungan.gin Jarlurrg-gu
00:09:07.696	547.696	00:09:09.457	549.457	00:00:01.761	1.761	yanarri nanawunyin
00:09:10.852	550.852	00:09:14.948	554.948	00:00:04.096	4.096	wiyan diwma yan.ga mandagayi galul
00:09:15.907	555.907	00:09:16.940	556.94	00:00:01.033	1.033	bornorron-yi
00:09:18.356	558.356	00:09:19.107	559.107	00:00:00.751	0.751	bornorron
00:09:19.602	559.602	00:09:20.690	560.69	00:00:01.088	1.088	bornorron
00:09:20.779	560.779	00:09:25.587	565.587	00:00:04.808	4.808	bornorron nanawunyin yirr-gin bornorron brolga
00:09:26.969	566.969	00:09:30.239	570.239	00:00:03.270	3.27	mernde-yi wurr-gindi Brolga Valley
00:09:31.369	571.369	00:09:33.263	573.263	00:00:01.894	1.894	danani Jarlurrg-gu
00:09:33.895	573.895	00:09:36.471	576.471	00:00:02.576	2.576	yanja galulma yanarri yirrugu
00:09:36.920	576.92	00:09:40.571	580.571	00:00:03.651	3.651	yanima jingindiya Birdum, ??? Birdum
00:09:42.007	582.007	00:09:48.153	588.153	00:00:06.146	6.146	jongon Birdum, jongon-ba nanawan yirrgulun yanja.ga yingyi
00:09:49.734	589.734	00:09:53.121	593.121	00:00:03.387	3.387	yanyangan dawung-ba nanawunyin
00:10:11.849	611.849	00:10:13.353	613.353	00:00:01.504	1.504	yirrgulun damirlan(?)
00:10:15.273	615.273	00:10:16.532	616.532	00:00:01.259	1.259	yawe um
00:10:17.661	617.661	00:10:21.934	621.934	00:00:04.273	4.273	yawe Berregumayin-gu laglan no more dawurlan ngawun
00:10:22.018	622.018	00:10:26.385	626.385	00:00:04.367	4.367	mhm Duncan Lake ??? Bornorron
00:10:26.514	626.514	00:10:27.323	627.323	00:00:00.809	0.809	yeah Bornorron
00:10:27.639	627.639	00:10:32.306	632.306	00:00:04.667	4.667	and nana minini Gudang-ba nyangandi
00:10:32.826	632.826	00:10:36.938	636.938	00:00:04.112	4.112	Dan-ba nyangandi dani beye-wa
00:10:37.952	637.952	00:10:42.224	642.224	00:00:04.272	4.272	nyangandi nanawunyin Madboronggo
00:10:42.596	642.596	00:10:51.606	651.606	00:00:09.010	9.01	Madboronggo aha yingyi, laglan yingi Madboronggo or another minini, minini Madboronggo
00:10:52.322	652.322	00:11:00.366	660.366	00:00:08.044	8.044	nyangandi darni, gin.gina-mulu, wurr-buyirri(?) yibiyan wagbawun
00:11:01.770	661.77	00:11:07.096	667.096	00:00:05.326	5.326	mugurlum, mugurlum danani na gunga laglan
00:11:08.652	668.652	00:11:16.025	676.025	00:00:07.373	7.373	gurruyawan nana minini dawurlan yanggi Bornong-garr
00:11:16.872	676.872	00:11:19.133	679.133	00:00:02.261	2.261	yirrugun.gin-garr lagla-warr Bornong
00:11:21.034	681.034	00:11:22.300	682.3	00:00:01.266	1.266	gunung.garr(?)
00:11:22.330	682.33	00:11:23.433	683.433	00:00:01.103	1.103	yeah Bornong-na
00:11:23.970	683.97	00:11:24.999	684.999	00:00:01.029	1.029	Gaygbarri
00:11:25.374	685.374	00:11:25.756	685.756	00:00:00.382	0.382	galul
00:11:26.883	686.883	00:11:31.213	691.213	00:00:04.330	4.33	Bardarrmarri danani ngamandagan gonjon
00:11:31.765	691.765	00:11:36.069	696.069	00:00:04.304	4.304	??? wiyan ya-jingin? [wind distorted]
00:11:36.666	696.666	00:11:39.832	699.832	00:00:03.166	3.166	wonggo yirrugun.gin nana minini yijarlo-muluwu
00:11:39.922	699.922	00:11:47.224	707.224	00:00:07.302	7.302	??? mulurru ??? laglan gunga [quiet and wind distorted]
00:11:49.123	709.123	00:11:58.603	718.603	00:00:09.480	9.48	marluga wurrugu ??? laglan garrarnawun [quiet and wind distorted]
00:11:59.544	719.544	00:12:04.589	724.589	00:00:05.045	5.045	??? wurrugu, yiguyu wurrugu barnanggaya
00:12:04.805	724.805	00:12:07.173	727.173	00:00:02.368	2.368	ah yiguyu wurrugu
00:12:07.225	727.225	00:12:09.028	729.028	00:00:01.803	1.803	yawe yiguyu gunga barnanggaya
00:12:09.159	729.159	00:12:09.755	729.755	00:00:00.596	0.596	barnanggaya
00:12:11.710	731.71	00:12:12.817	732.817	00:00:01.107	1.107	barnanggaya barnanggaya
00:12:17.706	737.706	00:12:22.317	742.317	00:00:04.611	4.611	??? barnanggaya, yiguyu gunga [quiet]
00:12:31.307	751.307	00:12:32.857	752.857	00:00:01.550	1.55	??? [quiet and wind distorted]
00:12:37.171	757.171	00:12:46.098	766.098	00:00:08.927	8.927	yiguyu gunga, yiguyu gunga mulurru gandi
00:12:51.528	771.528	00:12:54.517	774.517	00:00:02.989	2.989	wurren gunga marluga gilimiri-wu
00:12:54.855	774.855	00:12:56.071	776.071	00:00:01.216	1.216	???
00:12:56.530	776.53	00:12:57.209	777.209	00:00:00.679	0.679	gilimiri
00:12:57.462	777.462	00:12:58.431	778.431	00:00:00.969	0.969	gilimiri
00:12:58.653	778.653	00:13:02.314	782.314	00:00:03.661	3.661	ah ok wurren gunga bla ???
00:13:04.060	784.06	00:13:06.797	786.797	00:00:02.737	2.737	yawe ah yawe
00:13:14.127	794.127	00:13:15.040	795.04	00:00:00.913	0.913	???
00:13:16.277	796.277	00:13:18.393	798.393	00:00:02.116	2.116	???
