00:05:00.921	300.921	00:05:03.486	303.486	00:00:02.565	2.565	No, I won’t give you any I said to him.
00:05:05.644	305.644	00:05:06.855	306.855	00:00:01.211	1.211	and Doris said to me
00:05:07.025	307.025	00:05:14.394	314.394	00:00:07.369	7.369	Give it to him, go on give it! I gave it to him now.
00:05:15.158	315.158	00:05:16.658	316.658	00:00:01.500	1.5	I gave her cut up pieces
00:05:17.460	317.46	00:05:19.750	319.75	00:00:02.290	2.29	He ate onion with meat, finished it
00:05:21.931	321.931	00:05:24.414	324.414	00:00:02.483	2.483	He went back to the bough shade.
00:05:26.861	326.861	00:05:36.275	336.275	00:00:09.414	9.414	Early the next morning he got on a horse.
00:05:37.447	337.447	00:05:40.844	340.844	00:00:03.397	3.397	Wonggo colt, quiet one
00:05:41.258	341.258	00:05:45.465	345.465	00:00:04.207	4.207	That one (horse) made it
00:05:48.465	348.465	00:05:52.206	352.206	00:00:03.741	3.741	He bucked really high.
00:05:56.155	356.155	00:06:02.793	362.793	00:00:06.638	6.638	The horse rooted out that paddock.
00:06:03.517	363.517	00:06:04.414	364.414	00:00:00.897	0.897	Root it out  
00:06:07.741	367.741	00:06:10.206	370.206	00:00:02.465	2.465	It hit him he fell horse and all.
00:06:11.879	371.879	00:06:15.275	375.275	00:00:03.396	3.396	He fell down knocked out in the billabong
00:06:16.276	376.276	00:06:19.569	379.569	00:00:03.293	3.293	They ran and brought water to him with a bucket. 
00:06:20.016	380.016	00:06:23.982	383.982	00:00:03.966	3.966	We doused him, he still wasn’t breatheing
00:06:24.862	384.862	00:06:26.810	386.81	00:00:01.948	1.948	We doused him and he breathed.
00:06:27.586	387.586	00:06:30.344	390.344	00:00:02.758	2.758	The took him to the boughshade lying down.
00:06:31.603	391.603	00:06:32.585	392.585	00:00:00.982	0.982	They left him lying.
00:06:34.292	394.292	00:06:35.999	395.999	00:00:01.707	1.707	The two of us were frightened.
00:06:37.413	397.413	00:06:38.120	398.12	00:00:00.707	0.707	Me and Doris.
00:06:39.327	399.327	00:06:41.327	401.327	00:00:02.000	2.0	Because we’d given him onion.
00:06:42.552	402.552	00:06:44.000	404.0	00:00:01.448	1.448	The two of us were afraid.
00:06:52.155	412.155	00:06:53.052	413.052	00:00:00.897	0.897	With a wuduji song  [type of song]
00:06:58.310	418.31	00:07:00.965	420.965	00:00:02.655	2.655	We were afraid, we didn’t go.
00:07:01.922	421.922	00:07:05.887	425.887	00:00:03.965	3.965	And afterwards one old man said to him, that old man asked him
00:07:06.879	426.879	00:07:08.810	428.81	00:00:01.931	1.931	maybe those two `did it’   [by sorcery]
00:07:10.276	430.276	00:07:11.517	431.517	00:00:01.241	1.241	Nabida and Nawurla [skin names]
00:07:13.655	433.655	00:07:16.776	436.776	00:00:03.121	3.121	I dreamt those two gave me onion
00:07:21.172	441.172	00:07:23.672	443.672	00:00:02.500	2.5	he called to the two, you wipe 
00:07:25.862	445.862	00:07:28.206	448.206	00:00:02.344	2.344	We got (fat) and the two of us wiped him with fat.
00:07:28.844	448.844	00:07:29.913	449.913	00:00:01.069	1.069	And he got up.
00:07:30.948	450.948	00:07:33.465	453.465	00:00:02.517	2.517	Good, he got better
00:07:35.603	455.603	00:07:38.801	458.801	00:00:03.198	3.198	Kangaroo fat or cow fat?
00:07:38.801	458.801	00:07:40.491	460.491	00:00:01.690	1.69	Cow fat
00:07:40.844	460.844	00:07:43.344	463.344	00:00:02.500	2.5	we wiped him with fat
00:07:47.637	467.637	00:07:49.396	469.396	00:00:01.759	1.759	He got better.
00:08:01.069	481.069	00:08:03.325	483.325	00:00:02.256	2.256	We got it
00:08:04.627	484.627	00:08:06.558	486.558	00:00:01.931	1.931	Like this
00:08:07.976	487.976	00:08:08.720	488.72	00:00:00.744	0.744	Tie it up
00:08:10.511	490.511	00:08:14.069	494.069	00:00:03.558	3.558	Whatsit that whitefella Rambo would tie himself up
00:08:17.232	497.232	00:08:18.302	498.302	00:00:01.070	1.07	That whitefella, what’s his name?
00:08:22.953	502.953	00:08:30.139	510.139	00:00:07.186	7.186	Rambo, he ties himself up
00:08:31.372	511.372	00:08:34.511	514.511	00:00:03.139	3.139	And that one, where he takes that to play with
00:08:36.651	516.651	00:08:38.372	518.372	00:00:01.721	1.721	Takes it out, takes it out that way
00:08:39.139	519.139	00:08:42.511	522.511	00:00:03.372	3.372	Take it out and roll it up
00:08:44.371	524.371	00:08:52.487	532.487	00:00:08.116	8.116	They rolled it up hidden one, there to his camp
00:08:53.325	533.325	00:08:57.348	537.348	00:00:04.023	4.023	He puts it inside for the jealous husband
00:08:57.674	537.674	00:09:03.581	543.581	00:00:05.907	5.907	He has it hidden
00:09:06.022	546.022	00:09:09.185	549.185	00:00:03.163	3.163	FM: what does the jealous guy do after?
00:09:15.533	555.533	00:09:18.324	558.324	00:00:02.791	2.791	He’s not jealous, he goes away from him
00:09:19.930	559.93	00:09:21.534	561.534	00:00:01.604	1.604	Goes to talk all around
00:09:23.254	563.254	00:09:25.324	565.324	00:00:02.070	2.07	No, he doesn’t wash it no
00:09:27.813	567.813	00:09:29.348	569.348	00:00:01.535	1.535	He went away a long time ago
00:09:29.604	569.604	00:09:34.093	574.093	00:00:04.489	4.489	She went to talk to them, he was jealous like that [there follows story of incident at Willeroo] pause
00:09:48.557	588.557	00:09:53.324	593.324	00:00:04.767	4.767	With a gun he shot two cows
00:09:54.743	594.743	00:09:58.627	598.627	00:00:03.884	3.884	Waw! He shouted to the old women bring wáter!
00:09:59.000	599.0	00:10:01.860	601.86	00:00:02.860	2.86	water
00:10:02.627	602.627	00:10:03.767	603.767	00:00:01.140	1.14	Bring me water
00:10:04.859	604.859	00:10:07.208	607.208	00:00:02.349	2.349	Wash the cow he said
00:10:08.023	608.023	00:10:09.720	609.72	00:00:01.697	1.697	We brought the water now
00:10:10.488	610.488	00:10:13.604	613.604	00:00:03.116	3.116	We brought it to the yard close by
00:10:14.418	614.418	00:10:15.000	615.0	00:00:00.582	0.582	nearby
00:10:15.976	615.976	00:10:18.651	618.651	00:00:02.675	2.675	He chased us away
00:10:19.186	619.186	00:10:22.302	622.302	00:00:03.116	3.116	Go away go away, you go, he said
00:10:22.627	622.627	00:10:23.720	623.72	00:00:01.093	1.093	He chased us
00:10:27.035	627.035	00:10:29.570	629.57	00:00:02.535	2.535	Go back to camp, don’t come to the station
00:10:30.534	630.534	00:10:31.767	631.767	00:00:01.233	1.233	Go towards the camp
00:10:33.046	633.046	00:10:34.813	634.813	00:00:01.767	1.767	You get it and don’t stay in camp
00:10:34.813	634.813	00:10:36.139	636.139	00:00:01.326	1.326	Go that way he said
00:10:37.789	637.789	00:10:42.138	642.138	00:00:04.349	4.349	we went to the camp, got clothes and dilly bags with tobacco
00:10:43.511	643.511	00:10:45.930	645.93	00:00:02.419	2.419	We went now
00:10:49.348	649.348	00:10:51.534	651.534	00:00:02.186	2.186	We went and caught there with that half-caste old man
00:10:57.767	657.767	00:10:58.976	658.976	00:00:01.209	1.209	We caught up to the old man and told him
00:11:00.000	660.0	00:11:01.418	661.418	00:00:01.418	1.418	He chased us away
00:11:02.302	662.302	00:11:05.278	665.278	00:00:02.976	2.976	That White man, on account of meat, he didn’t give us any
00:11:06.744	666.744	00:11:08.488	668.488	00:00:01.744	1.744	He nearly shot us with a gun, we said to him
00:11:09.116	669.116	00:11:12.395	672.395	00:00:03.279	3.279	Is that so? Oh, I’ll go now, he said
00:11:13.209	673.209	00:11:15.697	675.697	00:00:02.488	2.488	He came quickly
00:11:17.581	677.581	00:11:18.232	678.232	00:00:00.651	0.651	back
00:11:20.046	680.046	00:11:26.116	686.116	00:00:06.070	6.07	He came to the station, What trouble are you making for the old ladies, you chased them away
00:11:30.860	690.86	00:11:35.093	695.093	00:00:04.233	4.233	He didn’t say anything to him, no, that whiteman was quiet, he was ashamed
00:11:37.790	697.79	00:11:39.186	699.186	00:00:01.396	1.396	He was silent
00:11:42.348	702.348	00:11:49.279	709.279	00:00:06.931	6.931	Roll up your swag no, you’re cheeky
00:11:51.209	711.209	00:11:56.395	716.395	00:00:05.186	5.186	He rolled up his swag now, he gave him money (bills)
00:11:59.465	719.465	00:12:00.953	720.953	00:00:01.488	1.488	The manager? The manager was half-caste
00:12:02.139	722.139	00:12:03.325	723.325	00:00:01.186	1.186	He gave him money
00:12:04.976	724.976	00:12:08.860	728.86	00:00:03.884	3.884	He wrote out that money for him and gave it to him, go right away
00:12:12.139	732.139	00:12:15.558	735.558	00:00:03.419	3.419	We came back in the morning, we went to the station
00:12:17.580	737.58	00:12:18.789	738.789	00:00:01.209	1.209	That white fella said to him
00:12:19.581	739.581	00:12:20.581	740.581	00:00:01.000	1.0	Sorry, he said to him
00:12:22.278	742.278	00:12:25.092	745.092	00:00:02.814	2.814	I chased them all away, I’ll go now
00:12:26.093	746.093	00:12:27.674	747.674	00:00:01.581	1.581	The manager got rid of him
00:12:28.883	748.883	00:12:31.325	751.325	00:00:02.442	2.442	His missis, she had one boy child
00:12:34.255	754.255	00:12:35.674	755.674	00:00:01.419	1.419	He went, took him
00:12:43.372	763.372	00:12:44.139	764.139	00:00:00.767	0.767	His wife?
00:12:44.581	764.581	00:12:46.348	766.348	00:00:01.767	1.767	No his wife wasn’t cheeky
00:12:46.627	766.627	00:12:47.837	767.837	00:00:01.210	1.21	That whitefella now
00:12:51.162	771.162	00:12:55.069	775.069	00:00:03.907	3.907	Ok, you go away from him that old man said
00:12:56.162	776.162	00:12:59.767	779.767	00:00:03.605	3.605	He went back to camp
00:13:15.394	795.394	00:13:20.743	800.743	00:00:05.349	5.349	He stood up at the Edith, where did he look back to? [kangaroo story]
00:13:20.813	800.813	00:13:27.790	807.79	00:00:06.977	6.977	What is this in their language, I don’t know it in language, (where it) stopped
00:13:29.580	809.58	00:13:32.161	812.161	00:00:02.581	2.581	He looked back that way to the east
00:13:32.975	812.975	00:13:34.743	814.743	00:00:01.768	1.768	I came a long way from there
00:13:36.395	816.395	00:13:40.837	820.837	00:00:04.442	4.442	It came from saltwater, bitter (salt) water
00:13:42.162	822.162	00:13:43.930	823.93	00:00:01.768	1.768	From saltwater
00:13:45.348	825.348	00:13:46.301	826.301	00:00:00.953	0.953	It came far
00:13:47.720	827.72	00:13:50.465	830.465	00:00:02.745	2.745	It came, and stopped there, looked back
00:13:50.906	830.906	00:13:52.674	832.674	00:00:01.768	1.768	That way, I’ve come a long way
00:13:54.116	834.116	00:13:55.255	835.255	00:00:01.139	1.139	Where shall I go?
00:13:56.860	836.86	00:13:58.860	838.86	00:00:02.000	2.0	Then it came to the  rockhole
00:14:01.116	841.116	00:14:03.930	843.93	00:00:02.814	2.814	Upriver to the rockhole, and stopped
00:14:04.860	844.86	00:14:07.116	847.116	00:00:02.256	2.256	Lowdown in the river, not
00:14:08.116	848.116	00:14:10.186	850.186	00:00:02.070	2.07	Lowdown there now, no
00:14:11.069	851.069	00:14:13.139	853.139	00:00:02.070	2.07	It looked, no, where shall I go
00:14:14.604	854.604	00:14:20.697	860.697	00:00:06.093	6.093	Upriver it went, to Springvale
00:14:22.441	862.441	00:14:25.767	865.767	00:00:03.326	3.326	At Springvale it stopped, stopped, nothing
00:14:27.116	867.116	00:14:28.860	868.86	00:00:01.744	1.744	He went towards that way now to the south
00:14:31.488	871.488	00:14:34.023	874.023	00:00:02.535	2.535	It came out at Jembere
00:14:35.093	875.093	00:14:39.232	879.232	00:00:04.139	4.139	It went to Jembere, short-cut
00:14:58.447	898.447	00:15:02.763	902.763	00:00:04.316	4.316	It went and dived into the saltwater that way
00:15:04.131	904.131	00:15:06.052	906.052	00:00:01.921	1.921	It dived in and that’s all
00:15:12.077	912.077	00:15:20.788	920.788	00:00:08.711	8.711	[genealogical material] Murluma had two, Gimiyiyn and Bulunga
00:15:21.657	921.657	00:15:22.999	922.999	00:00:01.342	1.342	Fat Jack
00:15:28.447	928.447	00:15:30.947	930.947	00:00:02.500	2.5	And Wuluwarri, theirs, one
00:15:31.052	931.052	00:15:33.315	933.315	00:00:02.263	2.263	Why did they call him Fat Jack?
00:15:34.551	934.551	00:15:37.736	937.736	00:00:03.185	3.185	What’s it, fat one, big body
00:15:41.868	941.868	00:15:44.368	944.368	00:00:02.500	2.5	That one, for my grandfather, one
00:15:45.684	945.684	00:15:46.605	946.605	00:00:00.921	0.921	My father
00:15:47.868	947.868	00:15:48.578	948.578	00:00:00.710	0.71	Yidorr
00:15:50.815	950.815	00:15:56.289	956.289	00:00:05.474	5.474	Billy Can, from father
00:15:57.157	957.157	00:16:02.763	962.763	00:00:05.606	5.606	And whosit, who’s that old man
00:16:04.394	964.394	00:16:06.394	966.394	00:00:02.000	2.0	Another one?
00:16:06.921	966.921	00:16:09.236	969.236	00:00:02.315	2.315	Who, Lanyinga’s child
00:16:12.184	972.184	00:16:13.184	973.184	00:00:01.000	1.0	Yilunjabarndin
00:16:13.263	973.263	00:16:14.447	974.447	00:00:01.184	1.184	Yilunjabarndin, yes
00:16:15.289	975.289	00:16:18.131	978.131	00:00:02.842	2.842	He raised him, from his sister
00:16:21.394	981.394	00:16:22.842	982.842	00:00:01.448	1.448	He raised the one from his sister
00:16:23.947	983.947	00:16:31.763	991.763	00:00:07.816	7.816	Whosit, old lady Jigurra my mother’s father’s from sister one child 
00:16:32.605	992.605	00:16:34.578	994.578	00:00:01.973	1.973	Wuluwarri had two 
00:16:35.394	995.394	00:16:36.973	996.973	00:00:01.579	1.579	No sister, no
00:16:38.868	998.868	00:16:40.815	1000.815	00:00:01.947	1.947	Oni from his sister, her child
00:16:41.921	1001.921	00:16:43.947	1003.947	00:00:02.026	2.026	Barlung mob, Mamarli
00:16:45.394	1005.394	00:16:46.368	1006.368	00:00:00.974	0.974	Barlung
00:16:47.420	1007.42	00:16:48.367	1008.367	00:00:00.947	0.947	Burdbawu
00:16:49.842	1009.842	00:16:53.947	1013.947	00:00:04.105	4.105	Our auntie mob
00:16:54.447	1014.447	00:16:57.184	1017.184	00:00:02.737	2.737	From the old ladies sister, their children
00:16:58.736	1018.736	00:17:08.867	1028.867	00:00:10.131	10.131	Who, who mob, from the sister, those old ladies now are the aunties, from the sister
00:17:10.605	1030.605	00:17:12.026	1032.026	00:00:01.421	1.421	The old man whom the gate hit
00:17:14.052	1034.052	00:17:15.262	1035.262	00:00:01.210	1.21	Whom the gate hit
00:17:24.263	1044.263	00:17:28.421	1048.421	00:00:04.158	4.158	The cattle yard drop, in the yard
00:17:28.605	1048.605	00:17:29.789	1049.789	00:00:01.184	1.184	I was little
00:17:30.447	1050.447	00:17:33.815	1053.815	00:00:03.368	3.368	Those two now, it hit him on the ear, Wang! dead
00:17:36.263	1056.263	00:17:40.105	1060.105	00:00:03.842	3.842	What gate? You know, where they open it for cattle
00:17:43.105	1063.105	00:17:44.289	1064.289	00:00:01.184	1.184	Two ears
00:17:46.131	1066.131	00:17:47.447	1067.447	00:00:01.316	1.316	He fell down dead
00:17:49.841	1069.841	00:17:51.578	1071.578	00:00:01.737	1.737	When they used to draft the cattle
00:17:57.605	1077.605	00:18:02.789	1082.789	00:00:05.184	5.184	Yidujba sister, for that old man, Ngamanja
00:18:06.026	1086.026	00:18:09.684	1089.684	00:00:03.658	3.658	I forgot the name from language
00:18:12.473	1092.473	00:18:15.789	1095.789	00:00:03.316	3.316	Barlunga, Mamarli and Burdbawu, only three of them
00:18:15.921	1095.921	00:18:16.815	1096.815	00:00:00.894	0.894	Another old lady for him
00:18:21.315	1101.315	00:18:23.815	1103.815	00:00:02.500	2.5	Sister mob those, long ago
00:18:24.263	1104.263	00:18:27.421	1107.421	00:00:03.158	3.158	For Murluma, Jigurra and Wuluwarri
00:18:28.684	1108.684	00:18:32.473	1112.473	00:00:03.789	3.789	Lanyinga another mob, another mob, another old lade
00:18:34.131	1114.131	00:18:36.078	1116.078	00:00:01.947	1.947	Yidujba had two old women
00:18:37.446	1117.446	00:18:39.262	1119.262	00:00:01.816	1.816	Burdbawu’s mother, old lady
00:18:39.762	1119.762	00:18:40.631	1120.631	00:00:00.869	0.869	Barlung mov
00:18:42.710	1122.71	00:18:45.447	1125.447	00:00:02.737	2.737	Whosit mother’s father, that other mob name
00:18:47.157	1127.157	00:18:51.526	1131.526	00:00:04.369	4.369	Only one name I had for whosit, Yilunjabarndin
00:18:53.762	1133.762	00:18:56.657	1136.657	00:00:02.895	2.895	Yilunjabarndin my mother’s father now
00:19:00.763	1140.763	00:19:04.236	1144.236	00:00:03.473	3.473	That same one, then at a rockhole for Jigurra, he took one
00:19:05.000	1145.0	00:19:06.631	1146.631	00:00:01.631	1.631	Whites picked him up
00:19:08.078	1148.078	00:19:09.526	1149.526	00:00:01.448	1.448	Have you Heard of that old man
00:19:10.131	1150.131	00:19:12.631	1152.631	00:00:02.500	2.5	I called him brother
00:19:13.868	1153.868	00:19:15.078	1155.078	00:00:01.210	1.21	Sydney Cook
00:19:15.973	1155.973	00:19:18.262	1158.262	00:00:02.289	2.289	They took him, he was Wardaman
00:19:20.368	1160.368	00:19:23.131	1163.131	00:00:02.763	2.763	Whites [took him] at a rockhole
00:19:23.420	1163.42	00:19:28.157	1168.157	00:00:04.737	4.737	One whiteman shot them and picked him up
00:19:29.157	1169.157	00:19:31.368	1171.368	00:00:02.211	2.211	They took him as a little one to Darwin, Sydney
00:19:31.736	1171.736	00:19:33.631	1173.631	00:00:01.895	1.895	They grew him up, they raised him
00:19:36.210	1176.21	00:19:38.526	1178.526	00:00:02.316	2.316	When white men shot them? yes
00:19:39.867	1179.867	00:19:44.683	1184.683	00:00:04.816	4.816	They shot the mother and after they’d shot them, picked up the child
00:19:45.368	1185.368	00:19:46.683	1186.683	00:00:01.315	1.315	Whites took them away
00:19:47.473	1187.473	00:19:50.183	1190.183	00:00:02.710	2.71	Growim up like that
00:19:50.262	1190.262	00:19:52.131	1192.131	00:00:01.869	1.869	I saw Sydney Cook!
00:19:52.157	1192.157	00:19:55.157	1195.157	00:00:03.000	3.0	Yes, Wardaman Willeroo
00:19:56.841	1196.841	00:19:59.684	1199.684	00:00:02.843	2.843	And also that old man whosit
00:20:01.289	1201.289	00:20:04.131	1204.131	00:00:02.842	2.842	Yibadaba, my father’s father picked him up
00:20:05.736	1205.736	00:20:08.631	1208.631	00:00:02.895	2.895	If whitefellas had taken them, he would have taken him
00:20:10.184	1210.184	00:20:12.105	1212.105	00:00:01.921	1.921	Old man took Yibadaba
00:20:12.314	1212.314	00:20:13.788	1213.788	00:00:01.474	1.474	From my younger sister
00:20:15.420	1215.42	00:20:18.052	1218.052	00:00:02.632	2.632	He took him up on the hill now
00:20:20.342	1220.342	00:20:22.815	1222.815	00:00:02.473	2.473	When he came the whites were going back now
00:20:25.078	1225.078	00:20:26.657	1226.657	00:00:01.579	1.579	From there, what’s that place
00:20:28.262	1228.262	00:20:32.025	1232.025	00:00:03.763	3.763	[Yerrerdbay, FM] no more, from Old Willeroo
00:20:32.263	1232.263	00:20:34.894	1234.894	00:00:02.631	2.631	They were going back from Monborrom
00:20:35.473	1235.473	00:20:38.104	1238.104	00:00:02.631	2.631	They were going back, some came from there, from Yerriyn
00:20:39.447	1239.447	00:20:42.105	1242.105	00:00:02.658	2.658	They came, whites and Aborigines and al, sneaking
00:20:42.394	1242.394	00:20:43.842	1243.842	00:00:01.448	1.448	They burned them up 
00:20:45.157	1245.157	00:20:47.315	1247.315	00:00:02.158	2.158	What’s bubuma?
00:20:50.131	1250.131	00:20:54.052	1254.052	00:00:03.921	3.921	They put wood on them, trees, heaped
00:20:54.315	1254.315	00:20:55.157	1255.157	00:00:00.842	0.842	Leaves and all
00:20:56.236	1256.236	00:20:59.631	1259.631	00:00:03.395	3.395	They threw those on the fire, heaped it up
00:21:01.105	1261.105	00:21:04.052	1264.052	00:00:02.947	2.947	They burned (it) there at the rockhole
00:21:05.973	1265.973	00:21:10.999	1270.999	00:00:05.026	5.026	They burnt it, they threw wood on it again, finished
00:21:13.736	1273.736	00:21:16.526	1276.526	00:00:02.790	2.79	Maybe bones are there, bones
00:21:16.578	1276.578	00:21:18.051	1278.051	00:00:01.473	1.473	Maybe the bones are there
00:21:19.842	1279.842	00:21:22.973	1282.973	00:00:03.131	3.131	If Josephine mob goes to dig it up
00:21:23.184	1283.184	00:21:26.000	1286.0	00:00:02.816	2.816	You and I will look first, you and I’ll look where they can dig
00:21:27.000	1287.0	00:21:28.289	1288.289	00:00:01.289	1.289	They can really find out 
00:21:28.499	1288.499	00:21:30.999	1290.999	00:00:02.500	2.5	Maybe bones are there
00:21:31.368	1291.368	00:21:31.789	1291.789	00:00:00.421	0.421	Yes indeed!
00:21:33.842	1293.842	00:21:38.026	1298.026	00:00:04.184	4.184	If we see we’ll tell others, you tell them
00:21:39.315	1299.315	00:21:41.894	1301.894	00:00:02.579	2.579	If they did bones where’ll we take them?
00:21:44.894	1304.894	00:21:46.999	1306.999	00:00:02.105	2.105	Do whites put bones in a bag?
00:21:47.473	1307.473	00:21:48.420	1308.42	00:00:00.947	0.947	Josephine mob
00:21:52.289	1312.289	00:21:57.262	1317.262	00:00:04.973	4.973	Kangaroo and all they put ?, echida, kangaroo bones
00:21:58.183	1318.183	00:22:04.131	1324.131	00:00:05.948	5.948	Maybe they take it there to show.
00:22:07.262	1327.262	00:22:08.709	1328.709	00:00:01.447	1.447	They might dig there 
00:22:09.710	1329.71	00:22:11.342	1331.342	00:00:01.632	1.632	At the Rockhole, you know, they can dig
00:22:13.789	1333.789	00:22:18.420	1338.42	00:00:04.631	4.631	Maybe [FM] For the bones, you know.
00:22:18.921	1338.921	00:22:25.210	1345.21	00:00:06.289	6.289	They might see our bones now, they white people killed them  [pause in tape and shift to next topic, pregnancy announcement by child spirit]
00:22:32.078	1352.078	00:22:33.394	1353.394	00:00:01.316	1.316	The wife on this side
00:22:34.473	1354.473	00:22:36.552	1356.552	00:00:02.079	2.079	The husband sleeps here 
00:22:37.605	1357.605	00:22:39.157	1359.157	00:00:01.552	1.552	It sits at his head.
00:22:41.736	1361.736	00:22:46.526	1366.526	00:00:04.790	4.79	No somewhere outside
00:22:48.105	1368.105	00:22:49.605	1369.605	00:00:01.500	1.5	Sleeping it sits down.
00:22:52.631	1372.631	00:22:53.605	1373.605	00:00:00.974	0.974	It punches him
00:22:54.394	1374.394	00:22:56.236	1376.236	00:00:01.842	1.842	Where is my mother, it says
00:22:57.578	1377.578	00:22:58.657	1378.657	00:00:01.079	1.079	Where’s my mother>
00:22:59.973	1379.973	00:23:03.209	1383.209	00:00:03.236	3.236	Your mother is there, it pushes like that
00:23:04.367	1384.367	00:23:05.315	1385.315	00:00:00.948	0.948	When it gets there
00:23:06.552	1386.552	00:23:09.236	1389.236	00:00:02.684	2.684	That woman, the wife, is sleeping
00:23:09.473	1389.473	00:23:10.342	1390.342	00:00:00.869	0.869	She doesn’t hear
00:23:11.263	1391.263	00:23:15.526	1395.526	00:00:04.263	4.263	Those kids push like this from sleeping, they prod
00:23:17.025	1397.025	00:23:18.446	1398.446	00:00:01.421	1.421	She’s pregnant, it goes inside now
00:23:21.446	1401.446	00:23:25.446	1405.446	00:00:04.000	4.0	She’s pregnant. Yes, like that. [pause in tape]
00:23:31.763	1411.763	00:23:34.947	1414.947	00:00:03.184	3.184	Water. The two of us brought it
00:23:35.051	1415.051	00:23:37.288	1417.288	00:00:02.237	2.237	When I saw it the grass was coming
00:23:38.973	1418.973	00:23:40.894	1420.894	00:00:01.921	1.921	The Grass was coming walking
00:23:41.657	1421.657	00:23:45.631	1425.631	00:00:03.974	3.974	Hey! Ganbangarri, I said to Doris
