00:03:37.864	217.864	00:03:39.321	219.321	00:00:01.457	1.457	murrgun-bi guyamin
00:03:55.237	235.237	00:03:56.287	236.287	00:00:01.050	1.05	lowaglowa yidjingindiya
00:04:00.067	240.067	00:04:01.050	241.05	00:00:00.983	0.983	Yingagu nganinggin
00:04:02.118	242.118	00:04:05.914	245.914	00:00:03.796	3.796	Wangu yimarnayn wagbawun
00:04:07.423	247.423	00:04:09.660	249.66	00:00:02.237	2.237	Nganinggin yijamuyn ngegbarri burrugawi 
00:04:10.660	250.66	00:04:12.440	252.44	00:00:01.780	1.78	Wonggo nga-wendi ngayugu yet ngawun yet
00:04:13.338	253.338	00:04:15.863	255.863	00:00:02.525	2.525	Nganinggin yiguyu wudu jingindi
00:04:17.270	257.27	00:04:19.643	259.643	00:00:02.373	2.373	Yaningbarra yidjingindi... ? Nganinggin yijamuyn
00:04:43.288	283.288	00:04:45.135	285.135	00:00:01.847	1.847	Wangu means widow
00:04:54.744	294.744	00:04:57.846	297.846	00:00:03.102	3.102	They reckon I dunno, only they been tell me story
00:04:59.236	299.236	00:05:02.728	302.728	00:00:03.492	3.492	My grandfather been fnish when mum been litle one
00:05:04.880	304.88	00:05:10.677	310.677	00:00:05.797	5.797	Mum been like that, mulurru, Birriwalngali, uncle been like that na
00:05:15.152	315.152	00:05:23.033	323.033	00:00:07.881	7.881	and my grandfather been fnish Willeroo Gurlwong Muymuy-wa beye
00:05:24.643	324.643	00:05:32.525	332.525	00:00:07.882	7.882	Gurlwong yawurr-gin nana, yirrgulun, Rhona Spring
00:05:35.728	335.728	00:05:39.203	339.203	00:00:03.475	3.475	yeah, yibiyan-gunba Gurlwong Yibiyan-gunba Rhona Spring
00:05:44.067	344.067	00:05:47.355	347.355	00:00:03.288	3.288	One big botle tree there, muruwun yijad
00:05:52.864	352.864	00:05:54.203	354.203	00:00:01.339	1.339	really big one
00:06:00.389	360.389	00:06:07.914	367.914	00:00:07.525	7.525	Nganinggin yijamuyn ngegbarri And yiyaja gunga nganinggin-gu yijamuyn-gu
00:06:11.711	371.711	00:06:14.847	374.847	00:00:03.136	3.136	Nganinggin-gu yijamuyn-gu gunga yiyaja
00:06:16.389	376.389	00:06:19.287	379.287	00:00:02.898	2.898	nanyawan warrguj mendi nganinggin yingagu
00:06:21.083	381.083	00:06:26.829	386.829	00:00:05.746	5.746	Marit then, Gomnyang ali jambarlbarl
00:06:29.236	389.236	00:06:30.711	390.711	00:00:01.475	1.475	Nana na gungan.gin yigeyu
00:06:31.050	391.05	00:06:32.948	392.948	00:00:01.898	1.898	Nan-gu marluga-gari yiwarna
00:06:34.677	394.677	00:06:37.541	397.541	00:00:02.864	2.864	FM: from another wife?
00:06:40.423	400.423	00:06:41.745	401.745	00:00:01.322	1.322	No, another brother
00:06:42.101	402.101	00:06:45.949	405.949	00:00:03.848	3.848	Brother for my grandfa y know
00:06:47.271	407.271	00:06:50.949	410.949	00:00:03.678	3.678	 Litlest brother, that’s the tme he been marrit, my grandmother been married
00:06:51.787	411.787	00:06:55.765	415.765	00:00:03.978	3.978	And that Ruby then he been fndim Aunty Ruby
00:06:58.723	418.723	00:07:07.106	427.106	00:00:08.383	8.383	Aunty Ruby and Mum twofella only one mother really, only for my grandfa mom and uncle
00:07:08.423	428.423	00:07:10.576	430.576	00:00:02.153	2.153	And this one for another man
00:07:11.765	431.765	00:07:13.148	433.148	00:00:01.383	1.383	You know, him brother now
00:07:19.361	439.361	00:07:22.106	442.106	00:00:02.745	2.745	Full blood father y know mother
00:07:22.297	442.297	00:07:22.786	442.786	00:00:00.489	0.489	full blood
00:07:25.807	445.807	00:07:27.063	447.063	00:00:01.256	1.256	Yiguyu-wunba lege-wun-ba
00:07:28.722	448.722	00:07:32.744	452.744	00:00:04.022	4.022	like if your mother married la that dad
00:07:33.680	453.68	00:07:34.850	454.85	00:00:01.170	1.17	Afer that when him fnish
00:07:35.446	455.446	00:07:38.616	458.616	00:00:03.170	3.17	You gonna go married him brother then eh?
00:07:38.850	458.85	00:07:39.850	459.85	00:00:01.000	1.0	Him youngest brother
00:07:41.041	461.041	00:07:43.424	463.424	00:00:02.383	2.383	And he gonna fndim daughter bla him then
00:07:43.914	463.914	00:07:44.553	464.553	00:00:00.639	0.639	Son mightbe
00:07:45.148	465.148	00:07:45.935	465.935	00:00:00.787	0.787	Like that eh?
00:07:49.084	469.084	00:07:53.489	473.489	00:00:04.405	4.405	And like that now, he been fndim that Ruby Nother old man
00:07:55.297	475.297	00:07:56.382	476.382	00:00:01.085	1.085	FM: tell me more
00:07:59.978	479.978	00:08:09.042	489.042	00:00:09.064	9.064	If you married, your husband, and might be your husband got nother brother bla him y know
00:08:13.595	493.595	00:08:17.637	497.637	00:00:04.042	4.042	When him die your husband, well you, you gota marry him brother again, that’s all right
00:08:36.872	516.872	00:08:39.191	519.191	00:00:02.319	2.319	Brandy Botle na, mefella callim Brandy Botle
00:08:41.489	521.489	00:08:45.510	525.51	00:00:04.021	4.021	Yigarlyang, Yigarlyang yirrgulun
00:08:47.297	527.297	00:08:48.361	528.361	00:00:01.064	1.064	Yigarlang
00:08:50.552	530.552	00:08:52.637	532.637	00:00:02.085	2.085	You know that litle creek from Polly Springs?
00:08:54.361	534.361	00:08:56.552	536.552	00:00:02.191	2.191	That Polly Springs, Ngalarryang
00:09:01.021	541.021	00:09:02.744	542.744	00:00:01.723	1.723	Ngalarryang-ba ngadjangan
00:09:14.488	554.488	00:09:19.275	559.275	00:00:04.787	4.787	Ngalarryang-ba ngadjangaaan. Yigarlyang
00:09:23.404	563.404	00:09:29.468	569.468	00:00:06.064	6.064	Yigarlyang-ba ngarra walig, wubam, go langa that durrba buyinyga Yirlorloban 
00:09:30.658	570.658	00:09:33.063	573.063	00:00:02.405	2.405	nanba-wan nganja walig na
00:09:36.021	576.021	00:09:36.893	576.893	00:00:00.872	0.872	Borle nana
00:09:45.935	585.935	00:09:47.021	587.021	00:00:01.086	1.086	borle ngarr-gun
00:09:58.638	598.638	00:10:05.744	605.744	00:00:07.106	7.106	ngadjangan right around la that hill.that sharpfella Hill na, durrba buyiny-ga Yirlorloban
00:10:12.553	612.553	00:10:13.319	613.319	00:00:00.766	0.766	[some shouting]
00:10:44.956	644.956	00:10:50.488	650.488	00:00:05.532	5.532	Polly Springs Ngalarryang-baaa yi-nyangan from Munurryang
00:10:51.382	651.382	00:10:55.233	655.233	00:00:03.851	3.851	Munurryang on top really on top staton y know
00:10:55.638	655.638	00:10:59.872	659.872	00:00:04.234	4.234	Desert y know ontop desert country that Munurryang we callim
00:11:01.403	661.403	00:11:05.191	665.191	00:00:03.788	3.788	Munurryang-ba ngadjangan barrwa judjud
00:11:09.148	669.148	00:11:10.765	670.765	00:00:01.617	1.617	Judjudba ngadjangan barrwarlan
00:11:11.744	671.744	00:11:13.531	673.531	00:00:01.787	1.787	Well ngalawun Monborrom na
00:11:14.319	674.319	00:11:14.957	674.957	00:00:00.638	0.638	judjudba
00:11:16.340	676.34	00:11:18.489	678.489	00:00:02.149	2.149	Galul-wa Munurryang-ba
00:11:19.318	679.318	00:11:21.297	681.297	00:00:01.979	1.979	Judjudba ngalawun Monborrom
00:11:23.021	683.021	00:11:24.723	684.723	00:00:01.702	1.702	Monborrom-ba ngadjangan
00:11:25.084	685.084	00:11:28.042	688.042	00:00:02.958	2.958	Monborrom nyangomarlaaan Ngalarryang na
00:11:29.276	689.276	00:11:30.233	690.233	00:00:00.957	0.957	Ngalarryang-ba
00:11:32.106	692.106	00:11:35.914	695.914	00:00:03.808	3.808	Monborrom nga-mendi nana yidawurru yiwarnwarnin
00:11:37.574	697.574	00:11:40.063	700.063	00:00:02.489	2.489	Ngadjangandi Ngalarryang gej ngang-gindi
00:11:40.765	700.765	00:11:42.829	702.829	00:00:02.064	2.064	Nga-mendi xxx ngawun
00:11:44.233	704.233	00:11:46.957	706.957	00:00:02.724	2.724	Nana mernden yanarri nganu ngarra dan.ganung lagla-warr ganggarlan
00:11:52.829	712.829	00:11:56.723	716.723	00:00:03.894	3.894	I been askim, he been tell me, you not gonna haveim lunch there
00:11:57.510	717.51	00:11:58.319	718.319	00:00:00.809	0.809	La Polly Springs
00:11:59.531	719.531	00:12:03.829	723.829	00:00:04.298	4.298	Ngadjangandi gej ngang-gindi I been askim YOU
00:12:11.042	731.042	00:12:14.255	734.255	00:00:03.213	3.213	Gej nga-gindi I say, I been askim im
00:12:22.467	742.467	00:12:32.701	752.701	00:00:10.234	10.234	[break around 12:25, Elsie shouts to others in house etc..]
00:12:40.148	760.148	00:12:40.616	760.616	00:00:00.468	0.468	Nganayu...
00:12:40.787	760.787	00:12:43.404	763.404	00:00:02.617	2.617	Nana mernden wonggo yinga-ngun mayin dan-ya
00:12:44.616	764.616	00:12:47.914	767.914	00:00:03.298	3.298	Ngarra Lagla-warr lurrbu
00:12:51.595	771.595	00:12:54.041	774.041	00:00:02.446	2.446	I been say we gota go haveim lunch home
00:12:56.446	776.446	00:12:57.148	777.148	00:00:00.702	0.702	La Katherine
00:13:01.382	781.382	00:13:06.041	786.041	00:00:04.659	4.659	Ngadjangandi ngalarryang-gunba Yigarlyang
00:13:07.127	787.127	00:13:12.744	792.744	00:00:05.617	5.617	igarlyang-ba ? ngandjangandi gawarrgan nyanggomarlarriii nana durrba buyinyga Yirlorloban
00:13:13.723	793.723	00:13:18.935	798.935	00:00:05.212	5.212	y know? That sharpfella hill now? when he got sign on top
00:13:19.233	799.233	00:13:24.808	804.808	00:00:05.575	5.575	 That drum, that durrba buyinyga now olabat callim wubam
00:13:25.339	805.339	00:13:27.595	807.595	00:00:02.256	2.256	Durrba buyiny.ga yirlorloban
00:13:34.893	814.893	00:13:38.999	818.999	00:00:04.106	4.106	M: it sounds like stab it...durrba buyiny.ga yirlorloban
00:13:41.552	821.552	00:13:45.552	825.552	00:00:04.000	4.0	Dan.ganung wudjangandi motcarr muymuy
00:13:47.000	827.0	00:13:49.659	829.659	00:00:02.659	2.659	Muymuy dagarl nga-bundi muymuy Muymuy dawurlan
00:13:50.807	830.807	00:13:52.105	832.105	00:00:01.298	1.298	Ngadjangandi ¿ na
00:13:53.914	833.914	00:13:56.276	836.276	00:00:02.362	2.362	Ngadjangandi dan.guyugun borle ngarr-bundi
00:13:56.999	836.999	00:13:59.127	839.127	00:00:02.128	2.128	Dan.guyugun yirrgulun
00:14:00.425	840.425	00:14:01.361	841.361	00:00:00.936	0.936	Borle ngarr-bundi
00:14:03.978	843.978	00:14:07.893	847.893	00:00:03.915	3.915	Ngadjangandi Dililwarnang
00:14:08.850	848.85	00:14:14.254	854.254	00:00:05.404	5.404	Diliwarnang yirrgulun, you know that sharpfella hill, this side one
00:14:15.403	855.403	00:14:16.872	856.872	00:00:01.469	1.469	That Dililwarning ridge
00:14:20.254	860.254	00:14:23.190	863.19	00:00:02.936	2.936	Dililwarnang-ba Yerrerreba
00:14:27.531	867.531	00:14:29.084	869.084	00:00:01.553	1.553	That nother creek again
00:14:32.084	872.084	00:14:37.850	877.85	00:00:05.766	5.766	Yerrerreba-wunba ngalawun Mardum na this side na
00:14:40.786	880.786	00:14:45.254	885.254	00:00:04.468	4.468	Mardum-ba Dimalambeng
00:14:47.786	887.786	00:14:51.595	891.595	00:00:03.809	3.809	Buwarraja ... Mathison Creek
00:14:52.786	892.786	00:14:54.105	894.105	00:00:01.319	1.319	You know where we been haveim dinner?
00:14:56.573	896.573	00:14:57.467	897.467	00:00:00.894	0.894	That Dimalambeng
00:14:59.829	899.829	00:15:02.063	902.063	00:00:02.234	2.234	Dimalambeng-ba Nirriget? 
00:15:34.255	934.255	00:15:41.510	941.51	00:00:07.255	7.255	Nirriget-ba-wan ngalawun Wugimadgun na
00:15:44.276	944.276	00:15:48.787	948.787	00:00:04.511	4.511	Nirriget-ba-wan ngalawun Wugimadgun na
00:15:51.702	951.702	00:15:57.021	957.021	00:00:05.319	5.319	Nirriget-gunba Wugimadgun
00:15:59.106	959.106	00:16:01.021	961.021	00:00:01.915	1.915	Wugimadgun-ba Barngunyang
00:16:01.765	961.765	00:16:03.105	963.105	00:00:01.340	1.34	Barngunyang julu
00:16:06.574	966.574	00:16:11.531	971.531	00:00:04.957	4.957	That Brandy Botle...crossing now? That Barngunyang this way na, that hill there 
00:16:15.041	975.041	00:16:20.892	980.892	00:00:05.851	5.851	Barngunyang-ba Warlarlambi
00:16:25.425	985.425	00:16:27.595	987.595	00:00:02.170	2.17	Warlarlambi that nother litle creek there na
00:16:35.850	995.85	00:16:40.127	1000.127	00:00:04.277	4.277	From there ngadjangan marraga? Beminyang go na
00:17:04.105	1024.105	00:17:05.446	1025.446	00:00:01.341	1.341	Beminyang-gunba na
00:17:11.977	1031.977	00:17:17.360	1037.36	00:00:05.383	5.383	Limestone na, Wumardgawun
00:17:23.169	1043.169	00:17:28.850	1048.85	00:00:05.681	5.681	Scot Creek, ngalalambeng? (ngalalanggi?) Ngalalanggi-wa? Wumardgawun
00:17:41.255	1061.255	00:17:44.340	1064.34	00:00:03.085	3.085	Wumardgawun-gunba beyerlen
00:17:51.808	1071.808	00:17:52.382	1072.382	00:00:00.574	0.574	...Town-garr
00:17:59.084	1079.084	00:18:10.871	1090.871	00:00:11.787	11.787	FM: can you tell me what it was like? Did you ever go into town?
00:18:17.020	1097.02	00:18:20.382	1100.382	00:00:03.362	3.362	Yeah I been wanna come gota motcar
00:18:24.255	1104.255	00:18:31.680	1111.68	00:00:07.425	7.425	ot Katherine, Manbulloo big mob people been there na
00:18:32.425	1112.425	00:18:37.489	1117.489	00:00:05.064	5.064	Willeroo mob they been die there na whole lot again
00:18:38.978	1118.978	00:18:40.127	1120.127	00:00:01.149	1.149	they been working there
00:18:42.829	1122.829	00:18:44.382	1124.382	00:00:01.553	1.553	Big mob people been la Delamere
00:18:47.510	1127.51	00:18:51.616	1131.616	00:00:04.106	4.106	Yibiwan wudjingindiya Delamere ngawurnen bangbu-warra-yi
00:18:52.510	1132.51	00:18:53.191	1133.191	00:00:00.681	0.681	Willeroo
00:18:58.382	1138.382	00:19:01.127	1141.127	00:00:02.745	2.745	Wudjangandiya dan-garr work Manbulloo-warr
00:19:01.936	1141.936	00:19:04.148	1144.148	00:00:02.212	2.212	Manbulloo nana wurrugu Dagoman-gu
00:19:04.808	1144.808	00:19:07.170	1147.17	00:00:02.362	2.362	Dagoman-gu? Yijaga Dagoman
00:19:09.041	1149.041	00:19:10.594	1150.594	00:00:01.553	1.553	Wurrugun.gin langa Manbulloo
00:19:10.999	1150.999	00:19:12.701	1152.701	00:00:01.702	1.702	Wonggo Wardaman-gu laglan
00:19:14.978	1154.978	00:19:16.702	1156.702	00:00:01.724	1.724	Oni yawurrudba yudba
00:19:19.212	1159.212	00:19:20.701	1160.701	00:00:01.489	1.489	Fm: wonggo yawurrudba?
00:19:21.170	1161.17	00:19:25.553	1165.553	00:00:04.383	4.383	Wangi yudba yawurrudba
00:19:28.531	1168.531	00:19:38.978	1178.978	00:00:10.447	10.447	You know what that mean? They just camping you know They got? They playing Country for Wardaman
00:19:39.319	1179.319	00:19:42.723	1182.723	00:00:03.404	3.404	He not for Wardaman like that what you say now?
00:19:43.020	1183.02	00:19:44.680	1184.68	00:00:01.660	1.66	FM: Wonggo yudba yawurrudba [repeats]
00:19:44.743	1184.743	00:19:45.722	1185.722	00:00:00.979	0.979	What you say gota English?
00:19:48.212	1188.212	00:19:57.425	1197.425	00:00:09.213	9.213	Wonggo Wardaman-gu wurrugu la nother language you know, Dagoman, 
00:19:57.488	1197.488	00:19:58.467	1198.467	00:00:00.979	0.979	 Like a Wardaman
00:20:00.191	1200.191	00:20:04.595	1204.595	00:00:04.404	4.404	Yibinyjagba mob altogether that mob la Rockhole
00:20:08.871	1208.871	00:20:11.552	1211.552	00:00:02.681	2.681	Dagoman they callim like a Wardaman language
00:20:12.786	1212.786	00:20:14.531	1214.531	00:00:01.745	1.745	Numba Numbaman
00:20:15.574	1215.574	00:20:17.935	1217.935	00:00:02.361	2.361	Numba numbaman
00:20:36.382	1236.382	00:20:39.233	1239.233	00:00:02.851	2.851	Like a Wardaman language you know that’s the way now
00:20:41.190	1241.19	00:20:46.276	1246.276	00:00:05.086	5.086	Country for that mob that Manbulloo
00:20:47.893	1247.893	00:20:50.936	1250.936	00:00:03.043	3.043	From Manbulloo right up here na everywhere la ...for all the Mayali
00:20:54.297	1254.297	00:20:56.297	1256.297	00:00:02.000	2.0	Not Mayali, Jawoyn and numba numbaman
00:20:58.722	1258.722	00:21:02.190	1262.19	00:00:03.468	3.468	For Wardaman Willeroo, Delamere, Scot Creek
00:21:02.680	1262.68	00:21:04.446	1264.446	00:00:01.766	1.766	Wugimadgun na Numbulan
00:21:08.914	1268.914	00:21:12.446	1272.446	00:00:03.532	3.532	Wujerrij-barra wurranggiya baraj ngurlmud
00:21:13.616	1273.616	00:21:14.956	1274.956	00:00:01.340	1.34	Wurr-ngundiya walanja
00:21:16.254	1276.254	00:21:16.893	1276.893	00:00:00.639	0.639	gawiyan
00:21:18.233	1278.233	00:21:19.042	1279.042	00:00:00.809	0.809	Gawiyan yirrig
00:21:23.361	1283.361	00:21:24.638	1284.638	00:00:01.277	1.277	Walanja gawiya-wu
00:21:25.787	1285.787	00:21:26.404	1286.404	00:00:00.617	0.617	dilygun
00:21:27.978	1287.978	00:21:30.446	1290.446	00:00:02.468	2.468	Walanja-wu megerrma-wu
00:21:31.552	1291.552	00:21:32.339	1292.339	00:00:00.787	0.787	magulu
00:21:33.553	1293.553	00:21:38.382	1298.382	00:00:04.829	4.829	Mayin wurrugu Magulu megerrman walanu
00:21:38.978	1298.978	00:21:40.276	1300.276	00:00:01.298	1.298	Walanu mabujgun
00:21:41.233	1301.233	00:21:42.786	1302.786	00:00:01.553	1.553	Wonggo walanu mernde-wunba
00:21:43.063	1303.063	00:21:46.169	1306.169	00:00:03.106	3.106	Mabujgun walanu wurr-ngundiya
00:21:49.404	1309.404	00:21:55.170	1315.17	00:00:05.766	5.766	Only magulu-biji walanu megerrman wayida
00:21:55.999	1315.999	00:21:56.892	1316.892	00:00:00.893	0.893	Mayin wurrugu
00:21:58.020	1318.02	00:21:58.701	1318.701	00:00:00.681	0.681	Goyin
00:22:01.680	1321.68	00:22:02.978	1322.978	00:00:01.298	1.298	Wurr-ngundiya gila goyin
00:22:04.765	1324.765	00:22:07.829	1327.829	00:00:03.064	3.064	Walanja barrunin
00:22:09.786	1329.786	00:22:12.616	1332.616	00:00:02.830	2.83	Wudjangandiya na wugimadgun-garr
00:22:13.573	1333.573	00:22:17.382	1337.382	00:00:03.809	3.809	Wurr-ngundiya galunglan yirrgulun wurr-anggiya lurrbu beyerlen na
00:22:18.148	1338.148	00:22:18.871	1338.871	00:00:00.723	0.723	Yirrgulun ¿?
00:22:22.233	1342.233	00:22:24.340	1344.34	00:00:02.107	2.107	Wurr-gandiya Yingalarri
00:22:26.893	1346.893	00:22:28.723	1348.723	00:00:01.830	1.83	Wurranggiya dawurlan na
00:22:35.361	1355.361	00:22:42.212	1362.212	00:00:06.851	6.851	Delamere Yirranggiya yerriny-garr werrwerr
00:22:45.276	1365.276	00:22:46.787	1366.787	00:00:01.511	1.511	Right down we been wanna go
00:22:49.276	1369.276	00:22:50.957	1370.957	00:00:01.681	1.681	Waligba
00:22:53.085	1373.085	00:22:56.553	1376.553	00:00:03.468	3.468	They been wanta go la Willeroo
00:22:56.595	1376.595	00:22:58.914	1378.914	00:00:02.319	2.319	They been come langa Scot Creek way
00:23:01.701	1381.701	00:23:03.063	1383.063	00:00:01.362	1.362	 ...getmbat bush tucker
00:23:10.566	1390.566	00:23:25.099	1405.099	00:00:14.533	14.533	...crocodile they been wanna eatm
00:23:25.266	1405.266	00:23:26.899	1406.899	00:00:01.633	1.633	Mardamarra
00:23:42.733	1422.733	00:23:59.799	1439.799	00:00:17.066	17.066	Marlarrg [we call that cave, where him siddown under water]
00:23:59.933	1439.933	00:24:01.866	1441.866	00:00:01.933	1.933	Crocodile him siddown likey that la that hole
00:24:05.832	1445.832	00:24:06.932	1446.932	00:00:01.100	1.1	Water goanna
00:24:08.333	1448.333	00:24:09.299	1449.299	00:00:00.966	0.966	FM: whaddya callim?
00:24:09.399	1449.399	00:24:10.999	1450.999	00:00:01.600	1.6	Judja
00:24:11.199	1451.199	00:24:12.666	1452.666	00:00:01.467	1.467	You know judja...ngamandagan
00:24:28.766	1468.766	00:24:33.532	1473.532	00:00:04.766	4.766	barrunin
00:24:38.065	1478.065	00:24:40.132	1480.132	00:00:02.067	2.067	Marluga Nganinggin yibiwi nganu
00:24:41.466	1481.466	00:24:42.833	1482.833	00:00:01.367	1.367	Yanima nga-gomarlan na
00:24:43.066	1483.066	00:24:49.732	1489.732	00:00:06.666	6.666	Yirrgomarlaaaan fnd im... langa bidamarla
00:24:53.299	1493.299	00:24:55.832	1495.832	00:00:02.533	2.533	Yirrgomarlan ? na
00:24:57.766	1497.766	00:24:59.699	1499.699	00:00:01.933	1.933	Yijurn dalg. .. yanima
00:24:59.799	1499.799	00:25:01.766	1501.766	00:00:01.967	1.967	Yijurn murrb yijaga 
00:25:03.066	1503.066	00:25:04.733	1504.733	00:00:01.667	1.667	Yayilan nana marluga
00:25:07.066	1507.066	00:25:11.499	1511.499	00:00:04.433	4.433	Yijaga murrb ... galunglan galul
00:25:12.199	1512.199	00:25:13.466	1513.466	00:00:01.267	1.267	Yanima.... Galunglan
00:25:15.000	1515.0	00:25:16.266	1516.266	00:00:01.266	1.266	yani...galul
00:25:23.432	1523.432	00:25:40.466	1540.466	00:00:17.034	17.034	
00:25:42.632	1542.632	00:25:46.999	1546.999	00:00:04.367	4.367	Old Tarpot na, he’s good for thatun, he can getm that crocodile
00:25:47.999	1547.999	00:25:59.333	1559.333	00:00:11.334	11.334	Elsie talks about grabbing crocodile langa mouth, teim upim about how it will get wild seeing the sun;
00:25:59.433	1559.433	00:26:00.732	1560.732	00:00:01.299	1.299	If him look marninggani
00:26:01.666	1561.666	00:26:06.566	1566.566	00:00:04.900	4.9	Yayigulan nan-yi warrija-yi yimenjen
00:26:11.432	1571.432	00:26:13.599	1573.599	00:00:02.167	2.167	Marnungurru Daragba yanima nungguru
00:26:13.666	1573.666	00:26:16.132	1576.132	00:00:02.466	2.466	Marnungurru dalgba yimum
00:26:17.366	1577.366	00:26:22.266	1582.266	00:00:04.900	4.9	Daragba nungguru
00:26:30.466	1590.466	00:26:33.166	1593.166	00:00:02.700	2.7	Marninggani yarnan.ga ....nan-yi yayigulan
00:27:20.632	1640.632	00:27:24.699	1644.699	00:00:04.067	4.067	Digirrij yanja
00:27:24.966	1644.966	00:27:43.999	1663.999	00:00:19.033	19.033	You know he got a hole from here la neck right up to backbone Well that wire put up right up...they pokeim like that got a wire, fnish 
00:27:44.099	1664.099	00:27:45.066	1665.066	00:00:00.967	0.967	Him dead now
00:27:45.222	1665.222	00:28:26.666	1706.666	00:00:41.444	41.444	
00:28:28.555	1708.555	00:28:31.888	1711.888	00:00:03.333	3.333	Followim that river ganggarlan
00:28:32.307	1712.307	00:28:47.615	1727.615	00:00:15.308	15.308	You know that yard, higher up, you can pull up there, we tell you
00:28:47.730	1727.73	00:28:58.960	1738.96	00:00:11.230	11.23	Up Yigarlyang ... we been wanta getm crocodile river, every day; and Tarpot you know my Father, he been wanta getm...
00:28:59.037	1739.037	00:29:01.922	1741.922	00:00:02.885	2.885	FM: now tell me, yibiyan-gunba
00:29:02.653	1742.653	00:29:04.269	1744.269	00:00:01.616	1.616	Yiyerden nana laglan
00:29:04.922	1744.922	00:29:08.769	1748.769	00:00:03.847	3.847	Lun gunga? walanja-wu guwarlambala-wu judja-wu
00:29:09.268	1749.268	00:29:16.383	1756.383	00:00:07.115	7.115	Mulugunyin? Barrunin wayana warrag wayana.
00:29:17.538	1757.538	00:29:18.576	1758.576	00:00:01.038	1.038	Yani yawurra
00:29:20.345	1760.345	00:29:21.306	1761.306	00:00:00.961	0.961	Guwarlambarla
00:29:22.692	1762.692	00:29:24.115	1764.115	00:00:01.423	1.423	Dud yawurrmen bidamarla
00:29:43.268	1783.268	00:29:50.806	1790.806	00:00:07.538	7.538	Yawurr-menyjen yanyangan nungguru-ya ... judja
00:29:51.883	1791.883	00:29:53.499	1793.499	00:00:01.616	1.616	Yawudin yijurn-baaa
00:29:53.576	1793.576	00:29:56.038	1796.038	00:00:02.462	2.462	Yijurn yibam yanyangan mordorl
00:29:56.960	1796.96	00:30:02.345	1802.345	00:00:05.385	5.385	Yawudin warlarrgu .... Judja
00:30:02.845	1802.845	00:30:11.306	1811.306	00:00:08.461	8.461	Might be that old man can fllimup...whachacallim water goanna and turtle he can fllimup
00:30:13.537	1813.537	00:30:14.230	1814.23	00:00:00.693	0.693	warrija
00:30:15.691	1815.691	00:30:21.922	1821.922	00:00:06.231	6.231	might be... Might be four we can haveim
00:30:27.268	1827.268	00:30:33.345	1833.345	00:00:06.077	6.077	Wuduwudu some young ones y know
00:30:33.692	1833.692	00:30:35.499	1835.499	00:00:01.807	1.807	No more yijad yijad
00:30:43.461	1843.461	00:30:51.499	1851.499	00:00:08.038	8.038	long one then, yiwarnwarnin...nganayu ... only wudu
00:30:59.769	1859.769	00:31:03.115	1863.115	00:00:03.346	3.346	darab...nungguru
00:31:08.922	1868.922	00:31:13.268	1873.268	00:00:04.346	4.346	might be we can getm four crocodile
