00:03:37.243	217.243	00:03:41.650	221.65	00:00:04.407	4.407	they made the dog a good hunter
00:03:46.313	226.313	00:03:48.523	228.523	00:00:02.210	2.21	they pulled the dog’s ears
00:04:27.150	267.15	00:04:30.429	270.429	00:00:03.279	3.279	he dove in
00:04:45.906	285.906	00:04:49.836	289.836	00:00:03.930	3.93	they took the dogs hunting [sool]
00:05:03.534	303.534	00:05:06.988	306.988	00:00:03.454	3.454	they sooled up the dogs
00:05:15.348	315.348	00:05:16.744	316.744	00:00:01.396	1.396	strong paperbark [tough]
00:05:30.917	330.917	00:05:32.836	332.836	00:00:01.919	1.919	they cut bark
00:05:38.104	338.104	00:05:42.778	342.778	00:00:04.674	4.674	they cut bark of belerren
00:05:56.127	356.127	00:05:59.778	359.778	00:00:03.651	3.651	they put marks
00:06:03.720	363.72	00:06:05.441	365.441	00:00:01.721	1.721	
00:06:12.069	372.069	00:06:12.720	372.72	00:00:00.651	0.651	h/she got skinny
00:06:15.441	375.441	00:06:17.755	377.755	00:00:02.314	2.314	happy, satisfied
00:06:41.383	401.383	00:06:42.592	402.592	00:00:01.209	1.209	him looklook
00:06:52.092	412.092	00:06:53.371	413.371	00:00:01.279	1.279	him peek out
00:07:38.894	458.894	00:07:41.092	461.092	00:00:02.198	2.198	him look about
00:07:45.580	465.58	00:07:49.929	469.929	00:00:04.349	4.349	from down below
00:08:03.658	483.658	00:08:06.908	486.908	00:00:03.250	3.25	[check yayungga, yayangga] 
00:08:35.999	515.999	00:08:37.090	517.09	00:00:01.091	1.091	him tuckered [n.b. form]
00:08:42.612	522.612	00:08:43.453	523.453	00:00:00.841	0.841	him tuckered [n.b. form]
00:08:50.658	530.658	00:08:51.363	531.363	00:00:00.705	0.705	cousin
00:08:56.249	536.249	00:08:56.953	536.953	00:00:00.704	0.704	[i.e., plural for cousin]
00:09:10.499	550.499	00:09:16.749	556.749	00:00:06.250	6.25	I can’t touch my cousin [pl.]
00:09:28.317	568.317	00:09:30.522	570.522	00:00:02.205	2.205	I can’t touch my cousin [pl.][yibayin, girl one; and we call them waduwadu]
00:10:12.840	612.84	00:10:15.022	615.022	00:00:02.182	2.182	mother and daughter-in-law
00:10:18.180	618.18	00:10:19.090	619.09	00:00:00.910	0.91	mother and daughter-in-law
00:10:42.113	642.113	00:10:44.476	644.476	00:00:02.363	2.363	once in a while they talk
00:10:51.090	651.09	00:11:00.021	660.021	00:00:08.931	8.931	[illustrating talk to mother-in-law]
00:11:00.135	660.135	00:11:07.680	667.68	00:00:07.545	7.545	what shall I get for you
00:11:53.067	713.067	00:11:54.454	714.454	00:00:01.387	1.387	they sat alone
00:12:08.022	728.022	00:12:10.363	730.363	00:00:02.341	2.341	they didn’t go to them	
00:12:10.613	730.613	00:12:16.954	736.954	00:00:06.341	6.341	they asked [cousins]
00:12:20.636	740.636	00:12:23.363	743.363	00:00:02.727	2.727	equivalent of yawudjingin
00:13:28.363	808.363	00:13:31.886	811.886	00:00:03.523	3.523	OK, go around there [says daughter to M]
00:14:09.113	849.113	00:14:15.318	855.318	00:00:06.205	6.205	[Sally confirms –ngun re cousin, eat]
00:14:36.022	876.022	00:14:37.295	877.295	00:00:01.273	1.273	they’ll go there [of cousin]
00:15:05.658	905.658	00:15:08.999	908.999	00:00:03.341	3.341	the two kids sat by themselves
00:15:09.954	909.954	00:15:11.113	911.113	00:00:01.159	1.159	by twos
00:15:24.181	924.181	00:15:26.795	926.795	00:00:02.614	2.614	they go for long time (to town)
00:15:32.022	932.022	00:15:34.068	934.068	00:00:02.046	2.046	they go for long time (to town)
00:16:46.385	1006.385	00:16:49.226	1009.226	00:00:02.841	2.841	they scattered
