00:01:48.802	108.802	00:01:52.315	112.315	00:00:03.513	3.513	Gorrondolmi malang wardag narri yanarri-wan gunga
00:01:52.710	112.71	00:01:53.946	113.946	00:00:01.236	1.236	Nganja lurrbu na 
00:01:55.058	115.058	00:01:57.926	117.926	00:00:02.868	2.868	ya-nyanga-yan  nurrugu wiyan yijad yanarri-wan go gorrondolmi
00:01:58.065	118.065	00:01:59.999	119.999	00:00:01.934	1.934	Gorrondolmi yanggiya lurrbu
00:02:14.893	134.893	00:02:16.991	136.991	00:00:02.098	2.098	Yarrarndi-wan ngendi  yijad
00:02:17.295	137.295	00:02:22.361	142.361	00:00:05.066	5.066	Gurruyawan dan-beng wudjingindi wurr-wojbarnarri bumbangma yanany.ga wiyan 
00:02:23.360	143.36	00:02:25.606	145.606	00:00:02.246	2.246	Wiyan nyangandl  damirlan
00:02:26.417	146.417	00:02:28.007	148.007	00:00:01.590	1.59	Ngambarlngambarl nyirib wunggun-gandi 
00:02:28.269	148.269	00:02:29.695	149.695	00:00:01.426	1.426	nyirib wunggun-gandi [ngambarlngambarl] nyirib 
00:02:34.705	154.705	00:02:36.607	156.607	00:00:01.902	1.902	Dan.ganung yijarlo janginyina wuduwudu
00:02:37.656	157.656	00:02:41.934	161.934	00:00:04.278	4.278	Wurranggiya barrwa galunglan wurranggiya galul
00:02:43.163	163.163	00:02:47.016	167.016	00:00:03.853	3.853	Wudarriya ledba nana wiyan nyangandi ngambarlngambarl
00:02:47.934	167.934	00:02:51.688	171.688	00:00:03.754	3.754	Dan.ganung jigjig wayana wuduwudu wudjingindiya yibiyan dan.ganung 
00:02:52.212	172.212	00:02:55.360	175.36	00:00:03.148	3.148	Gurruyawan jigirrija yanarri wurrugu nga-marnbuwa nurrugu laglan
00:02:56.114	176.114	00:02:57.688	177.688	00:00:01.574	1.574	Yawudjingin mugurnmugurn
00:02:59.630	179.63	00:03:02.188	182.188	00:00:02.558	2.558	Marnburriya wurrugu jigirrija-yi laglan 
00:03:03.376	183.376	00:03:06.573	186.573	00:00:03.197	3.197	Gurruyawan yanarri wurrugu jigirrija-wan
00:03:07.048	187.048	00:03:08.819	188.819	00:00:01.771	1.771	Nga-marnburriya dan.ganung ginydan
00:03:10.246	190.246	00:03:15.278	195.278	00:00:05.032	5.032	Gala nu-yogjo ngarrugu danani gorrondolmi yini- yini-bun Digirrijbi
00:03:15.295	195.295	00:03:16.098	196.098	00:00:00.803	0.803	Yanarri wurrugu
00:03:17.311	197.311	00:03:22.097	202.097	00:00:04.786	4.786	Gurruyawan janginyina-yi mern-guya wurr-gindi ginydan    
00:03:22.803	202.803	00:03:25.492	205.492	00:00:02.689	2.689	Jabirringgi wudbarriya go ginydan diw!
00:03:27.072	207.072	00:03:29.253	209.253	00:00:02.181	2.181	Jad yorriya gorrondolmi
00:03:29.901	209.901	00:03:31.852	211.852	00:00:01.951	1.951	Wonggo bundi digirrij ngawun 
00:03:33.016	213.016	00:03:36.508	216.508	00:00:03.492	3.492	Gurruya Yagjagbula-yi wudbarri go ginydan  diw
00:03:37.081	217.081	00:03:38.294	218.294	00:00:01.213	1.213	Jad wendi gunga
00:03:38.770	218.77	00:03:40.623	220.623	00:00:01.853	1.853	Ngawunbi wonggo digirrijbi bundi
00:03:41.590	221.59	00:03:43.426	223.426	00:00:01.836	1.836	Gurruyawan yiwarna-gari-wuya
00:03:44.491	224.491	00:03:48.491	228.491	00:00:04.000	4.0	Yiwarnagari barnangga yiwarnagari jerrewuman
00:03:49.918	229.918	00:03:53.606	233.606	00:00:03.688	3.688	Nan-guya-yi-wan wurr-wudbarri ginydan dawung-ba
00:03:53.918	233.918	00:03:56.934	236.934	00:00:03.016	3.016	Barnanggaya-wa diw
00:03:57.196	237.196	00:04:03.836	243.836	00:00:06.640	6.64	Diw wudbarriya barnanggaya nyangandi garnin Gurruyawan gorrondolmi bidamarla-ya wendi go jad
00:04:04.754	244.754	00:04:07.754	247.754	00:00:03.000	3.0	Bidamarla-ya-wunyin mod lumarri
00:04:08.639	248.639	00:04:10.377	250.377	00:00:01.738	1.738	Mordorl jingindi yanima
00:04:11.360	251.36	00:04:13.295	253.295	00:00:01.935	1.935	Yibam-wan dolb Wendi
00:04:14.230	254.23	00:04:17.934	257.934	00:00:03.704	3.704	Yimum-guya go werr nyangandi dawu jongon wendi
00:04:18.369	258.369	00:04:20.614	260.614	00:00:02.245	2.245	Wiyan-wan ya-jingin galul wumunburra-ya
