00:01:23.847	83.847	00:01:24.679	84.679	00:00:00.832	0.832	with sores
00:01:26.219	86.219	00:01:27.389	87.389	00:00:01.170	1.17	you leave them alone
00:01:30.969	90.969	00:01:32.512	92.512	00:00:01.543	1.543	you follow another road
00:01:35.769	95.769	00:01:37.205	97.205	00:00:01.436	1.436	you 'give us backbone' (face/go away)
00:01:39.519	99.519	00:01:41.926	101.926	00:00:02.407	2.407	OK, we sat talking
00:01:43.109	103.109	00:01:45.189	105.189	00:00:02.080	2.08	you leave me, go (from us)
00:01:46.779	106.779	00:01:50.119	110.119	00:00:03.340	3.34	they hit the (wood) gong for them, gong gong gong
00:01:51.179	111.179	00:01:52.571	112.571	00:00:01.392	1.392	old men, back now
00:01:53.592	113.592	00:01:54.739	114.739	00:00:01.147	1.147	go that way now
00:01:57.939	117.939	00:02:00.659	120.659	00:00:02.720	2.72	then, we all went
00:02:01.079	121.079	00:02:02.489	122.489	00:00:01.410	1.41	we were lying down
00:02:04.349	124.349	00:02:05.549	125.549	00:00:01.200	1.2	with no whatsit now
00:02:05.899	125.899	00:02:07.849	127.849	00:00:01.950	1.95	it (spirit) did not come back over and over
00:02:07.919	127.919	00:02:09.709	129.709	00:00:01.790	1.79	that old man or woman
00:02:10.459	130.459	00:02:15.069	135.069	00:00:04.610	4.61	nothing, we slept til the next day (til dawn)
00:02:17.249	137.249	00:02:19.409	139.409	00:00:02.160	2.16	the next day we asked the old men
00:02:19.729	139.729	00:02:21.119	141.119	00:00:01.390	1.39	did they come to us that way?
00:02:21.849	141.849	00:02:23.279	143.279	00:00:01.430	1.43	those ones that were lost
00:02:23.949	143.949	00:02:26.079	146.079	00:00:02.130	2.13	nothing, they didn't come
00:02:26.329	146.329	00:02:27.219	147.219	00:00:00.890	0.89	to follow you?
00:02:28.189	148.189	00:02:30.249	150.249	00:00:02.060	2.06	they went on that way
00:02:31.199	151.199	00:02:33.419	153.419	00:00:02.220	2.22	they didn't come back this way
00:02:34.619	154.619	00:02:37.249	157.249	00:00:02.630	2.63	looking, nothing, sleeping
00:02:37.549	157.549	00:02:41.669	161.669	00:00:04.120	4.12	OK, good binjy
00:02:42.229	162.229	00:02:49.759	169.759	00:00:07.530	7.53	those old men, where did they put them?
00:02:50.029	170.029	00:02:54.489	174.489	00:00:04.460	4.46	they put them there, they took them there
00:02:55.569	175.569	00:02:56.351	176.351	00:00:00.782	0.782	higher up
00:02:56.869	176.869	00:02:58.512	178.512	00:00:01.643	1.643	not in a cave, in the ground
00:02:58.629	178.629	00:02:59.192	179.192	00:00:00.563	0.563	in the ground?
00:02:59.230	179.23	00:02:59.801	179.801	00:00:00.571	0.571	yes
00:03:00.259	180.259	00:03:02.869	182.869	00:00:02.610	2.61	they dug the ground for them
00:03:03.759	183.759	00:03:05.829	185.829	00:00:02.070	2.07	with axe and whatsit
00:03:06.439	186.439	00:03:08.689	188.689	00:00:02.250	2.25	they scooped it out with a shovel
00:03:09.189	189.189	00:03:11.229	191.229	00:00:02.040	2.04	for them ground
00:03:11.488	191.488	00:03:12.469	192.469	00:00:00.981	0.981	and then
00:03:12.859	192.859	00:03:14.255	194.255	00:00:01.396	1.396	they covered them
00:03:15.139	195.139	00:03:17.699	197.699	00:00:02.560	2.56	?? ask word
00:03:18.009	198.009	00:03:18.979	198.979	00:00:00.970	0.97	whats it
00:03:20.309	200.309	00:03:23.939	203.939	00:00:03.630	3.63	? they had beds
00:03:24.059	204.059	00:03:25.159	205.159	00:00:01.100	1.1	old men and women
00:03:25.759	205.759	00:03:27.899	207.899	00:00:02.140	2.14	then they covered them
00:03:28.029	208.029	00:03:29.929	209.929	00:00:01.900	1.9	they put them inside them
00:03:30.189	210.189	00:03:30.919	210.919	00:00:00.730	0.73	hole make?
00:03:31.179	211.179	00:03:32.561	212.561	00:00:01.382	1.382	in the ground, to cover up
00:03:33.799	213.799	00:03:34.569	214.569	00:00:00.770	0.77	yes
