00:02:24.761	144.761	00:02:25.452	145.452	00:00:00.691	0.691	dijbi
00:02:25.972	145.972	00:02:27.235	147.235	00:00:01.263	1.263	yawe lege-gun
00:02:28.610	148.61	00:02:30.808	150.808	00:00:02.198	2.198	wirriggayla now yirranggiya na
00:02:31.631	151.631	00:02:35.016	155.016	00:00:03.385	3.385	yirr-gandiya galunglan na lagla-warr
00:02:35.835	155.835	00:02:37.467	157.467	00:00:01.632	1.632	and yirranggiya na lurrbu
00:02:37.938	157.938	00:02:40.397	160.397	00:00:02.459	2.459	ngarrya na lurrbu mugurn-garr
00:02:40.824	160.824	00:02:43.541	163.541	00:00:02.717	2.717	nanani magulu jingindiya yordin-ya na
00:02:43.994	163.994	00:02:47.603	167.603	00:00:03.609	3.609	badbad wurr-gindiya yordin-barra
00:02:48.384	168.384	00:02:51.060	171.06	00:00:02.676	2.676	wirriggayla yirr-gindiya wiya-warra again
00:02:51.795	171.795	00:02:52.797	172.797	00:00:01.002	1.002	jarrang-ya
00:02:53.816	173.816	00:02:56.512	176.512	00:00:02.696	2.696	yirr-gindiya again nan-ya jarrang-ya
00:02:57.267	177.267	00:02:57.880	177.88	00:00:00.613	0.613	yawe
00:02:59.846	179.846	00:03:02.187	182.187	00:00:02.341	2.341	yirrgulu-ya yirrgulu-ya
00:03:03.067	183.067	00:03:09.517	189.517	00:00:06.450	6.45	nan-ya-wan jarrang-nyi lom mendiya nana ngamandagan na yordin mayin0ba
00:03:10.645	190.645	00:03:18.480	198.48	00:00:07.835	7.835	gala, gala ngarr-ngun yilamagan ngamandagan na, yiman ngamandagan ngayugu(?) na
00:03:20.032	200.032	00:03:22.985	202.985	00:00:02.953	2.953	yirr-ngundi wudugurlaman
00:03:23.914	203.914	00:03:28.432	208.432	00:00:04.518	4.518	yirr-ngundi ya yilgbayi ya-yu wonggo mayagja ya-yu
00:03:29.195	209.195	00:03:30.062	210.062	00:00:00.867	0.867	yilgbayi
00:03:31.583	211.583	00:03:32.770	212.77	00:00:01.187	1.187	wonggo yimenjen
00:03:33.004	213.004	00:03:34.014	214.014	00:00:01.010	1.01	yirr-yanarri wurrugu
00:03:34.596	214.596	00:03:37.566	217.566	00:00:02.970	2.97	yilgbayi ??? nu-gi damirlan na
00:03:38.154	218.154	00:03:39.709	219.709	00:00:01.555	1.555	yirr-gandiya wurrugu galunglan
00:03:40.022	220.022	00:03:42.831	222.831	00:00:02.809	2.809	yirr-ngundiya yirr-ngundiya
00:03:44.331	224.331	00:03:47.477	227.477	00:00:03.146	3.146	nanba-wan yirranggiya bornborn na
00:03:47.705	227.705	00:03:49.808	229.808	00:00:02.103	2.103	jornog mejern jornog-bari
00:03:52.580	232.58	00:03:53.594	233.594	00:00:01.014	1.014	yilgbayi-wan
