00:01:21.645	81.645	00:01:22.060	82.06	00:00:00.415	0.415	yani
00:01:23.215	83.215	00:01:24.153	84.153	00:00:00.938	0.938	wonggo ngawurnen
00:01:26.892	86.892	00:01:31.215	91.215	00:00:04.323	4.323	Yirr-gandiya wurrugu nan.ganud-gu Na, wudjingindiya yirrugu lagla-ya diylgba
00:01:32.568	92.568	00:01:35.138	95.138	00:00:02.570	2.57	Danani na yinggi yiguyu yinggi laglan
00:01:35.861	95.861	00:01:38.922	98.922	00:00:03.061	3.061	Gin.gina yanarri ngunung and Ngabijiji
00:01:39.768	99.768	00:01:40.430	100.43	00:00:00.662	0.662	yuwarrin gila 
00:01:41.414	101.414	00:01:45.522	105.522	00:00:04.108	4.108	Yawe gurruya nana led nganan.ga
00:01:47.476	107.476	00:01:48.753	108.753	00:00:01.277	1.277	lurle nga-jingindi
00:01:50.230	110.23	00:01:52.768	112.768	00:00:02.538	2.538	ngamanda-wu lurle yi-jingindi?
00:01:52.799	112.799	00:01:53.968	113.968	00:00:01.169	1.169	nan-gu lagla-wu
00:01:54.645	114.645	00:01:56.122	116.122	00:00:01.477	1.477	yibiwi-wu ngunung laglan 
00:02:00.199	120.199	00:02:02.276	122.276	00:00:02.077	2.077	yibiwi-wu ngunung laglan 
00:02:03.430	123.43	00:02:04.168	124.168	00:00:00.738	0.738	ali?
00:02:05.230	125.23	00:02:07.399	127.399	00:00:02.169	2.169	Wonggo bornborn wudjingindiya nan-ya yirrgulu-ya
00:02:08.322	128.322	00:02:08.860	128.86	00:00:00.538	0.538	ngawun
00:02:10.153	130.153	00:02:13.568	133.568	00:00:03.415	3.415	Mernden wayana dawag yirrun- wunggunburr-bundi na
00:02:14.676	134.676	00:02:17.184	137.184	00:00:02.508	2.508	Wonggo nununja bornbornbornborn-mala yirrgulu-warr
00:02:17.984	137.984	00:02:20.107	140.107	00:00:02.123	2.123	nu-jingi dan-beng bornborn nu-jingi
00:02:21.215	141.215	00:02:24.307	144.307	00:00:03.092	3.092	Layin.ga dana laglan ngarrugu bornborn-gu
00:02:26.461	146.461	00:02:28.246	148.246	00:00:01.785	1.785	Yilgbayi-wan nu-jingindiya nanyawunyin
00:02:29.369	149.369	00:02:31.092	151.092	00:00:01.723	1.723	nga-jindindiya dan-yaaa
00:02:33.923	153.923	00:02:36.169	156.169	00:00:02.246	2.246	ngamandaga-wu show wudjangandi-wuya
00:02:37.061	157.061	00:02:42.630	162.63	00:00:05.569	5.569	nanba-wan yirranggi-wuya lurrbu na
00:02:45.830	165.83	00:02:49.138	169.138	00:00:03.308	3.308	ngan-gandi ngan-gandi lurrbu kildirk-garr
00:02:50.707	170.707	00:02:52.738	172.738	00:00:02.031	2.031	Nanba-wan kildirk yanayi yidjingindiya-wuya
00:02:54.415	174.415	00:02:57.230	177.23	00:00:02.815	2.815	Wonggo yirrangi-wuya waterloo oni kildirk-biji
00:02:58.461	178.461	00:03:04.046	184.046	00:00:05.585	5.585	Yidjingindiya-wuya nan-ya toomuchi wurren yanggi Kununurra-warrma
00:03:05.902	185.902	00:03:07.416	187.416	00:00:01.514	1.514	Wululu wudjingindiya wurk
00:03:08.346	188.346	00:03:10.180	190.18	00:00:01.834	1.834	yanggi yibiwi durd mendi
00:03:10.982	190.982	00:03:15.982	195.982	00:00:05.000	5.0	Yibiwi warrguj mendi nana jangala
00:03:16.913	196.913	00:03:17.999	197.999	00:00:01.086	1.086	lurrbu nirri ngunung
00:03:19.568	199.568	00:03:21.241	201.241	00:00:01.673	1.673	Yidjingindiya nanya-wunyin 
00:03:24.844	204.844	00:03:26.947	206.947	00:00:02.103	2.103	Nganja lurrbu na dawung-ba
00:03:29.051	209.051	00:03:32.689	212.689	00:00:03.638	3.638	Nganyangandi lurrbu yingun? Lurrbuyi nganyangandi
00:03:33.637	213.637	00:03:34.499	214.499	00:00:00.862	0.862	Bodba-wa
00:03:35.602	215.602	00:03:37.413	217.413	00:00:01.811	1.811	yiwarnagari toomuchi warlad jingindi na
00:03:38.585	218.585	00:03:39.309	219.309	00:00:00.724	0.724	FM: yinggiya
00:03:40.344	220.344	00:03:41.861	221.861	00:00:01.517	1.517	Yingaba ngunung 
00:03:42.792	222.792	00:03:43.774	223.774	00:00:00.982	0.982	yiyaja ngunung 
00:03:44.895	224.895	00:03:46.309	226.309	00:00:01.414	1.414	warlad jingindi na
00:03:47.585	227.585	00:03:48.878	228.878	00:00:01.293	1.293	nga-nyangandi nan-gu na 
00:03:52.362	232.362	00:03:57.137	237.137	00:00:04.775	4.775	Yilgbayi lafta ya yanarri ngunung
00:03:59.965	239.965	00:04:03.861	243.861	00:00:03.896	3.896	gala na Darwin wurr-gandi
00:04:05.051	245.051	00:04:06.240	246.24	00:00:01.189	1.189	Brother yawung-marla
00:04:07.723	247.723	00:04:08.999	248.999	00:00:01.276	1.276	nganjagi Darwin-garr
00:04:10.740	250.74	00:04:14.258	254.258	00:00:03.518	3.518	-wu? Dagbarlarri na Darwin-ya 
00:04:15.844	255.844	00:04:18.361	258.361	00:00:02.517	2.517	Nganjagi bodbod?ga narri ngajingindi 
00:04:19.119	259.119	00:04:20.102	260.102	00:00:00.983	0.983	guyamin-gu dij
00:04:21.551	261.551	00:04:26.464	266.464	00:00:04.913	4.913	ngamandagan jibud?? Wurr-mendi   [or is this jibu?]
00:04:27.585	267.585	00:04:29.206	269.206	00:00:01.621	1.621	 Ngamandagan bulun  
00:04:29.843	269.843	00:04:31.274	271.274	00:00:01.431	1.431	 jibud Wurr-bundi go
00:04:32.206	272.206	00:04:35.120	275.12	00:00:02.914	2.914	jibud; FM: whannim that jibud
00:04:35.619	275.619	00:04:37.774	277.774	00:00:02.155	2.155	Stopim that machine 
00:04:39.999	279.999	00:04:41.206	281.206	00:00:01.207	1.207	 jibud wurr-mendi go
00:04:41.999	281.999	00:04:43.947	283.947	00:00:01.948	1.948	Yanarri ngunung dokta 
00:04:44.482	284.482	00:04:45.482	285.482	00:00:01.000	1.0	Yilgbayi na
00:04:47.672	287.672	00:04:52.137	292.137	00:00:04.465	4.465	Yilgbay-wan yi-nyangandi go bodba yinamun
00:04:55.102	295.102	00:04:56.240	296.24	00:00:01.138	1.138	nganjagi lurrbu na
00:04:57.412	297.412	00:05:00.171	300.171	00:00:02.759	2.759	Nganjagiii nganyangandi lurrbu Katherine-garr
00:05:01.447	301.447	00:05:03.051	303.051	00:00:01.604	1.604	ngajingindi dan-yaaa
00:05:04.758	304.758	00:05:07.913	307.913	00:00:03.155	3.155	Nana marluga kildirk-wa nyangandi -wan warrguj ngan-mendi
00:05:08.723	308.723	00:05:09.999	309.999	00:00:01.276	1.276	yirranggi-wuya lurrbu
00:05:13.585	313.585	00:05:18.274	318.274	00:00:04.689	4.689	yirranggi-wuya lurrbu wurren yirrun-=dagbarlarriya nan-ya na
00:05:19.930	319.93	00:05:20.430	320.43	00:00:00.500	0.5	kildirk-ya
00:05:23.258	323.258	00:05:25.051	325.051	00:00:01.793	1.793	Nanba-wan nga-nyangayn.ga lurrbu 
00:05:27.550	327.55	00:05:33.274	333.274	00:00:05.724	5.724	Aaa   mernde-yi¿? Laglan wurr-gindi gunga brother yinggi gala ya
00:05:34.016	334.016	00:05:35.395	335.395	00:00:01.379	1.379	Wod na yanarri ngunung
00:05:36.361	336.361	00:05:38.016	338.016	00:00:01.655	1.655	Nga-nyangan wurrugu bodba na
00:05:39.241	339.241	00:05:45.189	345.189	00:00:05.948	5.948	Nga-nyangandi go dana work camp-ya jingindi-wu Pearce Street
00:05:46.465	346.465	00:05:47.827	347.827	00:00:01.362	1.362	Nga-nyangandi wurrugu nan-garr
00:05:49.982	349.982	00:05:52.706	352.706	00:00:02.724	2.724	Yi-jingin darni butcher ngarrugu
00:05:53.292	353.292	00:05:54.913	354.913	00:00:01.621	1.621	yeah yirranggan directly
00:05:55.826	355.826	00:05:56.602	356.602	00:00:00.776	0.776	gayawun
00:05:58.585	358.585	00:06:00.964	360.964	00:00:02.379	2.379	Yirranggiya lurrbu nan-garr lagla-warr wurr-yanarri go
00:06:05.051	365.051	00:06:09.413	369.413	00:00:04.362	4.362	Nanba-wan nga-wajarri again nganjagi lurrbu dawurlan
00:06:11.206	371.206	00:06:12.447	372.447	00:00:01.241	1.241	Nga-wojbarnarri 
00:06:14.896	374.896	00:06:16.965	376.965	00:00:02.069	2.069	Wurr-yanarri go yinyang malang
00:06:17.758	377.758	00:06:18.947	378.947	00:00:01.189	1.189	mernden go 
00:06:19.189	379.189	00:06:21.309	381.309	00:00:02.120	2.12	mernden yinggi yibiwi
00:06:22.533	382.533	00:06:23.999	383.999	00:00:01.466	1.466	Wurr-yanarri go yanima
00:06:25.413	385.413	00:06:30.085	390.085	00:00:04.672	4.672	Mernden gunga yibiwi mernden nganinggin-gu brother
00:06:30.499	390.499	00:06:31.326	391.326	00:00:00.827	0.827	Yingaba-wu
00:06:34.292	394.292	00:06:35.120	395.12	00:00:00.828	0.828	FM: Bill Harney
00:06:37.740	397.74	00:06:40.292	400.292	00:00:02.552	2.552	Nga-yanarri wonggo mernde-yi duwuma bundi 
00:06:42.793	402.793	00:06:44.551	404.551	00:00:01.758	1.758	Yibiwi ngunung duwuma la him
00:06:50.206	410.206	00:06:52.379	412.379	00:00:02.173	2.173	Yeah nganinggin-yi yibiwi-yi
00:06:56.240	416.24	00:06:59.516	419.516	00:00:03.276	3.276	Dana Laglan milid milid mala gindi go
00:07:01.257	421.257	00:07:06.395	426.395	00:00:05.138	5.138	nana Giwnin Flora whataname Wubulyawun 
00:07:07.982	427.982	00:07:14.275	434.275	00:00:06.293	6.293	And ngamandagan darni
00:07:15.533	435.533	00:07:20.033	440.033	00:00:04.500	4.5	FM: guda wendi yibiwi yinggi
00:07:20.895	440.895	00:07:24.344	444.344	00:00:03.449	3.449	gudan-ya wendi
00:07:29.396	449.396	00:07:30.827	450.827	00:00:01.431	1.431	Yiwarnagari-ya lagla-ya
00:07:33.516	453.516	00:07:35.068	455.068	00:00:01.552	1.552	I dunno gudan-ya Wendi
00:07:38.223	458.223	00:07:40.327	460.327	00:00:02.104	2.104	Gaya ngayugu toomuchi wudugurlaman nga-jingindiya
00:07:46.206	466.206	00:07:48.982	468.982	00:00:02.776	2.776	Nana-wan jin wurr-gindi gunga na laglan
00:07:52.120	472.12	00:07:56.827	476.827	00:00:04.707	4.707	Gaya-wan yijarlo  ¿ yawu-dan nana laglan yirrugu
00:08:02.258	482.258	00:08:02.982	482.982	00:00:00.724	0.724	yilgbayi-wan
00:08:04.930	484.93	00:08:16.068	496.068	00:00:11.138	11.138	FM: what time wudjangandi Marie Allen mob Wubulyawun wudjingindiya?
00:08:17.999	497.999	00:08:20.482	500.482	00:00:02.483	2.483	Marie Allen jingindiya nana Pine Creek-ya
00:08:20.740	500.74	00:08:22.964	502.964	00:00:02.224	2.224	FM: Pine Creek. And?
00:08:25.516	505.516	00:08:30.913	510.913	00:00:05.397	5.397	Pine Creek-ba na nyangandi, nyangandiiii…
00:08:31.413	511.413	00:08:40.930	520.93	00:00:09.517	9.517	Katherine wurg yanarri, she been ATSIC Commissioner or something
00:08:40.930	520.93	00:08:41.619	521.619	00:00:00.689	0.689	yawe
00:08:43.965	523.965	00:08:45.361	525.361	00:00:01.396	1.396	Jingindiya wurg na
00:08:49.171	529.171	00:08:52.309	532.309	00:00:03.138	3.138	he been gej la Gin.gina twofella  Ngabij
00:08:52.361	532.361	00:08:55.447	535.447	00:00:03.086	3.086	aa, la Gin.gina and Ngabijiji
00:08:57.051	537.051	00:08:58.913	538.913	00:00:01.862	1.862	He been gej la twofella
00:08:59.137	539.137	00:08:59.758	539.758	00:00:00.621	0.621	FM:jarrang-gu
00:09:01.137	541.137	00:09:03.809	543.809	00:00:02.672	2.672	And wurr-yanarri OK
00:09:06.930	546.93	00:09:09.206	549.206	00:00:02.276	2.276	Wonggo ngayugu nganburr-yanarri ngawun
00:09:10.550	550.55	00:09:12.085	552.085	00:00:01.535	1.535	only that twofella been there
00:09:16.344	556.344	00:09:18.689	558.689	00:00:02.345	2.345	FM: duba jingindiya jandangbi
00:09:19.482	559.482	00:09:23.793	563.793	00:00:04.311	4.311	Yawe ngorlogba na wudjingindiya nan-mulu-wunyin murrgun
00:09:26.895	566.895	00:09:28.844	568.844	00:00:01.949	1.949	ngorlogba wudjingindiyaa
00:09:33.034	573.034	00:09:34.878	574.878	00:00:01.844	1.844	I dunno what been happen na
00:09:35.197	575.197	00:09:36.352	576.352	00:00:01.155	1.155	ngayugu I been thatway
00:09:37.344	577.344	00:09:40.189	580.189	00:00:02.845	2.845	When I been come back lurrbu it been second third round
00:09:44.326	584.326	00:09:46.171	586.171	00:00:01.845	1.845	and he been tellim me then
00:09:46.327	586.327	00:09:47.465	587.465	00:00:01.138	1.138	brother been tell me
00:09:48.309	588.309	00:09:49.999	589.999	00:00:01.690	1.69	that Marie Allen ya-jingin 
00:09:57.465	597.465	00:09:59.947	599.947	00:00:02.482	2.482	 that wujaban that bloke been getim
00:10:00.447	600.447	00:10:02.137	602.137	00:00:01.690	1.69	build up all the house nan-ya
00:10:03.154	603.154	00:10:04.292	604.292	00:00:01.138	1.138	langa jarrang
00:10:04.706	604.706	00:10:08.257	608.257	00:00:03.551	3.551	darni barrwa yidjingindiya 
00:10:08.637	608.637	00:10:12.637	612.637	00:00:04.000	4.0	Bough shade gebi? iron wurr-gindiya ngarrugu?  Dun
00:10:13.516	613.516	00:10:16.102	616.102	00:00:02.586	2.586	Iron walig wuja yirr-marnburriya
00:10:17.688	617.688	00:10:20.257	620.257	00:00:02.569	2.569	muragin wulumarriya yumin 
00:10:21.292	621.292	00:10:24.137	624.137	00:00:02.845	2.845	Darawdaraw wurr-gindiya Yumin galul 
00:10:24.844	624.844	00:10:26.240	626.24	00:00:01.396	1.396	Muragin jingindiya yirrugu
00:10:27.103	627.103	00:10:29.396	629.396	00:00:02.293	2.293	Mugurn wurrugu waya?[wire?] Nan-beng
00:10:30.206	630.206	00:10:33.758	633.758	00:00:03.552	3.552	oni bough shade-ja la house
00:10:37.292	637.292	00:10:39.930	639.93	00:00:02.638	2.638	FM: and ngorlogba yi-jingin Marie Allen?
00:10:40.999	640.999	00:10:42.499	642.499	00:00:01.500	1.5	Yeah I’ll do ngorlogba la him
00:10:43.396	643.396	00:10:45.224	645.224	00:00:01.828	1.828	ngamanda ya-yana
00:10:47.050	647.05	00:10:50.757	650.757	00:00:03.707	3.707	You wanta come up ngayi-jingi-wuya thatay ya-yana ngunung
00:10:57.551	657.551	00:11:00.413	660.413	00:00:02.862	2.862	too much ngamandagan mernde-yi humbug nganburr-yana
00:11:02.103	662.103	00:11:07.999	667.999	00:00:05.896	5.896	mernden y know humbug la Respite and Anglicare mob
00:11:08.344	668.344	00:11:10.740	670.74	00:00:02.396	2.396	yawudjangan ngunung Shopping nganburr-gan
00:11:14.603	674.603	00:11:20.189	680.189	00:00:05.586	5.586	 And now I gotim ngabobu mine there bla tryin to getim him key card
00:11:21.137	681.137	00:11:22.672	682.672	00:00:01.535	1.535	But nga-yana wurrugu I always tellim 
00:11:22.775	682.775	00:11:24.223	684.223	00:00:01.448	1.448	Your sister getim yours
00:11:26.982	686.982	00:11:27.654	687.654	00:00:00.672	0.672	Yilgbayi-wan
