00:00:02.910	2.91	00:00:08.400	8.4	00:00:05.490	5.49	FM:	 Wardaman? Wardaman. FM: Dagoman? No, only Wardaman. FM: Nungali?
00:03:55.252	235.252	00:03:56.429	236.429	00:00:01.177	1.177	FM: yinggiya?
00:03:59.708	239.708	00:04:00.215	240.215	00:00:00.507	0.507	FM: Pluto.
00:04:01.809	241.809	00:04:04.974	244.974	00:00:03.165	3.165	nu-jingi-wuya na yilgbayi  nganja-wan
00:04:07.531	247.531	00:04:10.987	250.987	00:00:03.456	3.456	FM: wonggo dardu yinggi but nu-jingi-wuya
00:04:11.012	251.012	00:04:13.417	253.417	00:00:02.405	2.405	Mm. Dardu yinggi na.
00:04:13.632	253.632	00:04:14.746	254.746	00:00:01.114	1.114	wudjingindiya-wuya
00:04:23.177	263.177	00:04:26.746	266.746	00:00:03.569	3.569	FM: Yilunjabarndin jingindi Muymuy?
00:04:27.354	267.354	00:04:29.278	269.278	00:00:01.924	1.924	no, Nyangandi muymuy delamere-wa
00:04:31.100	271.1	00:04:35.809	275.809	00:00:04.709	4.709	jingindiya Muymuy nanba marluga  he been go way duj na
00:04:36.366	276.366	00:04:38.290	278.29	00:00:01.924	1.924	Yanggi nganja dana Delamere-warr 
00:04:38.379	278.379	00:04:41.202	281.202	00:00:02.823	2.823	nother marluga been there
00:04:41.670	281.67	00:04:44.113	284.113	00:00:02.443	2.443	might be that Billycan now 
00:04:46.025	286.025	00:04:48.430	288.43	00:00:02.405	2.405	he been thatway now langa Delamere
00:04:49.266	289.266	00:04:50.481	290.481	00:00:01.215	1.215	 nganja go now 
00:04:50.569	290.569	00:04:52.961	292.961	00:00:02.392	2.392	yilamagan  warlad ya-yu
00:04:53.582	293.582	00:04:54.949	294.949	00:00:01.367	1.367	yilamagan yilgbayi ya-yu.
00:04:55.164	295.164	00:04:57.797	297.797	00:00:02.633	2.633	yidjingiya-wuya guyamin-bi 
00:04:58.329	298.329	00:05:00.025	300.025	00:00:01.696	1.696	yanarri gunga  ?
00:05:02.366	302.366	00:05:04.619	304.619	00:00:02.253	2.253	he been go away before I been born thatun
00:05:07.078	307.078	00:05:08.313	308.313	00:00:01.235	1.235	jandangbi na he been go away 
00:05:10.342	310.342	00:05:12.620	312.62	00:00:02.278	2.278	yeah, Delamere na jingindiya
00:05:12.683	312.683	00:05:16.961	316.961	00:00:04.278	4.278	ngayugu wudugurlaman nga-jingindiya 
00:05:17.253	317.253	00:05:18.810	318.81	00:00:01.557	1.557	yijad na nganayirri
00:05:19.784	319.784	00:05:25.632	325.632	00:00:05.848	5.848	yijad nganayirri ngamandagan yinggiyagan
00:05:26.304	326.304	00:05:29.089	329.089	00:00:02.785	2.785	Gin.gina ngayanarri gunga Ganjalyb ngawondiya 
00:05:29.646	329.646	00:05:37.570	337.57	00:00:07.924	7.924	Nganjagan…gudani-warda jabuj I been wanta askim
00:05:38.215	338.215	00:05:39.392	339.392	00:00:01.177	1.177	Gudani jabuj-ngunung
00:05:40.455	340.455	00:05:43.139	343.139	00:00:02.684	2.684	Marluga yimburrwajarri na Delamere yanggi ngarrugunya?? 
00:05:45.772	345.772	00:05:49.000	349.0	00:00:03.228	3.228	Ngamanda-warang…I been wanta askim some questions
00:05:49.519	349.519	00:05:51.025	351.025	00:00:01.506	1.506	ngamanda-warang yanggi
00:05:51.810	351.81	00:05:54.518	354.518	00:00:02.708	2.708	 No, marluga-gari moyinma jingindi gunga 
00:05:55.265	355.265	00:05:57.126	357.126	00:00:01.861	1.861	la that old man now, Billycan
00:05:57.744	357.744	00:05:59.175	359.175	00:00:01.431	1.431	Nganjigbe gunga darni na
00:05:59.370	359.37	00:06:00.351	360.351	00:00:00.981	0.981	Yawudjingiya-wuya
00:06:05.728	365.728	00:06:08.044	368.044	00:00:02.316	2.316	Arayt ngajingindi yijad na wardirrg 
00:06:08.329	368.329	00:06:11.405	371.405	00:00:03.076	3.076	But no ngabulu, ngabulu wagbawun 
00:06:26.202	386.202	00:06:26.734	386.734	00:00:00.532	0.532	Wardirrg
00:06:28.077	388.077	00:06:43.979	403.979	00:00:15.902	15.902	They been huntim away from that way [Kriol] 	They chased her away from there 	Him go siddown la Willeroo now yanarri go 	We can’t keepim bat you one girl here, you go for that nangala  [Kriol], 
00:06:44.531	404.531	00:06:46.493	406.493	00:00:01.962	1.962	Nu-jingi-wuya
00:06:48.509	408.509	00:06:50.156	410.156	00:00:01.647	1.647	Yidjingindiwuya… and mernde-yi gej yin.gun-gindiya
00:06:51.705	411.705	00:06:56.724	416.724	00:00:05.019	5.019	Young girl, twofella, yinyangayan-ngunung? Nganun.ga-wuya
00:06:57.528	417.528	00:06:58.469	418.469	00:00:00.941	0.941	Gate opener
00:06:59.392	419.392	00:07:00.313	420.313	00:00:00.921	0.921	Where? 
00:07:01.097	421.097	00:07:02.999	422.999	00:00:01.902	1.902	ah, go Delamere int it
00:07:04.469	424.469	00:07:05.646	425.646	00:00:01.177	1.177	You twofella got a family?
00:07:06.431	426.431	00:07:08.470	428.47	00:00:02.039	2.039	No, we been tellim liar.
00:07:09.489	429.489	00:07:12.273	432.273	00:00:02.784	2.784	No, we no more gotim family, we siddown here la mother.
00:07:14.920	434.92	00:07:21.018	441.018	00:00:06.098	6.098	What about you? Yanarri go bla that [Sarah] na, You gotim family?
00:07:21.038	441.038	00:07:29.665	449.665	00:00:08.627	8.627	Yeah, my dad there, my mother and father there la Delamere workin.  [Sarah said to him]
00:07:31.823	451.823	00:07:33.783	453.783	00:00:01.960	1.96	FM: ngamandawu gej gindi?
00:07:34.783	454.783	00:07:37.979	457.979	00:00:03.196	3.196	mernde-yi gej gindi bla takeim back lurrbu that way
00:07:38.215	458.215	00:07:39.568	459.568	00:00:01.353	1.353	La Delamere
00:07:40.273	460.273	00:07:41.450	461.45	00:00:01.177	1.177	For gate opener, you know? 
00:07:43.450	463.45	00:07:45.293	465.293	00:00:01.843	1.843	One marluga been driving truck
00:07:50.686	470.686	00:07:52.490	472.49	00:00:01.804	1.804	Wonggo baraj that Delamere eh?
00:07:53.254	473.254	00:08:01.352	481.352	00:00:08.098	8.098	Willeroo Old Delamere.  Arayt.
00:08:01.567	481.567	00:08:07.097	487.097	00:00:05.530	5.53	Come on metwofella go. Come on, Ngayiyn-ja
00:08:08.704	488.704	00:08:10.136	490.136	00:00:01.432	1.432	Go way and stay there.
00:08:11.097	491.097	00:08:17.646	497.646	00:00:06.549	6.549	 Ngayijnyja-wuya. Ngayiwundan dadi-ngunung. 
00:08:18.881	498.881	00:08:21.548	501.548	00:00:02.667	2.667	Your daddy there?   	Yawe. 
00:08:22.117	502.117	00:08:26.881	506.881	00:00:04.764	4.764	Wetwofella been olde go, that mernden been olde tellim twofella
00:08:26.881	506.881	00:08:35.058	515.058	00:00:08.177	8.177	La kitchem y know, tellim them cookie, girl they been makeim bat mayin bla all the mernden
00:08:35.685	515.685	00:08:37.803	517.803	00:00:02.118	2.118	Giveim these two young girls too feed
00:08:38.391	518.391	00:08:40.215	520.215	00:00:01.824	1.824	They been wanta give us got a plate 
00:08:42.391	522.391	00:08:43.509	523.509	00:00:01.118	1.118	 Bread and plate
00:08:45.234	525.234	00:08:52.254	532.254	00:00:07.020	7.02	We been wanta eatimbat mayin that way
00:08:53.783	533.783	00:08:56.901	536.901	00:00:03.118	3.118	How we gota go back might be wirrig might be wirriggayla
00:08:57.646	537.646	00:08:59.430	539.43	00:00:01.784	1.784	Ngayinyja na, camp-garr
00:09:00.019	540.019	00:09:01.940	541.94	00:00:01.921	1.921	 Yirranggi-wuya langa laglan na
00:09:05.078	545.078	00:09:07.156	547.156	00:00:02.078	2.078	They been wanta singout la mine jabuj   [Kriol]
00:09:07.921	547.921	00:09:11.431	551.431	00:00:03.510	3.51	 Marluga yilunjabarndin, jabuj-gula dana nyangandi yinggi
00:09:13.724	553.724	00:09:16.861	556.861	00:00:03.137	3.137	 Yinggiya-yi nirri? Mernde-yi? Ma.
00:09:17.783	557.783	00:09:21.469	561.469	00:00:03.686	3.686	Nu gelewu ngunung Damirlan na  marluga yanarri ngunung
00:09:21.803	561.803	00:09:27.764	567.764	00:00:05.961	5.961	Marluga darni ya go	ya-gaygba jabij-gula
00:09:28.626	568.626	00:09:30.116	570.116	00:00:01.490	1.49	nganjagiya go darni  gal
00:09:31.235	571.235	00:09:32.313	572.313	00:00:01.078	1.078	Ngamanda jabuj
00:09:32.862	572.862	00:09:34.764	574.764	00:00:01.902	1.902	Yijingin dan-ya. Yawe.
00:09:34.803	574.803	00:09:36.685	576.685	00:00:01.882	1.882	Ngamanda-wu mernden nugomarlan-guya? 	
00:09:39.411	579.411	00:09:41.215	581.215	00:00:01.804	1.804	Ngamanda-wu mernden nugomarlan-guya? 
00:09:41.940	581.94	00:09:52.489	592.489	00:00:10.549	10.549	Nu-jingi-wuya lege-weng dawung-beng, wonggo nunu-nyanganguya jajali damirlan merde-yi jorrb Nunugunma-wuya	 la road there
00:09:53.019	593.019	00:09:53.823	593.823	00:00:00.804	0.804	Ngawun. 
00:09:54.508	594.508	00:09:57.273	597.273	00:00:02.765	2.765	Yin.gu-din-guya gate-gu I talk la him.
00:09:58.646	598.646	00:10:02.469	602.469	00:00:03.823	3.823	 Yanima-garrayi wonggo yini-yana nganung yanima-garra
00:10:02.862	602.862	00:10:07.019	607.019	00:00:04.157	4.157	I been let that old man mine jabuj ngorlogba la me
00:10:07.391	607.391	00:10:08.960	608.96	00:00:01.569	1.569	ngan-ngendi na
00:10:09.901	609.901	00:10:14.372	614.372	00:00:04.471	4.471	I been mugurn there again. Mugurn nga-jingindi go.
00:10:15.254	615.254	00:10:22.450	622.45	00:00:07.196	7.196	Wirriggayla na gud nga-gajurri. Yirranggayan-guya lurrbu
00:10:22.920	622.92	00:10:25.646	625.646	00:00:02.726	2.726	 Lurrbu na, wonggo yinga-nyangayan yinggi here jajali marluga
00:10:26.450	626.45	00:10:27.843	627.843	00:00:01.393	1.393	Nga-yanarri gunga
00:10:28.214	628.214	00:10:30.293	630.293	00:00:02.079	2.079	ngajingiwe lege-weng la mami.
00:10:31.077	631.077	00:10:32.548	632.548	00:00:01.471	1.471	Mami Ngandagbarlan. 
00:10:34.764	634.764	00:10:36.411	636.411	00:00:01.647	1.647	Yawe. Jingi nanbeng.
00:10:37.077	637.077	00:10:41.685	641.685	00:00:04.608	4.608	mernde-yi gabarri warduj nunugun.ga-wuya wardirrg-guya
00:10:44.274	644.274	00:10:47.666	647.666	00:00:03.392	3.392	Yirranggi-wuya lurrbu na, la Muymuy
00:10:49.156	649.156	00:10:52.803	652.803	00:00:03.647	3.647	He been get his clothes got a bag, fillimup clothes
00:10:54.372	654.372	00:10:59.019	659.019	00:00:04.647	4.647	and that Mine derderde been sendim yiwalng bla mine mami la bag I been takeim
00:11:02.607	662.607	00:11:06.509	666.509	00:00:03.902	3.902	Nganja na, wonggo yinga-nyangan yinggi lurrbu lurrbu 
00:11:09.489	669.489	00:11:11.215	671.215	00:00:01.726	1.726	yawe  Ngayjangayan ngayig-bi
00:11:17.156	677.156	00:11:20.881	680.881	00:00:03.725	3.725	Yirranggiya-wuya lurrbu langa muymuy, yidjingindiya-wuya
00:11:23.371	683.371	00:11:25.293	685.293	00:00:01.922	1.922	No more, from Delamere.
00:11:34.509	694.509	00:11:36.254	696.254	00:00:01.745	1.745	Yirranggi-wuya  lurrbu
00:11:37.254	697.254	00:11:40.273	700.273	00:00:03.019	3.019	Mernden-gu wu-darriya gonjon 
00:11:41.038	701.038	00:11:44.685	704.685	00:00:03.647	3.647	a dana-warda ya-nyangan truck driver mernden-barra
00:11:50.764	710.764	00:11:52.744	712.744	00:00:01.980	1.98	Yin.gu-darri-wuya get off 
00:11:53.666	713.666	00:11:55.764	715.764	00:00:02.098	2.098	Ngamanda-wu nu-gomarlan-guya nana mernden?
00:11:56.665	716.665	00:12:00.587	720.587	00:00:03.922	3.922	no, yin.gun-gan-guya Gate-gu walngwalng-mala
00:12:05.058	725.058	00:12:05.901	725.901	00:00:00.843	0.843	same marluga.
00:12:06.960	726.96	00:12:10.077	730.077	00:00:03.117	3.117	wonggo nunu-gomarlan-guya na nu-jingi-wuya dan-beng lege-weng
00:12:16.293	736.293	00:12:22.293	742.293	00:00:06.000	6.0	 Arayt, yidjingindi, stockcamp-ba wudjangandi na
00:12:23.136	743.136	00:12:26.430	746.43	00:00:03.294	3.294	wurr-yanarri ngunung Yibiwi ngunung na yang wurr-bundi
00:12:27.430	747.43	00:12:31.901	751.901	00:00:04.471	4.471	 Mernde-yi yanggun-gan mernde-yi dang-guya wardirrg-guya marluga-yi nan-yi
00:12:32.725	752.725	00:12:35.450	755.45	00:00:02.725	2.725	Mernde-yi  Yanggun-gan-guya dawurlan gan-gu Delamere-warr
00:12:37.646	757.646	00:12:41.136	761.136	00:00:03.490	3.49	a arayt Nganinggin dadi yanarri gunga 
00:12:41.627	761.627	00:12:42.607	762.607	00:00:00.980	0.98	yibiwi ngunung
00:12:43.332	763.332	00:12:47.058	767.058	00:00:03.726	3.726	Wonggo yiniwun.gan wardirrg-guya any more yiwun-waja-wuya 	
00:12:47.803	767.803	00:12:48.921	768.921	00:00:01.118	1.118	Ya Yinyeng-bi
00:12:49.508	769.508	00:12:52.312	772.312	00:00:02.804	2.804	Yiwunme mernden yiwun.ga 
00:12:53.135	773.135	00:12:55.272	775.272	00:00:02.137	2.137	warlng warlng-gu yinggi gate-gu
00:13:04.626	784.626	00:13:08.195	788.195	00:00:03.569	3.569	Wonggo gunudba yidjingin dan.guya-wu wardirrg-guya-wu 
00:13:09.352	789.352	00:13:11.254	791.254	00:00:01.902	1.902	yirr-geng-miyin wurrugu yanarri go
00:13:12.117	792.117	00:13:14.039	794.039	00:00:01.922	1.922	he been talk la that mernden
00:13:15.725	795.725	00:13:16.783	796.783	00:00:01.058	1.058	yibiwi ngunung
00:13:17.410	797.41	00:13:18.646	798.646	00:00:01.236	1.236	Well yilgbayi
00:13:19.371	799.371	00:13:21.391	801.391	00:00:02.020	2.02	Nganiyanan.ga wurrugu-wuya 
00:13:24.352	804.352	00:13:25.528	805.528	00:00:01.176	1.176	Jingindiya na
00:13:27.587	807.587	00:13:30.077	810.077	00:00:02.490	2.49	He been yang bla him that way na na la Yvonne dadi
00:13:31.019	811.019	00:13:35.372	815.372	00:00:04.353	4.353	That young girl nga-wajarri that way na muymuy yawud-jingin.ga
00:13:37.588	817.588	00:13:40.823	820.823	00:00:03.235	3.235	Toomuchi nganburr-yanarri wonggo yinga-wun-din-guya jajali dan-garr  
00:13:42.744	822.744	00:13:43.959	823.959	00:00:01.215	1.215	Yanarri wurrugu
00:13:44.450	824.45	00:13:46.587	826.587	00:00:02.137	2.137	Nganawudjin-guya yanimayi
00:13:47.430	827.43	00:13:48.920	828.92	00:00:01.490	1.49	yi-jingindi-wuya nan-beng
00:13:52.823	832.823	00:13:55.391	835.391	00:00:02.568	2.568	jandangbi na yidjingindi-wuya
00:13:55.705	835.705	00:13:57.058	837.058	00:00:01.353	1.353	yanggi lurrbu na
00:13:58.607	838.607	00:14:01.587	841.587	00:00:02.980	2.98	Yanggi dawurlan nyangandi lurrbu muymuy 
00:14:01.960	841.96	00:14:03.588	843.588	00:00:01.628	1.628	Nanbawan nyangandi damirlan na
00:14:05.489	845.489	00:14:14.273	854.273	00:00:08.784	8.784	Gitimbat mayin y know, mayin, box, ngamandagan, ngabulu, sugar wayana 
00:14:18.529	858.529	00:14:20.803	860.803	00:00:02.274	2.274	Nanawunyin ngag wondi nganingin-yi yibiwi-yi 
