00:05:57.771	357.771	00:06:00.134	360.134	00:00:02.363	2.363	yeah, yumin wurr-buyirri yumin
00:06:01.042	361.042	00:06:02.694	362.694	00:00:01.652	1.652	yirrgulun yany.ga
00:06:03.231	363.231	00:06:07.593	367.593	00:00:04.362	4.362	wiya wagbawun bulma(?) yanggi wiyan
00:06:09.228	369.228	00:06:11.253	371.253	00:00:02.025	2.025	yany.ga bulma Geledji-wa
00:06:12.402	372.402	00:06:18.779	378.779	00:00:06.377	6.377	dani gorronglan-ba gala nganja damirlan yanarri nana minini
00:06:20.067	380.067	00:06:21.071	381.071	00:00:01.004	1.004	galma yanggi
00:06:21.285	381.285	00:06:27.372	387.372	00:00:06.087	6.087	gala-wunyin ??? wudjinginy.ga
00:06:27.820	387.82	00:06:31.418	391.418	00:00:03.598	3.598	nanawunyin laglan girr nga-gayan
00:06:34.889	394.889	00:06:36.168	396.168	00:00:01.279	1.279	Garnawun-ya
00:06:36.754	396.754	00:06:37.652	397.652	00:00:00.898	0.898	Garnawun
00:06:37.711	397.711	00:06:38.385	398.385	00:00:00.674	0.674	Garnawun-ya
00:06:38.448	398.448	00:06:39.076	399.076	00:00:00.628	0.628	Garnawun-ya
00:06:39.277	399.277	00:06:43.500	403.5	00:00:04.223	4.223	Garnuawun(?) danganung yibiyan-marla garnawun-marla wurr-buyirri
00:06:44.661	404.661	00:06:46.006	406.006	00:00:01.345	1.345	buwarraja nan.ganud
00:06:47.377	407.377	00:06:48.546	408.546	00:00:01.169	1.169	yarrma ya-djingin.ga
00:06:50.028	410.028	00:06:52.635	412.635	00:00:02.607	2.607	gurruya-wan(?) wudjangandi damirlan
00:06:53.603	413.603	00:06:54.635	414.635	00:00:01.032	1.032	galma yanggi
00:06:56.025	416.025	00:06:59.116	419.116	00:00:03.091	3.091	wuluyma wurr-gandiya jabalng-mulu-yi
00:07:00.311	420.311	00:07:02.149	422.149	00:00:01.838	1.838	mandagan Garnin mardba
00:07:03.694	423.694	00:07:07.298	427.298	00:00:03.604	3.604	wurr-gindi nanawunyin yarrb wurr-wendi
00:07:07.383	427.383	00:07:07.954	427.954	00:00:00.571	0.571	???
00:07:09.653	429.653	00:07:10.896	430.896	00:00:01.243	1.243	yani martbayang (? mardbayang?)
00:07:14.076	434.076	00:07:16.861	436.861	00:00:02.785	2.785	gurruya yanima jingindi Gordolya
00:07:18.402	438.402	00:07:20.279	440.279	00:00:01.877	1.877	Gordolya-wan murlugurr mandagan
00:07:21.123	441.123	00:07:21.746	441.746	00:00:00.623	0.623	???
00:07:22.857	442.857	00:07:24.246	444.246	00:00:01.389	1.389	Merrerreng wudjingindi warrba
00:07:25.220	445.22	00:07:27.225	447.225	00:00:02.005	2.005	yidjingindi(?) ???
00:07:28.331	448.331	00:07:29.558	449.558	00:00:01.227	1.227	nanawunyin gordorlya
00:07:30.578	450.578	00:07:36.253	456.253	00:00:05.675	5.675	wurr-wojbarnarri ??? Yawuloyin  ??? marlugbarr ??? dijongma(?) wudjingin.ba(?)
00:07:37.272	457.272	00:07:39.350	459.35	00:00:02.078	2.078	yanima-garra(?) ???
00:07:39.449	459.449	00:07:40.540	460.54	00:00:01.091	1.091	yanarriya(?)
00:07:40.825	460.825	00:07:41.798	461.798	00:00:00.973	0.973	??? minini
00:07:42.562	462.562	00:07:45.077	465.077	00:00:02.515	2.515	wunggulawurri borlgbo yani wunggudarri
00:07:46.019	466.019	00:07:47.477	467.477	00:00:01.458	1.458	yanima-garri wudjingindiya
00:07:47.677	467.677	00:07:48.928	468.928	00:00:01.251	1.251	yijili yanima-garra
00:07:49.921	469.921	00:07:53.607	473.607	00:00:03.686	3.686	lirrbinyinyinyin, lirrbinyinyin ??? mandagan(?)
00:07:53.745	473.745	00:07:55.662	475.662	00:00:01.917	1.917	??? lirrbinyinyin
00:07:56.040	476.04	00:07:56.935	476.935	00:00:00.895	0.895	lirrbinyinyin
00:07:57.012	477.012	00:07:57.798	477.798	00:00:00.786	0.786	lirrbinyinyin yeah
00:07:58.725	478.725	00:07:59.727	479.727	00:00:01.002	1.002	derrema-wayi
00:08:00.179	480.179	00:08:00.697	480.697	00:00:00.518	0.518	derrema
00:08:00.824	480.824	00:08:01.623	481.623	00:00:00.799	0.799	yeah derrema
00:08:02.465	482.465	00:08:07.850	487.85	00:00:05.385	5.385	gurruya(?) yanima wonggo lawurri daniwunyin bul
00:08:08.838	488.838	00:08:10.629	490.629	00:00:01.791	1.791	woloyiny.ga guduburrburrb
