00:02:25.434	145.434	00:02:27.478	147.478	00:00:02.044	2.044	he took me down
00:02:29.144	149.144	00:02:35.854	155.854	00:00:06.710	6.71	and then my mother, I had a child
00:02:36.696	156.696	00:02:44.151	164.151	00:00:07.455	7.455	this child [name?]
00:02:44.363	164.363	00:02:49.211	169.211	00:00:04.848	4.848	they gave her another name, Domawug
00:02:49.847	169.847	00:02:53.211	173.211	00:00:03.364	3.364	I had her, very small
00:02:53.332	173.332	00:02:55.484	175.484	00:00:02.152	2.152	I turned to, for the child
00:02:56.120	176.12	00:02:59.514	179.514	00:00:03.394	3.394	they looked after me like that
00:03:00.726	180.726	00:03:04.847	184.847	00:00:04.121	4.121	the old man got an antbed
00:03:05.120	185.12	00:03:06.848	186.848	00:00:01.728	1.728	he went for it on horseback
00:03:07.484	187.484	00:03:11.363	191.363	00:00:03.879	3.879	whatsit, to the paddock
00:03:11.423	191.423	00:03:13.938	193.938	00:00:02.515	2.515	he brought back an antbed for her
00:03:14.575	194.575	00:03:17.575	197.575	00:00:03.000	3.0	for the antbed, for that Yinggangala
00:03:18.484	198.484	00:03:22.454	202.454	00:00:03.970	3.97	we’ll `cook’ it down there
00:03:22.999	202.999	00:03:27.242	207.242	00:00:04.243	4.243	? we’ll take it down there
00:03:27.333	207.333	00:03:30.302	210.302	00:00:02.969	2.969	they took me down (to the river)
00:03:30.605	210.605	00:03:33.362	213.362	00:00:02.757	2.757	I stayed in one place, in a declivity
00:03:34.150	214.15	00:03:35.605	215.605	00:00:01.455	1.455	in the shade
00:03:36.333	216.333	00:03:38.151	218.151	00:00:01.818	1.818	they kept me outside	
00:03:39.302	219.302	00:03:42.968	222.968	00:00:03.666	3.666	we took the child down
00:03:44.817	224.817	00:03:50.090	230.09	00:00:05.273	5.273	they `cooked’ it with ? covered up
00:03:51.195	231.195	00:03:55.923	235.923	00:00:04.728	4.728	they ‘cooked’ it to prevent crying
00:03:56.150	236.15	00:03:57.393	237.393	00:00:01.243	1.243	to prevent sickness
00:03:58.242	238.242	00:03:59.484	239.484	00:00:01.242	1.242	they cooked it
00:04:02.847	242.847	00:04:05.089	245.089	00:00:02.242	2.242	they put paperback
00:04:07.847	247.847	00:04:12.241	252.241	00:00:04.394	4.394	they kept her and in the afternoon brought her back
00:04:13.878	253.878	00:04:16.514	256.514	00:00:02.636	2.636	we went up
00:04:17.393	257.393	00:04:19.090	259.09	00:00:01.697	1.697	to camp
00:04:20.271	260.271	00:04:22.756	262.756	00:00:02.485	2.485	she didn’t cry, she stayed quiet
00:04:23.423	263.423	00:04:24.847	264.847	00:00:01.424	1.424	the child
00:04:25.332	265.332	00:04:27.908	267.908	00:00:02.576	2.576	she didn’t cry, not at all
00:04:28.090	268.09	00:04:33.181	273.181	00:00:05.091	5.091	her granma, granpa took her, nothing
00:04:35.241	275.241	00:04:37.817	277.817	00:00:02.576	2.576	they were quiet
00:04:38.696	278.696	00:04:42.423	282.423	00:00:03.727	3.727	we stayed, old lady Yadurrgu my granny
00:04:42.605	282.605	00:04:44.726	284.726	00:00:02.121	2.121	I kept the old lady, she was quiet
00:04:45.908	285.908	00:04:49.212	289.212	00:00:03.304	3.304	well, I talk language
00:04:49.605	289.605	00:04:53.605	293.605	00:00:04.000	4.0	my Wardaman
00:04:54.908	294.908	00:04:56.757	296.757	00:00:01.849	1.849	OK, that’s all
