00:02:55.151	175.151	00:03:06.302	186.302	00:00:11.151	11.151	dana ngamandaga-wu walanja-wu  wunggun-gandiya-wuya nan-guya garlaja-wuya ngunung
00:03:07.091	187.091	00:03:14.909	194.909	00:00:07.818	7.818	Wunggun-gandiya warlaban walanja-wu gawalyan-gu gangman-gu
00:03:15.651	195.651	00:03:16.500	196.5	00:00:00.849	0.849	Wurr-bundiya
00:03:17.665	197.665	00:03:19.090	199.09	00:00:01.425	1.425	Wu-dirriya yirrugu
00:03:20.483	200.483	00:03:25.937	205.937	00:00:05.454	5.454	Marluga-yi wuja marnburriya jabuj-ji yirrugu jerrin-ya
00:03:27.679	207.679	00:03:29.013	209.013	00:00:01.334	1.334	Wurr-ginyerriya mul
00:03:30.421	210.421	00:03:34.876	214.876	00:00:04.455	4.455	Nan-ba-wan gaygbarri nganu
00:03:35.451	215.451	00:03:38.572	218.572	00:00:03.121	3.121	Wonggo nganjagi wurrugu bul ngawun
00:03:39.238	219.238	00:03:41.601	221.601	00:00:02.363	2.363	Ngawun-wajarriya nga-jingindi lege-weng
00:03:43.040	223.04	00:03:46.040	226.04	00:00:03.000	3.0	Gala ya layin-gu nga-yanarri-ya
00:03:47.221	227.221	00:03:48.787	228.787	00:00:01.566	1.566	Nganayu Yibiwi-yi ngunung yingan-bu
00:03:49.667	229.667	00:03:50.848	230.848	00:00:01.181	1.181	Wonggo yinganja bul
00:03:52.008	232.008	00:03:53.524	233.524	00:00:01.516	1.516	Gaygbarriya ngunung nanajbi
00:03:54.726	234.726	00:04:01.635	241.635	00:00:06.909	6.909	Ya na layin-gu guda nana wurren yanarriya nganu
00:04:02.255	242.255	00:04:04.467	244.467	00:00:02.212	2.212	Nganjagi go layin warrguj nga-mendiya
00:04:05.103	245.103	00:04:07.103	247.103	00:00:02.000	2.0	Ga na lurrbu lagla-warr
