00:03:22.920	202.92	00:03:25.552	205.552	00:00:02.632	2.632	Where sit are, at Garnawala [Mt. Hogarth]
00:03:26.327	206.327	00:03:27.446	207.446	00:00:01.119	1.119	Like this, in the rock
00:03:29.012	209.012	00:03:31.051	211.051	00:00:02.039	2.039	Garnawala, these women
00:03:31.933	211.933	00:03:33.328	213.328	00:00:01.395	1.395	Girls down below
00:03:34.513	214.513	00:03:35.618	215.618	00:00:01.105	1.105	And men here
00:03:36.880	216.88	00:03:39.841	219.841	00:00:02.961	2.961	Initiands some young boys
00:03:41.064	221.064	00:03:43.288	223.288	00:00:02.224	2.224	They are there at Garnawala
00:03:45.775	225.775	00:03:47.117	227.117	00:00:01.342	1.342	Where they sit in the rock
00:03:48.775	228.775	00:03:51.801	231.801	00:00:03.026	3.026	Then they went there
00:03:52.973	232.973	00:03:55.762	235.762	00:00:02.789	2.789	There those two old men at Yiwarlarlay
00:03:56.881	236.881	00:04:00.131	240.131	00:00:03.250	3.25	Jabirringgi, Yagjagbula, they saw shades
00:04:01.420	241.42	00:04:03.012	243.012	00:00:01.592	1.592	They are there
00:04:05.986	245.986	00:04:07.775	247.775	00:00:01.789	1.789	Two lightnings in the rock
00:04:08.920	248.92	00:04:17.288	257.288	00:00:08.368	8.368	One went looking for kangaroo
00:04:18.418	258.418	00:04:28.022	268.022	00:00:09.604	9.604	After, Yagjagbula.. he was there, Jabirringgi went and speared
00:04:29.046	269.046	00:04:30.581	270.581	00:00:01.535	1.535	That emu
00:04:32.302	272.302	00:04:36.464	276.464	00:00:04.162	4.162	He speared it and came here
00:04:36.464	276.464	00:04:38.022	278.022	00:00:01.558	1.558	And he said to him 
00:04:38.488	278.488	00:04:41.674	281.674	00:00:03.186	3.186	Right there, I speared an emu and I covered it up
00:04:42.789	282.789	00:04:44.557	284.557	00:00:01.768	1.768	Go (there), get it for us
00:04:46.627	286.627	00:04:47.976	287.976	00:00:01.349	1.349	And he went there
00:04:49.185	289.185	00:04:51.069	291.069	00:00:01.884	1.884	And Yagjagbula went there
00:04:52.255	292.255	00:04:59.139	299.139	00:00:06.884	6.884	He went and `wronged’ the country
00:05:01.045	301.045	00:05:03.603	303.603	00:00:02.558	2.558	He went right there to Yawarlarlay
00:05:04.789	304.789	00:05:08.882	308.882	00:00:04.093	4.093	After he went there, he saw them from there
00:05:09.232	309.232	00:05:12.813	312.813	00:00:03.581	3.581	Whatsit, he met up with his mother-in-law
00:05:14.929	314.929	00:05:16.883	316.883	00:00:01.954	1.954	After they fought with boomerangs
00:05:18.325	318.325	00:05:21.953	321.953	00:00:03.628	3.628	Jabirringgi and Yagjagbula fought at Yawarlarlay
00:05:23.302	323.302	00:05:26.953	326.953	00:00:03.651	3.651	He cut off one arm with a nullanulla
00:05:28.511	328.511	00:05:31.464	331.464	00:00:02.953	2.953	And cut off another arm, threw down the cut one
00:05:33.231	333.231	00:05:38.627	338.627	00:00:05.396	5.396	They cut off the head/s at Yiwarlarlay
00:05:39.557	339.557	00:05:44.952	344.952	00:00:05.395	5.395	Then another shade went to Munurryang
00:05:46.278	346.278	00:05:51.231	351.231	00:00:04.953	4.953	Right there there is a shade looking, with a boomerang, like this
00:05:51.837	351.837	00:05:53.860	353.86	00:00:02.023	2.023	When is he going to come looking for me? [yagjagbula]
00:05:53.929	353.929	00:05:55.022	355.022	00:00:01.093	1.093	He did not go
00:05:55.650	355.65	00:06:01.115	361.115	00:00:05.465	5.465	Right there, I (was?) at Munurryang, our station, in the rock
00:06:01.185	361.185	00:06:05.859	365.859	00:00:04.674	4.674	I grew up from little and got big, from little one, me
00:06:06.301	366.301	00:06:08.278	368.278	00:00:01.977	1.977	Yibuluyma-s country
00:06:10.999	370.999	00:06:13.022	373.022	00:00:02.023	2.023	My mother country
00:06:13.626	373.626	00:06:16.696	376.696	00:00:03.070	3.07	Lowdown like this they gave me the stories
00:06:17.417	377.417	00:06:20.836	380.836	00:00:03.419	3.419	Right here where the old men were living
00:06:28.627	388.627	00:06:32.301	392.301	00:00:03.674	3.674	They followed calves and all, they followed them from Willeroo
00:06:33.534	393.534	00:06:37.138	397.138	00:00:03.604	3.604	Then they listened, he [whites?} were going at a gallop
00:06:38.510	398.51	00:06:44.696	404.696	00:00:06.186	6.186	That one white man, Scott might be, I forget his name 
00:06:47.417	407.417	00:06:52.929	412.929	00:00:05.512	5.512	He followed them all on top keep out the dogs, I’ll shoot you
00:06:55.488	415.488	00:07:01.930	421.93	00:00:06.442	6.442	He went back They threw spears at him from on top
00:07:03.046	423.046	00:07:04.860	424.86	00:00:01.814	1.814	They speared a Chinese cook
00:07:06.162	426.162	00:07:07.697	427.697	00:00:01.535	1.535	They speared him with a shovel spear
00:07:08.511	428.511	00:07:10.162	430.162	00:00:01.651	1.651	Then he been go
00:07:11.464	431.464	00:07:14.046	434.046	00:00:02.582	2.582	That same place lowdown
00:07:14.976	434.976	00:07:18.906	438.906	00:00:03.930	3.93	He was there reading a book
00:07:19.860	439.86	00:07:23.906	443.906	00:00:04.046	4.046	As he was reading a book they snuck up on him
00:07:27.534	447.534	00:07:30.604	450.604	00:00:03.070	3.07	And speared him dead there
00:07:37.882	457.882	00:07:39.789	459.789	00:00:01.907	1.907	They were coming back from there
00:07:41.348	461.348	00:07:45.069	465.069	00:00:03.721	3.721	Bad that whitefella, let’s go there to Bijbarnang
00:07:46.185	466.185	00:07:47.673	467.673	00:00:01.488	1.488	They went to Bijbarnang
00:07:48.743	468.743	00:07:56.185	476.185	00:00:07.442	7.442	They went to old Willeroo, That camp is at Willeroo now
00:08:00.371	480.371	00:08:06.720	486.72	00:00:06.349	6.349	Again another White man living there, dangerous one
00:08:09.372	489.372	00:08:12.139	492.139	00:00:02.767	2.767	Then he was after them with a rifle, shooting Aborigines
00:08:12.232	492.232	00:08:14.906	494.906	00:00:02.674	2.674	They went to Bijbarnang inside la scrub [bush]
00:08:16.743	496.743	00:08:19.161	499.161	00:00:02.418	2.418	That white man, that one Scott
00:08:19.418	499.418	00:08:25.348	505.348	00:00:05.930	5.93	He followed them with a revolver, [and?} Chinese cook
00:08:26.440	506.44	00:08:30.719	510.719	00:00:04.279	4.279	He shot them all from on top, they speared…
00:08:30.836	510.836	00:08:35.975	515.975	00:00:05.139	5.139	Then they speared the Chinaman dead
00:08:37.394	517.394	00:08:40.766	520.766	00:00:03.372	3.372	Scott came back to there, to Willeroo
00:08:42.371	522.371	00:08:46.673	526.673	00:00:04.302	4.302	Then that white man came
00:08:49.372	529.372	00:08:51.116	531.116	00:00:01.744	1.744	Sitting down here again
00:08:52.557	532.557	00:08:56.929	536.929	00:00:04.372	4.372	Let them come for work, he said to him
00:08:57.929	537.929	00:09:00.650	540.65	00:00:02.721	2.721	They came there, there were many
00:09:01.697	541.697	00:09:08.348	548.348	00:00:06.651	6.651	And then [when I was big?] a white man named Wally `Lengken’ came
00:09:14.906	554.906	00:09:17.139	557.139	00:00:02.233	2.233	My sister Nyamuruj
00:09:18.324	558.324	00:09:20.534	560.534	00:00:02.210	2.21	He been grab him from there
00:09:21.720	561.72	00:09:26.371	566.371	00:00:04.651	4.651	He took her away…Wally `Lengken’ [Lincoln?]
00:09:26.976	566.976	00:09:31.673	571.673	00:00:04.697	4.697	They took my sister from there
00:09:32.650	572.65	00:09:34.674	574.674	00:00:02.024	2.024	He took her to Pine Creek
00:09:36.301	576.301	00:09:44.533	584.533	00:00:08.232	8.232	From Pine Creek, another old man Mele, another mother
00:09:47.069	587.069	00:09:51.023	591.023	00:00:03.954	3.954	That old man Billycan had 
00:09:51.418	591.418	00:09:55.116	595.116	00:00:03.698	3.698	They took her to Pine Creek
00:09:57.557	597.557	00:09:59.697	599.697	00:00:02.140	2.14	They took the kids that way
00:10:04.952	604.952	00:10:10.348	610.348	00:00:05.396	5.396	There those children were camping
00:10:11.836	611.836	00:10:15.929	615.929	00:00:04.093	4.093	From there they moved the children to Oenpelli
00:10:18.232	618.232	00:10:21.441	621.441	00:00:03.209	3.209	They brought [them] there, camped there
00:10:21.464	621.464	00:10:25.999	625.999	00:00:04.535	4.535	From there they went to Croker Island
00:10:26.162	626.162	00:10:29.441	629.441	00:00:03.279	3.279	At that time they were there
00:10:30.766	630.766	00:10:33.301	633.301	00:00:02.535	2.535	The Japanese were on the other side
00:10:34.185	634.185	00:10:37.859	637.859	00:00:03.674	3.674	They went playing lowdown to the river, to the saltwarer
00:10:38.883	638.883	00:10:44.092	644.092	00:00:05.209	5.209	They were playing like this, they saw a lot of whites [foreigners]
00:10:44.185	644.185	00:10:46.069	646.069	00:00:01.884	1.884	Let’s try to get to those whites
00:10:46.162	646.162	00:10:48.999	648.999	00:00:02.837	2.837	They saw a lot of whites there, the kids
00:10:50.022	650.022	00:10:51.976	651.976	00:00:01.954	1.954	They got there
00:10:53.278	653.278	00:10:57.580	657.58	00:00:04.302	4.302	They went, where’d you come from? From there all the Japanese
00:10:59.813	659.813	00:11:01.278	661.278	00:00:01.465	1.465	Where are you staying?
00:11:01.417	661.417	00:11:03.045	663.045	00:00:01.628	1.628	Up above here. O.
00:11:04.999	664.999	00:11:06.581	666.581	00:00:01.582	1.582	Where did you come from?
00:11:06.813	666.813	00:11:08.674	668.674	00:00:01.861	1.861	Darwin.  Where’s Darwin?
00:11:09.836	669.836	00:11:11.580	671.58	00:00:01.744	1.744	Like this.
00:11:16.023	676.023	00:11:18.395	678.395	00:00:02.372	2.372	They followed the children up.
00:11:19.767	679.767	00:11:21.372	681.372	00:00:01.605	1.605	Sunday, the missionary was praying now.
00:11:34.023	694.023	00:11:36.860	696.86	00:00:02.837	2.837	Then they stayed there.
00:11:42.301	702.301	00:11:43.836	703.836	00:00:01.535	1.535	They got airplanes. 
00:11:45.720	705.72	00:11:48.464	708.464	00:00:02.744	2.744	They went flying like this.
00:11:48.953	708.953	00:11:50.883	710.883	00:00:01.930	1.93	Where they kept all the boats.
00:11:51.510	711.51	00:11:54.138	714.138	00:00:02.628	2.628	The Japanese saw, big smoke
00:11:56.023	716.023	00:11:58.558	718.558	00:00:02.535	2.535	Another boat, smoke
00:11:58.790	718.79	00:12:01.255	721.255	00:00:02.465	2.465	Another boat, smoke
00:12:02.999	722.999	00:12:07.953	727.953	00:00:04.954	4.954	All the way, just smoke
00:12:10.580	730.58	00:12:12.836	732.836	00:00:02.256	2.256	The Japanese said to them
00:12:14.278	734.278	00:12:15.650	735.65	00:00:01.372	1.372	You people and we are together
00:12:17.417	737.417	00:12:25.417	745.417	00:00:08.000	8.0	Because all the whites shot you people
00:12:26.790	746.79	00:12:37.534	757.534	00:00:10.744	10.744	We Japanese, we are with you because they shot you
00:12:37.743	757.743	00:12:42.255	762.255	00:00:04.512	4.512	Japanese, they liked us, came [to be for us] from New Guinea
00:12:44.347	764.347	00:12:46.836	766.836	00:00:02.489	2.489	And the Japanese said that to us
00:12:49.674	769.674	00:12:54.348	774.348	00:00:04.674	4.674	I was an adult, I started a tourist business, all the Japanese came to me
00:12:54.511	774.511	00:12:56.278	776.278	00:00:01.767	1.767	They told me stories 
