00:01:30.475	90.475	00:01:32.375	92.375	00:00:01.900	1.9	I put it on the paperbark for them
00:01:35.500	95.5	00:01:36.975	96.975	00:00:01.475	1.475	I cut sheets (paperbark)
00:01:38.575	98.575	00:01:39.250	99.25	00:00:00.675	0.675	E. camaldulensis
00:01:43.287	103.287	00:01:44.975	104.975	00:00:01.688	1.688	What for eucalypt bark?
00:01:45.050	105.05	00:01:46.375	106.375	00:00:01.325	1.325		for meat
00:01:47.537	107.537	00:01:49.125	109.125	00:00:01.588	1.588	I put the meat there
00:01:51.150	111.15	00:01:52.600	112.6	00:00:01.450	1.45	it was opened up now
00:01:53.775	113.775	00:01:55.562	115.562	00:00:01.787	1.787	my grandfather said
00:01:55.787	115.787	00:01:57.037	117.037	00:00:01.250	1.25	bring it this way to me now
00:01:58.212	118.212	00:02:00.900	120.9	00:00:02.688	2.688	I’ll cut it up for them
00:02:01.725	121.725	00:02:02.387	122.387	00:00:00.662	0.662	to eat it
00:02:04.600	124.6	00:02:05.900	125.9	00:00:01.300	1.3	no honey
00:02:09.437	129.437	00:02:11.187	131.187	00:00:01.750	1.75	there was no honey in the eucalypt?
00:02:11.250	131.25	00:02:15.362	135.362	00:00:04.112	4.112	honey for bread
00:02:22.625	142.625	00:02:24.200	144.2	00:00:01.575	1.575	They had treacle
00:02:27.775	147.775	00:02:30.287	150.287	00:00:02.512	2.512	He (they?) cut tucker and meat
00:02:30.487	150.487	00:02:31.200	151.2	00:00:00.713	0.713	we ate it
00:02:32.687	152.687	00:02:35.175	155.175	00:00:02.488	2.488	don’t you go far, he said to me
00:02:35.450	155.45	00:02:36.412	156.412	00:00:00.962	0.962	you stay here
00:02:38.037	158.037	00:02:41.112	161.112	00:00:03.075	3.075	your mother’ll come back to you
00:02:42.437	162.437	00:02:44.137	164.137	00:00:01.700	1.7	they looked after me in one place
00:02:56.762	176.762	00:02:58.150	178.15	00:00:01.388	1.388	they brought canvas now
00:03:00.812	180.812	00:03:04.987	184.987	00:00:04.175	4.175	for clothes, canvas, for clothes Canvas 
00:03:08.900	188.9	00:03:10.550	190.55	00:00:01.650	1.65	they cut it now
00:03:11.937	191.937	00:03:14.900	194.9	00:00:02.963	2.963	my mother cut it
00:03:16.525	196.525	00:03:18.500	198.5	00:00:01.975	1.975	she cut (zipper?) like that
00:03:19.675	199.675	00:03:21.612	201.612	00:00:01.937	1.937	I’m making a dress for you
00:03:26.887	206.887	00:03:27.975	207.975	00:00:01.088	1.088	she sewed it now
00:03:34.350	214.35	00:03:35.287	215.287	00:00:00.937	0.937	no by hand
00:03:39.250	219.25	00:03:43.825	223.825	00:00:04.575	4.575	[English] for your playing they said to me
00:03:44.962	224.962	00:03:46.650	226.65	00:00:01.688	1.688	don’t go into the mud
00:03:49.412	229.412	00:03:50.412	230.412	00:00:01.000	1.0	keep back 
00:03:53.525	233.525	00:03:56.075	236.075	00:00:02.550	2.55	with legs, too, my mother made it
00:03:58.500	238.5	00:04:00.425	240.425	00:00:01.925	1.925	I sewed that 
00:04:02.975	242.975	00:04:05.362	245.362	00:00:02.387	2.387	I sewed it for her, like this
00:04:07.537	247.537	00:04:11.887	251.887	00:00:04.350	4.35	and she got plastic, she asked the missis
00:04:12.862	252.862	00:04:15.962	255.962	00:00:03.100	3.1	give me plastic I’ll put it with legs on 
00:04:17.350	257.35	00:04:20.112	260.112	00:00:02.762	2.762	She got it for me, I sewed ? [rubber?]
00:04:23.412	263.412	00:04:26.775	266.775	00:00:03.363	3.363	I stayed…I’m going back
00:04:27.837	267.837	00:04:29.787	269.787	00:00:01.950	1.95	maybe Gin.gina’s come
00:04:30.225	270.225	00:04:31.112	271.112	00:00:00.887	0.887	I’ll go to her
00:04:32.312	272.312	00:04:35.787	275.787	00:00:03.475	3.475	I went to Gin.gina, I stayed there for a night
00:04:36.862	276.862	00:04:40.962	280.962	00:00:04.100	4.1	My mother, father, they kept those two brothers of mine 
00:04:42.075	282.075	00:04:45.650	285.65	00:00:03.575	3.575	Gin.gina was not married?
00:04:45.700	285.7	00:04:47.962	287.962	00:00:02.262	2.262	she was married to the old man, Darlunggag was keeping her
00:04:50.637	290.637	00:04:52.525	292.525	00:00:01.888	1.888	she and Darluinggag were there
00:04:56.412	296.412	00:04:59.375	299.375	00:00:02.963	2.963	Why are they chasing the child away, they said to me
00:05:00.275	300.275	00:05:03.787	303.787	00:00:03.512	3.512	no I can’t sleep (there), no two brothers are there
00:05:04.400	304.4	00:05:07.212	307.212	00:00:02.812	2.812	my father is keeping them
00:05:07.737	307.737	00:05:08.525	308.525	00:00:00.788	0.788	I can’t go (there)
00:05:09.112	309.112	00:05:10.112	310.112	00:00:01.000	1.0	I can’t go (there)
00:05:15.787	315.787	00:05:17.625	317.625	00:00:01.838	1.838	my father chased me away
00:05:19.700	319.7	00:05:21.875	321.875	00:00:02.175	2.175	you don’t stay in the one camp
00:05:23.662	323.662	00:05:27.187	327.187	00:00:03.525	3.525	they chased me away
00:05:28.375	328.375	00:05:29.612	329.612	00:00:01.237	1.237	sleep at Gin.gina’s
00:05:31.525	331.525	00:05:33.812	333.812	00:00:02.287	2.287	they kept me OK (right)
00:05:43.750	343.75	00:05:44.850	344.85	00:00:01.100	1.1	oh, at Manbulloo
00:05:45.975	345.975	00:05:48.762	348.762	00:00:02.787	2.787	they gave me married to that old man
00:05:50.337	350.337	00:05:51.300	351.3	00:00:00.963	0.963	when I came there
00:05:52.262	352.262	00:05:53.300	353.3	00:00:01.038	1.038	old man Gulumbud
00:05:54.775	354.775	00:05:59.275	359.275	00:00:04.500	4.5	you were married
00:06:02.237	362.237	00:06:04.562	364.562	00:00:02.325	2.325	I looked after him
00:06:05.575	365.575	00:06:07.725	367.725	00:00:02.150	2.15	I give you my child
00:06:09.075	369.075	00:06:10.962	370.962	00:00:01.887	1.887	that old man kept me
00:06:16.150	376.15	00:06:18.137	378.137	00:00:01.987	1.987	he sooled up that old man
00:06:22.150	382.15	00:06:25.812	385.812	00:00:03.662	3.662	sooled…he hit me now
00:06:26.675	386.675	00:06:28.725	388.725	00:00:02.050	2.05	ow ow I said
00:06:32.712	392.712	00:06:34.087	394.087	00:00:01.375	1.375	why are you hitting her?
00:06:34.875	394.875	00:06:36.550	396.55	00:00:01.675	1.675	she doesn’t get me water
00:06:42.775	402.775	00:06:44.200	404.2	00:00:01.425	1.425	he trod on me
00:06:44.987	404.987	00:06:47.437	407.437	00:00:02.450	2.45	my father came running now
00:06:48.825	408.825	00:06:51.862	411.862	00:00:03.037	3.037	he boomeranged that D. on the chest
00:06:52.487	412.487	00:06:53.950	413.95	00:00:01.463	1.463	and he fell binju top
00:06:58.012	418.012	00:07:01.662	421.662	00:00:03.650	3.65	you’ve hit my husband, Gin.gina said to him
00:07:02.325	422.325	00:07:05.987	425.987	00:00:03.662	3.662	why did you throw a spear this way?
00:07:11.825	431.825	00:07:14.212	434.212	00:00:02.387	2.387	what did your father say?
00:07:19.975	439.975	00:07:24.762	444.762	00:00:04.787	4.787	I’ll gonna hit you, the old men have made strife, he said to them
00:07:30.300	450.3	00:07:34.175	454.175	00:00:03.875	3.875	my father didn’t let them make trouble, no
00:07:50.225	470.225	00:07:52.512	472.512	00:00:02.287	2.287	Where di your father work?
00:07:52.750	472.75	00:07:55.150	475.15	00:00:02.400	2.4	he worked at the stock camp at Willeroo
00:07:57.737	477.737	00:08:01.825	481.825	00:00:04.088	4.088	He didn’t work at Delamere? Only Willeroo?
00:08:01.850	481.85	00:08:02.637	482.637	00:00:00.787	0.787	no, only Willeroo
00:08:06.487	486.487	00:08:12.425	492.425	00:00:05.938	5.938	Where I went all the time to Delamere, my mother’s father Yilunjabarndin
00:08:20.800	500.8	00:08:28.550	508.55	00:00:07.750	7.75	you didn’t see your father’s father?
00:08:29.075	509.075	00:08:33.112	513.112	00:00:04.037	4.037	one old man FF was there 
00:08:33.125	513.125	00:08:33.962	513.962	00:00:00.837	0.837	whoever it was
00:08:35.237	515.237	00:08:37.537	517.537	00:00:02.300	2.3	maybe that was his father
00:08:41.287	521.287	00:08:43.062	523.062	00:00:01.775	1.775	he was there, at Willeroo
00:08:44.450	524.45	00:08:49.762	529.762	00:00:05.312	5.312	Do you know that FF’s name?
00:08:50.325	530.325	00:08:52.700	532.7	00:00:02.375	2.375	no, only my ngababiyn
00:08:58.787	538.787	00:09:00.025	540.025	00:00:01.238	1.238	I called him ngababiyn
00:09:01.687	541.687	00:09:03.987	543.987	00:00:02.300	2.3	my FF was there like that
00:09:04.650	544.65	00:09:07.375	547.375	00:00:02.725	2.725	the old men lived there on top
00:09:08.012	548.012	00:09:11.200	551.2	00:00:03.188	3.188	don’t go walkabout anywhere
00:09:11.725	551.725	00:09:14.375	554.375	00:00:02.650	2.65	not straight to the old men
00:09:19.700	559.7	00:09:28.875	568.875	00:00:09.175	9.175	the other side, some houses here, the old men’s humpies, whats it, on that side
00:09:42.200	582.2	00:09:43.987	583.987	00:00:01.787	1.787	maybe my grandmother
00:09:46.237	586.237	00:09:48.225	588.225	00:00:01.988	1.988	and FF maybe they lived there
00:09:56.675	596.675	00:09:59.675	599.675	00:00:03.000	3.0	don’t go walkabout over there
00:10:00.387	600.387	00:10:02.412	602.412	00:00:02.025	2.025	you stay in one place, with your MF
00:10:03.912	603.912	00:10:07.937	607.937	00:00:04.025	4.025	stay, your cousin comes back quietly from work	
00:10:08.112	608.112	00:10:10.000	610.0	00:00:01.888	1.888	Gin.gina from work
00:10:10.725	610.725	00:10:12.962	612.962	00:00:02.237	2.237	then she comes and stays there
00:10:15.937	615.937	00:10:17.250	617.25	00:00:01.313	1.313	I stayed put
00:10:20.412	620.412	00:10:24.312	624.312	00:00:03.900	3.9	and the old men didn’t work
00:10:25.237	625.237	00:10:25.800	625.8	00:00:00.563	0.563	yes, spell
00:10:28.637	628.637	00:10:31.262	631.262	00:00:02.625	2.625	only Y. worked
00:10:45.312	645.312	00:10:50.137	650.137	00:00:04.825	4.825	strong one
00:10:59.850	659.85	00:11:02.462	662.462	00:00:02.612	2.612	what did he have on his chest
00:11:03.562	663.562	00:11:04.775	664.775	00:00:01.213	1.213	it swelled up on him
00:11:09.725	669.725	00:11:12.275	672.275	00:00:02.550	2.55	they burned? Him maybe with a spear
00:11:16.175	676.175	00:11:18.137	678.137	00:00:01.962	1.962	and they called him Yilunjabarndin
00:11:39.150	699.15	00:11:42.575	702.575	00:00:03.425	3.425	maybe he had a sore on his chest 
00:11:52.587	712.587	00:11:58.837	718.837	00:00:06.250	6.25	they speared him (so) he had a sore
